	word	surprisal	item	sent_id	sent_pos	zone	length	freq
135	seems	13.7627	1	4	15	136	5	12750
136	puzzling	19.207099999999997	1	4	16	137	8	136
137	at	11.53415	1	4	17	138	2	392110
138	first,	21.621299999999998	1	4	18	139	6	3927
139	but	8.34685	1	4	19	140	3	262599
140	the	8.4381	1	4	20	141	3	4187023
141	reason	15.56165	1	4	21	142	6	12075
142	for	9.69425	1	4	22	143	3	657368
143	this	9.84685	1	4	23	144	4	394225
144	symbol	18.65005	1	4	24	145	6	1854
145	is	7.9528	1	4	25	146	2	1041416
146	a	9.606349999999999	1	4	26	147	1	1933416
147	matter	13.20945	1	4	27	148	6	15824
148	of	9.26765	1	4	28	149	2	2057315
149	legend.	29.5183	1	4	29	150	7	207
150	There	7.6091999999999995	1	5	1	151	5	57926
151	was	10.78465	1	5	2	152	3	865130
152	once,	21.784149999999997	1	5	3	153	5	2197
153	legend	19.1134	1	5	4	154	6	796
154	has	11.3721	1	5	5	155	3	169230
155	it,	16.26195	1	5	6	156	3	52053
156	a	9.781749999999999	1	5	7	157	1	1933416
157	fearsome	21.719549999999998	1	5	8	158	8	103
158	boar,	30.0489	1	5	9	159	5	44
159	which	9.873249999999999	1	5	10	160	5	169235
160	lived	17.581200000000003	1	5	11	161	5	14857
161	in	9.95495	1	5	12	162	2	1489991
162	a	9.5575	1	5	13	163	1	1933416
163	wood	17.594250000000002	1	5	14	164	4	3677
164	located	18.676499999999997	1	5	15	165	7	8522
165	just	9.848849999999999	1	5	16	166	4	214572
166	outside	14.568249999999999	1	5	17	167	7	11468
167	the	8.25875	1	5	18	168	3	4187023
168	manor	21.7636	1	5	19	169	5	293
169	of	9.354500000000002	1	5	20	170	2	2057315
170	Bradford.	27.0815	1	5	21	171	9	62
171	A	7.689450000000001	1	6	1	172	1	101973
172	source	20.04805	1	6	2	173	6	3674
173	of	9.1979	1	6	3	174	2	2057315
174	great	12.62425	1	6	4	175	5	43756
175	trouble	17.88515	1	6	5	176	7	7188
176	to	9.17925	1	6	6	177	2	2148027
177	the	8.3018	1	6	7	178	3	4187023
178	local	17.135550000000002	1	6	8	179	5	12295
179	folk	18.8752	1	6	9	180	4	1687
180	the	8.287749999999999	1	6	10	181	3	4187023
181	boar	21.84285	1	6	11	182	4	219
182	was,	19.352800000000002	1	6	12	183	4	8233
183	bringing	16.30185	1	6	13	184	8	3666
184	terror	20.31625	1	6	14	185	6	929
185	to	9.21635	1	6	15	186	2	2148027
186	the	8.3018	1	6	16	187	3	4187023
187	peaceful	19.099249999999998	1	6	17	188	8	1049
188	flocks	23.18075	1	6	18	189	6	162
189	and	7.7496	1	6	19	190	3	2001994
190	ravaging	42.994150000000005	1	6	20	191	8	20
191	the	8.2178	1	6	21	192	3	4187023
192	countryside	19.14785	1	6	22	193	11	461
193	around.	24.93675	1	6	23	194	7	4632
194	Even	10.7325	1	7	1	195	4	10782
195	worse,	25.77205	1	7	2	196	6	555
196	however,	23.148449999999997	1	7	3	197	8	7829
197	the	8.4509	1	7	4	198	3	4187023
198	boar	21.84285	1	7	5	199	4	219
199	most	15.2573	1	7	6	200	4	58233
200	liked	18.33985	1	7	7	201	5	5918
201	to	9.1122	1	7	8	202	2	2148027
202	go	11.732050000000001	1	7	9	203	2	152253
203	to	9.184349999999998	1	7	10	204	2	2148027
204	the	8.3018	1	7	11	205	3	4187023
205	well	8.829550000000001	1	7	12	206	4	65604
206	that	7.1884999999999994	1	7	13	207	4	914941
207	was	10.774149999999999	1	7	14	208	3	865130
208	in	10.29625	1	7	15	209	2	1489991
209	the	8.144	1	7	16	210	3	4187023
210	wood	17.59165	1	7	17	211	4	3677
211	and	7.85795	1	7	18	212	3	2001994
212	drink	15.760550000000002	1	7	19	213	5	8116
213	its	13.883600000000001	1	7	20	214	3	73260
214	fresh	17.3961	1	7	21	215	5	4078
215	water,	24.64495	1	7	22	216	6	3499
216	so	9.5672	1	7	23	217	2	222473
217	that	7.38995	1	7	24	218	4	914941
218	the	8.38615	1	7	25	219	3	4187023
219	people	13.7952	1	7	26	220	6	105143
220	of	9.24845	1	7	27	221	2	2057315
221	Bradford	16.52395	1	7	28	222	8	413
222	had	12.95985	1	7	29	223	3	276988
223	second	14.97865	1	7	30	224	6	28663
224	thoughts	22.019599999999997	1	7	31	225	8	2622
225	about	11.771	1	7	32	226	5	225912
226	visiting	16.950200000000002	1	7	33	227	8	1484
227	the	8.15855	1	7	34	228	3	4187023
228	well.	19.390900000000002	1	7	35	229	5	13536
229	That	6.4449	1	8	1	230	4	57508
230	the	8.51615	1	8	2	231	3	4187023
231	people	13.7952	1	8	3	232	6	105143
232	of	9.24845	1	8	4	233	2	2057315
233	Bradford	16.52395	1	8	5	234	8	413
234	bore	18.61525	1	8	6	235	4	1275
235	the	8.178049999999999	1	8	7	236	3	4187023
236	brunt	39.54235	1	8	8	237	5	47
237	of	9.38875	1	8	9	238	2	2057315
238	the	8.2186	1	8	10	239	3	4187023
239	beast's	28.80905	1	8	11	240	7	19
240	ferocity	41.948949999999996	1	8	12	241	8	62
241	was	10.78425	1	8	13	242	3	865130
242	unfair	19.4277	1	8	14	243	6	524
243	in	10.0501	1	8	15	244	2	1489991
244	the	8.144	1	8	16	245	3	4187023
245	eyes	19.96095	1	8	17	246	4	19776
246	of	9.12645	1	8	18	247	2	2057315
247	the	8.2186	1	8	19	248	3	4187023
248	people	13.7952	1	8	20	249	6	105143
249	of	9.24845	1	8	21	250	2	2057315
250	the	8.2186	1	8	22	251	3	4187023
251	region.	28.96245	1	8	23	252	7	1860
252	Eventually,	24.545250000000003	1	9	1	253	11	572
253	the	8.4509	1	9	2	254	3	4187023
254	issue	18.47605	1	9	3	255	5	3984
255	reached	17.612000000000002	1	9	4	256	7	9065
256	the	8.2532	1	9	5	257	3	4187023
257	ears	20.691499999999998	1	9	6	258	4	2774
258	of	9.2759	1	9	7	259	2	2057315
259	the	8.2186	1	9	8	260	3	4187023
260	kindly	17.56995	1	9	9	261	6	1186
261	Lord	13.41255	1	9	10	262	4	8396
262	of	9.449449999999999	1	9	11	263	2	2057315
263	the	8.2186	1	9	12	264	3	4187023
264	Manor	19.044150000000002	1	9	13	265	5	251
265	who	10.1221	1	9	14	266	3	154477
266	the	8.487400000000001	1	9	15	267	3	4187023
267	people	13.7952	1	9	16	268	6	105143
268	had	12.873449999999998	1	9	17	269	3	276988
269	often	14.649450000000002	1	9	18	270	5	20165
270	asked	13.2227	1	9	19	271	5	23523
271	for	9.671700000000001	1	9	20	272	3	657368
272	help.	25.44025	1	9	21	273	5	5335
273	The	5.7187	1	10	1	274	3	484810
274	Lord	13.41875	1	10	2	275	4	8396
275	saw	15.923950000000001	1	10	3	276	3	33810
276	the	8.2746	1	10	4	277	3	4187023
277	severity	22.447850000000003	1	10	5	278	8	174
278	of	9.1012	1	10	6	279	2	2057315
279	the	8.2186	1	10	7	280	3	4187023
280	problem	16.4328	1	10	8	281	7	11153
281	the	8.33475	1	10	9	282	3	4187023
282	people	13.7952	1	10	10	283	6	105143
283	faced	19.87585	1	10	11	284	5	1738
284	and	7.92545	1	10	12	285	3	2001994
285	suggested	15.149149999999999	1	10	13	286	9	3138
286	a	9.65025	1	10	14	287	1	1933416
287	contest	18.382550000000002	1	10	15	288	7	1006
288	could	12.7487	1	10	16	289	5	118093
289	solve	17.855150000000002	1	10	17	290	5	2504
290	the	8.2739	1	10	18	291	3	4187023
291	problem.	27.005049999999997	1	10	19	292	8	5990
292	He	6.3735	1	11	1	293	2	240604
293	said	12.464500000000001	1	11	2	294	4	125616
294	that	7.3063	1	11	3	295	4	914941
295	whoever	14.895150000000001	1	11	4	296	7	1420
296	could	12.711549999999999	1	11	5	297	5	118093
297	kill	16.2993	1	11	6	298	4	19133
298	the	8.26165	1	11	7	299	3	4187023
299	boar	21.84285	1	11	8	300	4	219
300	and	7.81695	1	11	9	301	3	2001994
301	bring	13.1014	1	11	10	302	5	19825
302	as	10.80895	1	11	11	303	2	438309
303	proof	18.7778	1	11	12	304	5	2031
304	its	13.92835	1	11	13	305	3	73260
305	head	18.614649999999997	1	11	14	306	4	25889
306	to	9.203800000000001	1	11	15	307	2	2148027
307	the	8.3018	1	11	16	308	3	4187023
308	Manor	19.044150000000002	1	11	17	309	5	251
309	House	15.6298	1	11	18	310	5	7775
310	would	11.23035	1	11	19	311	5	171047
311	be	11.799150000000001	1	11	20	312	2	438564
312	rewarded	21.73	1	11	21	313	8	370
313	with	10.5948	1	11	22	314	4	532188
314	land	16.96	1	11	23	315	4	11949
315	and	7.8382000000000005	1	11	24	316	3	2001994
316	fame.	31.397850000000002	1	11	25	317	5	189
317	It	5.60685	1	12	1	318	2	220551
318	was	10.892600000000002	1	12	2	319	3	865130
319	the	8.3374	1	12	3	320	3	4187023
320	people	13.7952	1	12	4	321	6	105143
321	of	9.24845	1	12	5	322	2	2057315
322	Bradford	16.52395	1	12	6	323	8	413
323	and	7.9062	1	12	7	324	3	2001994
324	the	8.3838	1	12	8	325	3	4187023
325	people	13.7952	1	12	9	326	6	105143
326	who	9.978000000000002	1	12	10	327	3	154477
327	knew	15.6903	1	12	11	328	4	24557
328	them	12.06345	1	12	12	329	4	127462
329	who	10.03765	1	12	13	330	3	154477
330	rejoiced	20.746450000000003	1	12	14	331	8	270
331	at	11.485800000000001	1	12	15	332	2	392110
332	this	9.927	1	12	16	333	4	394225
333	proclamation	20.91665	1	12	17	334	12	207
334	but	8.578700000000001	1	12	18	335	3	262599
335	one	12.20355	1	12	19	336	3	250610
336	question	13.442499999999999	1	12	20	337	8	10909
337	remained:	26.71815	1	12	21	338	9	4
338	who	10.28745	1	12	22	339	3	154477
339	would	11.2987	1	12	23	340	5	171047
340	kill	16.25295	1	12	24	341	4	19133
341	the	8.26165	1	12	25	342	3	4187023
342	boar?	32.3862	1	12	26	343	5	5
343	By	11.0027	1	12	27	344	2	14456
344	the	8.32705	1	12	28	345	3	4187023
345	handsome	18.94085	1	12	29	346	8	2037
346	reward	18.42215	1	12	30	347	6	1371
347	many	13.87305	1	12	31	348	4	65848
348	felt	16.81485	1	12	32	349	4	14791
349	tempted,	28.31055	1	12	33	350	8	17
350	but	8.34685	1	12	34	351	3	262599
351	the	8.4381	1	12	35	352	3	4187023
352	thought	13.8045	1	12	36	353	7	51874
353	of	9.41765	1	12	37	354	2	2057315
354	the	8.2186	1	12	38	355	3	4187023
355	boar	21.84285	1	12	39	356	4	219
356	with	10.48	1	12	40	357	4	532188
357	its	13.866900000000001	1	12	41	358	3	73260
358	deadly	20.24205	1	12	42	359	6	1007
359	tusks	23.54755	1	12	43	360	5	91
360	and	7.799300000000001	1	12	44	361	3	2001994
361	face	18.6811	1	12	45	362	4	19825
362	like	8.650749999999999	1	12	46	363	4	236876
363	thunder	17.75515	1	12	47	364	7	572
364	soon	13.794	1	12	48	365	4	18146
365	put	12.4232	1	12	49	366	3	74602
366	an	12.55835	1	12	50	367	2	248211
367	end	15.059899999999999	1	12	51	368	3	29867
368	to	9.1523	1	12	52	369	2	2148027
369	their	14.56475	1	12	53	370	5	141697
370	ambitions.	33.67415	1	12	54	371	10	67
371	However,	21.022	1	13	1	372	8	12156
372	there	10.0387	1	13	2	373	5	172849
373	was	10.696950000000001	1	13	3	374	3	865130
374	one	12.1387	1	13	4	375	3	250610
375	huntsman,	30.2539	1	13	5	376	9	49
376	who	10.179400000000001	1	13	6	377	3	154477
377	was	10.8704	1	13	7	378	3	865130
378	still	13.55025	1	13	8	379	5	58667
379	wet	18.26045	1	13	9	380	3	2831
380	behind	15.299700000000001	1	13	10	381	6	16499
381	the	8.1436	1	13	11	382	3	4187023
382	ears,	29.186149999999998	1	13	12	383	5	515
383	who	10.179400000000001	1	13	13	384	3	154477
384	decided	16.667299999999997	1	13	14	385	7	9965
385	the	8.27615	1	13	15	386	3	4187023
386	prize	18.4788	1	13	16	387	5	1773
387	was	10.8067	1	13	17	388	3	865130
388	worth	15.73155	1	13	18	389	5	7389
389	a	9.6243	1	13	19	390	1	1933416
390	shot,	26.9563	1	13	20	391	5	730
391	in	10.218499999999999	1	13	21	392	2	1489991
392	spite	20.308999999999997	1	13	22	393	5	2493
393	of	9.14785	1	13	23	394	2	2057315
394	the	8.2186	1	13	24	395	3	4187023
395	boar's	32.2996	1	13	25	396	6	21
396	reputation.	32.614999999999995	1	13	26	397	11	332
397	The	5.7187	1	14	1	398	3	484810
398	huntsman	21.6437	1	14	2	399	8	150
399	discovered	18.121299999999998	1	14	3	400	10	5316
400	the	8.2154	1	14	4	401	3	4187023
401	boar	21.84285	1	14	5	402	4	219
402	preferred	19.6089	1	14	6	403	9	1050
403	to	9.192049999999998	1	14	7	404	2	2148027
404	come	11.37255	1	14	8	405	4	102424
405	out	13.15975	1	14	9	406	3	187808
406	in	10.13675	1	14	10	407	2	1489991
407	the	8.144	1	14	11	408	3	4187023
408	middle	17.83865	1	14	12	409	6	8435
409	of	9.276299999999999	1	14	13	410	2	2057315
410	the	8.2186	1	14	14	411	3	4187023
411	day.	25.7091	1	14	15	412	4	12489
412	So	6.5436499999999995	1	15	1	413	2	110525
413	he	8.55295	1	15	2	414	2	463232
414	went	13.5884	1	15	3	415	4	55938
415	to	9.190850000000001	1	15	4	416	2	2148027
416	the	8.3018	1	15	5	417	3	4187023
417	wood	17.59165	1	15	6	418	4	3677
418	by	11.037199999999999	1	15	7	419	2	302746
419	the	8.28175	1	15	8	420	3	4187023
420	well	8.829550000000001	1	15	9	421	4	65604
421	with	10.5732	1	15	10	422	4	532188
422	his	12.37395	1	15	11	423	3	351278
423	good	11.8467	1	15	12	424	4	91881
424	bow,	27.514	1	15	13	425	4	208
425	to	9.4495	1	15	14	426	2	2148027
426	bide	34.772549999999995	1	15	15	427	4	63
427	his	12.41135	1	15	16	428	3	351278
428	time.	24.4354	1	15	17	429	5	29557
429	Around	13.22325	1	16	1	430	6	1238
430	noontime,	61.42359999999999	1	16	2	431	9	1
431	the	8.4509	1	16	3	432	3	4187023
432	boar,	30.25105	1	16	4	433	5	44
433	feared	19.51905	1	16	5	434	6	1086
434	by	11.0823	1	16	6	435	2	302746
435	the	8.28175	1	16	7	436	3	4187023
436	locals,	29.13395	1	16	8	437	7	47
437	came	14.4392	1	16	9	438	4	54853
438	out,	21.838	1	16	10	439	4	12065
439	as	10.873249999999999	1	16	11	440	2	438309
440	slow	15.53595	1	16	12	441	4	3418
441	as	10.87525	1	16	13	442	2	438309
442	a	9.66535	1	16	14	443	1	1933416
443	snail,	29.32945	1	16	15	444	6	75
444	from	11.2761	1	16	16	445	4	307845
445	among	16.99425	1	16	17	446	5	13215
446	the	8.22345	1	16	18	447	3	4187023
447	trees,	25.6909	1	16	19	448	6	1038
448	just	10.0853	1	16	20	449	4	214572
449	as	11.4635	1	16	21	450	2	438309
450	the	8.4368	1	16	22	451	3	4187023
451	huntsman	21.632550000000002	1	16	23	452	8	150
452	had	12.968499999999999	1	16	24	453	3	276988
453	predicted.	29.074199999999998	1	16	25	454	10	59
454	The	5.7187	1	17	1	455	3	484810
455	huntsman	21.6437	1	17	2	456	8	150
456	leaped	19.55135	1	17	3	457	6	618
457	from	10.917200000000001	1	17	4	458	4	307845
458	his	12.46385	1	17	5	459	3	351278
459	hiding	17.72005	1	17	6	460	6	2590
460	place	18.0758	1	17	7	461	5	35019
461	and	8.02535	1	17	8	462	3	2001994
462	through	14.28355	1	17	9	463	7	58180
463	the	8.235	1	17	10	464	3	4187023
464	heart	18.9259	1	17	11	465	5	17322
465	with	10.49525	1	17	12	466	4	532188
466	his	12.37395	1	17	13	467	3	351278
467	fine	13.665849999999999	1	17	14	468	4	8781
468	arrows	21.6102	1	17	15	469	6	509
469	shot	18.1522	1	17	16	470	4	8230
470	the	8.324349999999999	1	17	17	471	3	4187023
471	boar.	32.27375	1	17	18	472	5	34
472	Now	7.72975	1	18	1	473	3	35751
473	the	8.37595	1	18	2	474	3	4187023
474	problem	16.4328	1	18	3	475	7	11153
475	was	10.82975	1	18	4	476	3	865130
476	no	10.1707	1	18	5	477	2	152559
477	longer	17.84095	1	18	6	478	6	10031
478	to	9.2406	1	18	7	479	2	2148027
479	kill	16.2065	1	18	8	480	4	19133
480	the	8.26165	1	18	9	481	3	4187023
481	boar.	32.27375	1	18	10	482	5	34
482	It	5.60685	1	19	1	483	2	220551
483	was	10.892600000000002	1	19	2	484	3	865130
484	to	9.48575	1	19	3	485	2	2148027
485	find	13.9373	1	19	4	486	4	52461
486	a	9.624300000000002	1	19	5	487	1	1933416
487	way	15.77085	1	19	6	488	3	70042
488	to	9.1197	1	19	7	489	2	2148027
489	carry	15.28655	1	19	8	490	5	7315
490	the	8.19925	1	19	9	491	3	4187023
491	boar	21.84285	1	19	10	492	4	219
492	back.	24.83905	1	19	11	493	5	17510
493	The	5.7187	1	20	1	494	3	484810
494	head	18.726750000000003	1	20	2	495	4	25889
495	was	10.66675	1	20	3	496	3	865130
496	too	11.979949999999999	1	20	4	497	3	54580
497	heavy	17.037950000000002	1	20	5	498	5	6145
498	for	9.6643	1	20	6	499	3	657368
499	the	8.232800000000001	1	20	7	500	3	4187023
500	little	12.9474	1	20	8	501	6	104679
501	huntsman	21.5244	1	20	9	502	8	150
502	to	9.334900000000001	1	20	10	503	2	2148027
503	carry	15.28655	1	20	11	504	5	7315
504	back	14.145299999999999	1	20	12	505	4	91646
505	to	9.132249999999999	1	20	13	506	2	2148027
506	the	8.3018	1	20	14	507	3	4187023
507	Manor	19.044150000000002	1	20	15	508	5	251
508	House,	24.2299	1	20	16	509	6	1086
509	but	8.34685	1	20	17	510	3	262599
510	the	8.4381	1	20	18	511	3	4187023
511	huntsman,	30.246699999999997	1	20	19	512	9	49
512	who	10.179400000000001	1	20	20	513	3	154477
513	was	10.8704	1	20	21	514	3	865130
514	as	10.97705	1	20	22	515	2	438309
515	quick-witted	50.19865	1	20	23	516	12	13
516	and	7.8895	1	20	24	517	3	2001994
517	cunning	20.3344	1	20	25	518	7	507
518	as	10.8106	1	20	26	519	2	438309
519	ever,	24.350099999999998	1	20	27	520	5	816
520	asked	13.242049999999999	1	20	28	521	5	23523
521	himself,	24.37745	1	20	29	522	8	2853
522	'What	22.82945	1	20	30	523	5	311
523	else	13.949300000000001	1	20	31	524	4	20782
524	can	9.888	1	20	32	525	3	239655
525	I	3.3417	1	20	33	526	1	1412272
526	do	10.5262	1	20	34	527	2	297104
527	to	9.30425	1	20	35	528	2	2148027
528	prove	15.926499999999999	1	20	36	529	5	4172
529	I	3.5109	1	20	37	530	1	1412272
530	killed	18.418300000000002	1	20	38	531	6	15090
531	the	8.155249999999999	1	20	39	532	3	4187023
532	boar?'	37.71265	1	20	40	533	6	0
533	The	5.662000000000001	1	20	41	534	3	484810
534	next	13.510449999999999	1	20	42	535	4	34926
535	instance	18.329500000000003	1	20	43	536	8	1167
536	he	8.6821	1	20	44	537	2	463232
537	opened	16.4407	1	20	45	538	6	8996
538	the	8.21815	1	20	46	539	3	4187023
539	boar's	32.2996	1	20	47	540	6	21
540	mouth	19.6032	1	20	48	541	5	6418
541	and	7.81515	1	20	49	542	3	2001994
542	cut	16.02035	1	20	50	543	3	13641
543	out	13.16055	1	20	51	544	3	187808
544	its	14.08455	1	20	52	545	3	73260
545	tongue,	29.32265	1	20	53	546	7	321
546	taking	14.56255	1	20	54	547	6	17398
547	that	7.22395	1	20	55	548	4	914941
548	as	10.893699999999999	1	20	56	549	2	438309
549	proof	18.7778	1	20	57	550	5	2031
550	for	9.6106	1	20	58	551	3	657368
551	the	8.232800000000001	1	20	59	552	3	4187023
552	Lord.	24.061500000000002	1	20	60	553	5	860
553	He	6.3735	1	21	1	554	2	240604
554	set	15.23705	1	21	2	555	3	26475
555	out	13.1594	1	21	3	556	3	187808
556	for	9.70805	1	21	4	557	3	657368
557	the	8.232800000000001	1	21	5	558	3	4187023
558	Manor	19.044150000000002	1	21	6	559	5	251
559	House	15.6298	1	21	7	560	5	7775
560	as	10.7714	1	21	8	561	2	438309
561	quickly	14.6343	1	21	9	562	7	5902
562	as	10.73855	1	21	10	563	2	438309
563	he	8.819600000000001	1	21	11	564	2	463232
564	could	12.63555	1	21	12	565	5	118093
565	and	8.0744	1	21	13	566	3	2001994
566	he	8.7111	1	21	14	567	2	463232
567	had	12.834399999999999	1	21	15	568	3	276988
568	only	12.42775	1	21	16	569	4	103041
569	been	15.531600000000001	1	21	17	570	4	156669
570	gone	15.62555	1	21	18	571	4	16461
571	a	9.566949999999999	1	21	19	572	1	1933416
572	few	14.72125	1	21	20	573	3	30257
573	minutes	19.378500000000003	1	21	21	574	7	9579
574	when	10.87635	1	21	22	575	4	165726
575	a	9.62655	1	21	23	576	1	1933416
576	second	14.8672	1	21	24	577	6	28663
577	huntsman,	30.28505	1	21	25	578	9	49
578	not	9.88315	1	21	26	579	3	379396
579	so	9.6952	1	21	27	580	2	222473
580	bold	17.5838	1	21	28	581	4	965
581	as	10.73245	1	21	29	582	2	438309
582	the	8.4368	1	21	30	583	3	4187023
583	first	12.894400000000001	1	21	31	584	5	106009
584	but	8.4727	1	21	32	585	3	262599
585	a	9.75415	1	21	33	586	1	1933416
586	little	12.88975	1	21	34	587	6	104679
587	more	12.2827	1	21	35	588	4	128373
588	cunning,	28.7605	1	21	36	589	8	82
589	came	14.4392	1	21	37	590	4	54853
590	on	10.038499999999999	1	21	38	591	2	560861
