	word	surprisal	item	sent_id	sent_pos	zone	length	freq
69	with	12.64485	1	3	13	70	4	532188
70	themselves	17.139	1	3	14	71	10	8193
71	for	11.2644	1	3	15	72	3	657368
72	being	15.15355	1	3	16	73	5	55238
73	so	11.04505	1	3	17	74	2	222473
74	successful	20.0274	1	3	18	75	10	4612
75	and	8.6162	1	3	19	76	3	2001994
76	well	10.04065	1	3	20	77	4	65604
77	off	15.153	1	3	21	78	3	57270
78	was	11.69355	1	3	22	79	3	865130
79	known	16.73155	1	3	23	80	5	40184
80	to	10.9133	1	3	24	81	2	2148027
81	the	9.38125	1	3	25	82	3	4187023
82	residents	19.019350000000003	1	3	26	83	9	1347
83	of	11.940000000000001	1	3	27	84	2	2057315
84	Bradford,	30.5758	1	3	28	85	9	107
85	and	8.619250000000001	1	3	29	86	3	2001994
86	if	12.20275	1	3	30	87	2	193531
87	you	9.4939	1	3	31	88	3	1286665
88	were	13.628	1	3	32	89	4	229411
89	to	10.9141	1	3	33	90	2	2148027
90	go	13.10045	1	3	34	91	2	152253
91	into	13.573550000000001	1	3	35	92	4	116557
92	the	9.37865	1	3	36	93	3	4187023
93	city	16.43665	1	3	37	94	4	26218
94	to	10.9192	1	3	38	95	2	2148027
95	visit	16.34465	1	3	39	96	5	5580
96	the	9.37735	1	3	40	97	3	4187023
97	stately	21.1426	1	3	41	98	7	387
98	City	16.843249999999998	1	3	42	99	4	8326
99	Hall,	27.6099	1	3	43	100	5	787
100	you	9.4917	1	3	44	101	3	1286665
101	would	12.3991	1	3	45	102	5	171047
102	see	12.99895	1	3	46	103	3	141500
103	there	10.21455	1	3	47	104	5	172849
104	the	9.37885	1	3	48	105	3	4187023
105	Crest	19.9949	1	3	49	106	5	32
106	of	11.9436	1	3	50	107	2	2057315
107	the	9.3793	1	3	51	108	3	4187023
108	City	16.846049999999998	1	3	52	109	4	8326
109	of	11.9403	1	3	53	110	2	2057315
110	Bradford,	30.5758	1	3	54	111	9	107
111	which	11.55005	1	3	55	112	5	169235
112	those	13.482	1	3	56	113	5	61541
113	same	14.98685	1	3	57	114	4	49017
114	mill	17.283	1	3	58	115	4	747
115	owners	19.5291	1	3	59	116	6	1077
116	created	18.2897	1	3	60	117	7	10788
117	to	10.9155	1	3	61	118	2	2148027
118	celebrate	19.1739	1	3	62	119	9	1350
119	their	14.15145	1	3	63	120	5	141697
120	achievements.	33.0018	1	3	64	121	13	101
121	It	5.1278	1	4	1	122	2	220551
122	shows	18.13635	1	4	2	123	5	7071
123	a	10.740400000000001	1	4	3	124	1	1933416
124	sinister	19.9236	1	4	4	125	8	239
125	looking	14.780000000000001	1	4	5	126	7	29194
126	boar's	37.3935	1	4	6	127	6	21
127	head	16.127200000000002	1	4	7	128	4	25889
128	sitting	16.422150000000002	1	4	8	129	7	8881
129	on	12.49775	1	4	9	130	2	560861
130	top	15.4875	1	4	10	131	3	16514
131	of	11.940249999999999	1	4	11	132	2	2057315
132	a	10.74185	1	4	12	133	1	1933416
133	well	10.042200000000001	1	4	13	134	4	65604
134	which	11.54945	1	4	14	135	5	169235
135	seems	15.82665	1	4	15	136	5	12750
136	puzzling	20.73885	1	4	16	137	8	136
137	at	12.35505	1	4	17	138	2	392110
138	first,	25.6192	1	4	18	139	6	3927
139	but	10.351949999999999	1	4	19	140	3	262599
140	the	9.37915	1	4	20	141	3	4187023
141	reason	16.33355	1	4	21	142	6	12075
142	for	11.269300000000001	1	4	22	143	3	657368
143	this	10.917549999999999	1	4	23	144	4	394225
144	symbol	17.91965	1	4	24	145	6	1854
145	is	10.399149999999999	1	4	25	146	2	1041416
146	a	10.7421	1	4	26	147	1	1933416
147	matter	16.44145	1	4	27	148	6	15824
148	of	11.949	1	4	28	149	2	2057315
149	legend.	31.79545	1	4	29	150	7	207
150	There	7.0762	1	5	1	151	5	57926
151	was	11.6948	1	5	2	152	3	865130
152	once,	25.501150000000003	1	5	3	153	5	2197
153	legend	19.2149	1	5	4	154	6	796
154	has	13.59755	1	5	5	155	3	169230
155	it,	20.99205	1	5	6	156	3	52053
156	a	10.7373	1	5	7	157	1	1933416
157	fearsome	22.515549999999998	1	5	8	158	8	103
158	boar,	34.34605	1	5	9	159	5	44
159	which	11.55005	1	5	10	160	5	169235
160	lived	17.5781	1	5	11	161	5	14857
161	in	11.11945	1	5	12	162	2	1489991
162	a	10.7401	1	5	13	163	1	1933416
163	wood	17.91115	1	5	14	164	4	3677
164	located	18.802500000000002	1	5	15	165	7	8522
165	just	12.3764	1	5	16	166	4	214572
166	outside	16.4509	1	5	17	167	7	11468
167	the	9.37885	1	5	18	168	3	4187023
168	manor	21.7406	1	5	19	169	5	293
169	of	11.9437	1	5	20	170	2	2057315
170	Bradford.	31.6637	1	5	21	171	9	62
171	A	6.88455	1	6	1	172	1	101973
172	source	19.02655	1	6	2	173	6	3674
173	of	11.943200000000001	1	6	3	174	2	2057315
174	great	12.74755	1	6	4	175	5	43756
175	trouble	17.80545	1	6	5	176	7	7188
176	to	10.917200000000001	1	6	6	177	2	2148027
177	the	9.38125	1	6	7	178	3	4187023
178	local	16.76435	1	6	8	179	5	12295
179	folk	18.38715	1	6	9	180	4	1687
180	the	9.3781	1	6	10	181	3	4187023
181	boar	22.855150000000002	1	6	11	182	4	219
182	was,	23.187150000000003	1	6	12	183	4	8233
183	bringing	18.17675	1	6	13	184	8	3666
184	terror	20.077350000000003	1	6	14	185	6	929
185	to	10.9175	1	6	15	186	2	2148027
186	the	9.38125	1	6	16	187	3	4187023
187	peaceful	18.46895	1	6	17	188	8	1049
188	flocks	21.97855	1	6	18	189	6	162
189	and	8.61635	1	6	19	190	3	2001994
190	ravaging	44.8749	1	6	20	191	8	20
191	the	9.37765	1	6	21	192	3	4187023
192	countryside	21.247500000000002	1	6	22	193	11	461
193	around.	27.2854	1	6	23	194	7	4632
194	Even	10.260549999999999	1	7	1	195	4	10782
195	worse,	28.2246	1	7	2	196	6	555
196	however,	27.64365	1	7	3	197	8	7829
197	the	9.3764	1	7	4	198	3	4187023
198	boar	22.855150000000002	1	7	5	199	4	219
199	most	14.27835	1	7	6	200	4	58233
200	liked	18.716099999999997	1	7	7	201	5	5918
201	to	10.916350000000001	1	7	8	202	2	2148027
202	go	13.10045	1	7	9	203	2	152253
203	to	10.913450000000001	1	7	10	204	2	2148027
204	the	9.38125	1	7	11	205	3	4187023
205	well	10.043299999999999	1	7	12	206	4	65604
206	that	9.49085	1	7	13	207	4	914941
207	was	11.6964	1	7	14	208	3	865130
208	in	11.121	1	7	15	209	2	1489991
209	the	9.37815	1	7	16	210	3	4187023
210	wood	17.909149999999997	1	7	17	211	4	3677
211	and	8.6172	1	7	18	212	3	2001994
212	drink	17.0873	1	7	19	213	5	8116
213	its	15.29785	1	7	20	214	3	73260
214	fresh	17.5047	1	7	21	215	5	4078
215	water,	27.14015	1	7	22	216	6	3499
216	so	11.045449999999999	1	7	23	217	2	222473
217	that	9.49035	1	7	24	218	4	914941
218	the	9.37715	1	7	25	219	3	4187023
219	people	13.6521	1	7	26	220	6	105143
220	of	11.942	1	7	27	221	2	2057315
221	Bradford	19.08415	1	7	28	222	8	413
222	had	13.46035	1	7	29	223	3	276988
223	second	14.8592	1	7	30	224	6	28663
224	thoughts	17.83	1	7	31	225	8	2622
225	about	14.144400000000001	1	7	32	226	5	225912
226	visiting	19.228299999999997	1	7	33	227	8	1484
227	the	9.3768	1	7	34	228	3	4187023
228	well.	22.623350000000002	1	7	35	229	5	13536
229	That	6.344250000000001	1	8	1	230	4	57508
230	the	9.3742	1	8	2	231	3	4187023
231	people	13.6521	1	8	3	232	6	105143
232	of	11.942	1	8	4	233	2	2057315
233	Bradford	19.08415	1	8	5	234	8	413
234	bore	18.7819	1	8	6	235	4	1275
235	the	9.37815	1	8	7	236	3	4187023
236	brunt	40.4647	1	8	8	237	5	47
237	of	11.94735	1	8	9	238	2	2057315
238	the	9.3793	1	8	10	239	3	4187023
239	beast's	34.51465	1	8	11	240	7	19
240	ferocity	43.15405	1	8	12	241	8	62
241	was	11.69305	1	8	13	242	3	865130
242	unfair	18.7065	1	8	14	243	6	524
243	in	11.118649999999999	1	8	15	244	2	1489991
244	the	9.37815	1	8	16	245	3	4187023
245	eyes	17.413800000000002	1	8	17	246	4	19776
246	of	11.94595	1	8	18	247	2	2057315
247	the	9.3793	1	8	19	248	3	4187023
248	people	13.6521	1	8	20	249	6	105143
249	of	11.942	1	8	21	250	2	2057315
250	the	9.3793	1	8	22	251	3	4187023
251	region.	29.8204	1	8	23	252	7	1860
252	Eventually,	26.9803	1	9	1	253	11	572
253	the	9.3764	1	9	2	254	3	4187023
254	issue	19.0683	1	9	3	255	5	3984
255	reached	17.80075	1	9	4	256	7	9065
256	the	9.3768	1	9	5	257	3	4187023
257	ears	19.322499999999998	1	9	6	258	4	2774
258	of	11.9442	1	9	7	259	2	2057315
259	the	9.3793	1	9	8	260	3	4187023
260	kindly	17.2639	1	9	9	261	6	1186
261	Lord	13.51565	1	9	10	262	4	8396
262	of	11.9408	1	9	11	263	2	2057315
263	the	9.3793	1	9	12	264	3	4187023
264	Manor	18.30565	1	9	13	265	5	251
265	who	11.8619	1	9	14	266	3	154477
266	the	9.3764	1	9	15	267	3	4187023
267	people	13.6521	1	9	16	268	6	105143
268	had	13.45965	1	9	17	269	3	276988
269	often	15.73425	1	9	18	270	5	20165
270	asked	13.7318	1	9	19	271	5	23523
271	for	11.27265	1	9	20	272	3	657368
272	help.	26.63595	1	9	21	273	5	5335
273	The	4.8751	1	10	1	274	3	484810
274	Lord	13.5162	1	10	2	275	4	8396
275	saw	16.7068	1	10	3	276	3	33810
276	the	9.376850000000001	1	10	4	277	3	4187023
277	severity	21.7486	1	10	5	278	8	174
278	of	11.94145	1	10	6	279	2	2057315
279	the	9.3793	1	10	7	280	3	4187023
280	problem	16.31335	1	10	8	281	7	11153
281	the	9.3764	1	10	9	282	3	4187023
282	people	13.6521	1	10	10	283	6	105143
283	faced	20.167450000000002	1	10	11	284	5	1738
284	and	8.61665	1	10	12	285	3	2001994
285	suggested	16.582349999999998	1	10	13	286	9	3138
286	a	10.73835	1	10	14	287	1	1933416
287	contest	18.7452	1	10	15	288	7	1006
288	could	13.098749999999999	1	10	16	289	5	118093
289	solve	17.8705	1	10	17	290	5	2504
290	the	9.3794	1	10	18	291	3	4187023
291	problem.	28.8887	1	10	19	292	8	5990
292	He	6.23705	1	11	1	293	2	240604
293	said	12.9748	1	11	2	294	4	125616
294	that	9.490400000000001	1	11	3	295	4	914941
295	whoever	16.25135	1	11	4	296	7	1420
296	could	13.09995	1	11	5	297	5	118093
297	kill	16.344700000000003	1	11	6	298	4	19133
298	the	9.37805	1	11	7	299	3	4187023
299	boar	22.855150000000002	1	11	8	300	4	219
300	and	8.61975	1	11	9	301	3	2001994
301	bring	14.96125	1	11	10	302	5	19825
302	as	11.6518	1	11	11	303	2	438309
303	proof	17.8985	1	11	12	304	5	2031
304	its	15.29325	1	11	13	305	3	73260
305	head	16.1238	1	11	14	306	4	25889
306	to	10.918949999999999	1	11	15	307	2	2148027
307	the	9.38125	1	11	16	308	3	4187023
308	Manor	18.30565	1	11	17	309	5	251
309	House	14.499199999999998	1	11	18	310	5	7775
310	would	12.3992	1	11	19	311	5	171047
311	be	13.4535	1	11	20	312	2	438564
312	rewarded	21.2274	1	11	21	313	8	370
313	with	12.6418	1	11	22	314	4	532188
314	land	16.49295	1	11	23	315	4	11949
315	and	8.61805	1	11	24	316	3	2001994
316	fame.	31.24575	1	11	25	317	5	189
317	It	5.1278	1	12	1	318	2	220551
318	was	11.69645	1	12	2	319	3	865130
319	the	9.376650000000001	1	12	3	320	3	4187023
320	people	13.6521	1	12	4	321	6	105143
321	of	11.942	1	12	5	322	2	2057315
322	Bradford	19.08415	1	12	6	323	8	413
323	and	8.616999999999999	1	12	7	324	3	2001994
324	the	9.3778	1	12	8	325	3	4187023
325	people	13.6521	1	12	9	326	6	105143
326	who	11.861550000000001	1	12	10	327	3	154477
327	knew	17.24635	1	12	11	328	4	24557
328	them	14.1905	1	12	12	329	4	127462
329	who	11.862	1	12	13	330	3	154477
330	rejoiced	21.3595	1	12	14	331	8	270
331	at	12.356200000000001	1	12	15	332	2	392110
332	this	10.9213	1	12	16	333	4	394225
333	proclamation	19.0682	1	12	17	334	12	207
334	but	10.3532	1	12	18	335	3	262599
335	one	12.5424	1	12	19	336	3	250610
336	question	14.60075	1	12	20	337	8	10909
337	remained:	31.38685	1	12	21	338	9	4
338	who	11.8614	1	12	22	339	3	154477
339	would	12.398150000000001	1	12	23	340	5	171047
340	kill	16.3467	1	12	24	341	4	19133
341	the	9.37805	1	12	25	342	3	4187023
342	boar?	35.8693	1	12	26	343	5	5
343	By	10.776800000000001	1	12	27	344	2	14456
344	the	9.374649999999999	1	12	28	345	3	4187023
345	handsome	18.170749999999998	1	12	29	346	8	2037
346	reward	17.83435	1	12	30	347	6	1371
347	many	15.039	1	12	31	348	4	65848
348	felt	16.866	1	12	32	349	4	14791
349	tempted,	32.0501	1	12	33	350	8	17
350	but	10.351949999999999	1	12	34	351	3	262599
351	the	9.37915	1	12	35	352	3	4187023
352	thought	14.039850000000001	1	12	36	353	7	51874
353	of	11.94755	1	12	37	354	2	2057315
354	the	9.3793	1	12	38	355	3	4187023
355	boar	22.855150000000002	1	12	39	356	4	219
356	with	12.6473	1	12	40	357	4	532188
357	its	15.296100000000001	1	12	41	358	3	73260
358	deadly	17.59205	1	12	42	359	6	1007
359	tusks	22.3109	1	12	43	360	5	91
360	and	8.61685	1	12	44	361	3	2001994
361	face	15.28055	1	12	45	362	4	19825
362	like	12.16255	1	12	46	363	4	236876
363	thunder	16.9088	1	12	47	364	7	572
364	soon	15.22345	1	12	48	365	4	18146
365	put	12.95705	1	12	49	366	3	74602
366	an	13.3178	1	12	50	367	2	248211
367	end	15.8075	1	12	51	368	3	29867
368	to	10.91555	1	12	52	369	2	2148027
369	their	14.155850000000001	1	12	53	370	5	141697
370	ambitions.	34.0666	1	12	54	371	10	67
371	However,	23.392899999999997	1	13	1	372	8	12156
372	there	10.21275	1	13	2	373	5	172849
373	was	11.69505	1	13	3	374	3	865130
374	one	12.5408	1	13	4	375	3	250610
375	huntsman,	33.18755	1	13	5	376	9	49
376	who	11.86275	1	13	6	377	3	154477
377	was	11.6965	1	13	7	378	3	865130
378	still	13.53195	1	13	8	379	5	58667
379	wet	18.577849999999998	1	13	9	380	3	2831
380	behind	15.85135	1	13	10	381	6	16499
381	the	9.37625	1	13	11	382	3	4187023
382	ears,	30.8108	1	13	12	383	5	515
383	who	11.86275	1	13	13	384	3	154477
384	decided	15.962800000000001	1	13	14	385	7	9965
385	the	9.3789	1	13	15	386	3	4187023
386	prize	16.8306	1	13	16	387	5	1773
387	was	11.6964	1	13	17	388	3	865130
388	worth	16.45715	1	13	18	389	5	7389
389	a	10.742049999999999	1	13	19	390	1	1933416
390	shot,	29.308549999999997	1	13	20	391	5	730
391	in	11.12135	1	13	21	392	2	1489991
392	spite	20.253999999999998	1	13	22	393	5	2493
393	of	11.94195	1	13	23	394	2	2057315
394	the	9.3793	1	13	24	395	3	4187023
395	boar's	37.3912	1	13	25	396	6	21
396	reputation.	30.65045	1	13	26	397	11	332
397	The	4.8751	1	14	1	398	3	484810
398	huntsman	21.6971	1	14	2	399	8	150
399	discovered	18.53005	1	14	3	400	10	5316
400	the	9.3763	1	14	4	401	3	4187023
401	boar	22.855150000000002	1	14	5	402	4	219
402	preferred	19.200249999999997	1	14	6	403	9	1050
403	to	10.9138	1	14	7	404	2	2148027
404	come	12.2588	1	14	8	405	4	102424
405	out	13.7563	1	14	9	406	3	187808
406	in	11.120000000000001	1	14	10	407	2	1489991
407	the	9.37815	1	14	11	408	3	4187023
408	middle	18.228099999999998	1	14	12	409	6	8435
409	of	11.9398	1	14	13	410	2	2057315
410	the	9.3793	1	14	14	411	3	4187023
411	day.	26.990000000000002	1	14	15	412	4	12489
412	So	6.43505	1	15	1	413	2	110525
413	he	10.770700000000001	1	15	2	414	2	463232
414	went	15.13585	1	15	3	415	4	55938
415	to	10.915949999999999	1	15	4	416	2	2148027
416	the	9.38125	1	15	5	417	3	4187023
417	wood	17.909149999999997	1	15	6	418	4	3677
418	by	13.32205	1	15	7	419	2	302746
419	the	9.377500000000001	1	15	8	420	3	4187023
420	well	10.043299999999999	1	15	9	421	4	65604
421	with	12.64495	1	15	10	422	4	532188
422	his	13.8982	1	15	11	423	3	351278
423	good	12.585	1	15	12	424	4	91881
424	bow,	29.25285	1	15	13	425	4	208
425	to	10.917349999999999	1	15	14	426	2	2148027
426	bide	33.86515	1	15	15	427	4	63
427	his	13.89585	1	15	16	428	3	351278
428	time.	25.8319	1	15	17	429	5	29557
429	Around	14.0243	1	16	1	430	6	1238
430	noontime,	63.98945	1	16	2	431	9	1
431	the	9.3764	1	16	3	432	3	4187023
432	boar,	34.34625	1	16	4	433	5	44
433	feared	18.96265	1	16	5	434	6	1086
434	by	13.32405	1	16	6	435	2	302746
435	the	9.377500000000001	1	16	7	436	3	4187023
436	locals,	31.9042	1	16	8	437	7	47
437	came	14.62395	1	16	9	438	4	54853
438	out,	25.24435	1	16	10	439	4	12065
439	as	11.65355	1	16	11	440	2	438309
440	slow	15.97955	1	16	12	441	4	3418
441	as	11.65035	1	16	13	442	2	438309
442	a	10.73845	1	16	14	443	1	1933416
443	snail,	32.1215	1	16	15	444	6	75
444	from	13.685849999999999	1	16	16	445	4	307845
445	among	16.46605	1	16	17	446	5	13215
446	the	9.37405	1	16	18	447	3	4187023
447	trees,	30.2057	1	16	19	448	6	1038
448	just	12.37715	1	16	20	449	4	214572
449	as	11.6561	1	16	21	450	2	438309
450	the	9.377600000000001	1	16	22	451	3	4187023
451	huntsman	21.700000000000003	1	16	23	452	8	150
452	had	13.459800000000001	1	16	24	453	3	276988
453	predicted.	31.212600000000002	1	16	25	454	10	59
454	The	4.8751	1	17	1	455	3	484810
455	huntsman	21.6971	1	17	2	456	8	150
456	leaped	18.50625	1	17	3	457	6	618
457	from	13.67895	1	17	4	458	4	307845
458	his	13.8946	1	17	5	459	3	351278
459	hiding	18.330750000000002	1	17	6	460	6	2590
460	place	14.9446	1	17	7	461	5	35019
461	and	8.6192	1	17	8	462	3	2001994
462	through	14.37255	1	17	9	463	7	58180
463	the	9.3778	1	17	10	464	3	4187023
464	heart	16.618299999999998	1	17	11	465	5	17322
465	with	12.6461	1	17	12	466	4	532188
466	his	13.8982	1	17	13	467	3	351278
467	fine	15.04985	1	17	14	468	4	8781
468	arrows	20.24155	1	17	15	469	6	509
469	shot	17.8256	1	17	16	470	4	8230
470	the	9.3758	1	17	17	471	3	4187023
471	boar.	35.43435	1	17	18	472	5	34
472	Now	8.44595	1	18	1	473	3	35751
473	the	9.37815	1	18	2	474	3	4187023
474	problem	16.31335	1	18	3	475	7	11153
475	was	11.69795	1	18	4	476	3	865130
476	no	10.680299999999999	1	18	5	477	2	152559
477	longer	17.7066	1	18	6	478	6	10031
478	to	10.913499999999999	1	18	7	479	2	2148027
479	kill	16.34825	1	18	8	480	4	19133
480	the	9.37805	1	18	9	481	3	4187023
481	boar.	35.43435	1	18	10	482	5	34
482	It	5.1278	1	19	1	483	2	220551
483	was	11.69645	1	19	2	484	3	865130
484	to	10.918800000000001	1	19	3	485	2	2148027
485	find	15.457650000000001	1	19	4	486	4	52461
486	a	10.74185	1	19	5	487	1	1933416
487	way	14.3296	1	19	6	488	3	70042
488	to	10.9174	1	19	7	489	2	2148027
489	carry	15.977049999999998	1	19	8	490	5	7315
490	the	9.37935	1	19	9	491	3	4187023
491	boar	22.855150000000002	1	19	10	492	4	219
492	back.	26.6884	1	19	11	493	5	17510
493	The	4.8751	1	20	1	494	3	484810
494	head	16.1232	1	20	2	495	4	25889
495	was	11.6963	1	20	3	496	3	865130
496	too	13.979	1	20	4	497	3	54580
497	heavy	16.575699999999998	1	20	5	498	5	6145
498	for	11.270150000000001	1	20	6	499	3	657368
499	the	9.37565	1	20	7	500	3	4187023
500	little	13.07495	1	20	8	501	6	104679
501	huntsman	21.701099999999997	1	20	9	502	8	150
502	to	10.9192	1	20	10	503	2	2148027
503	carry	15.977049999999998	1	20	11	504	5	7315
504	back	14.1084	1	20	12	505	4	91646
505	to	10.91475	1	20	13	506	2	2148027
506	the	9.38125	1	20	14	507	3	4187023
507	Manor	18.30565	1	20	15	508	5	251
508	House,	25.98895	1	20	16	509	6	1086
509	but	10.351949999999999	1	20	17	510	3	262599
510	the	9.37915	1	20	18	511	3	4187023
511	huntsman,	33.186800000000005	1	20	19	512	9	49
512	who	11.86275	1	20	20	513	3	154477
513	was	11.6965	1	20	21	514	3	865130
514	as	11.65495	1	20	22	515	2	438309
515	quick-witted	53.754	1	20	23	516	12	13
516	and	8.618	1	20	24	517	3	2001994
517	cunning	18.8521	1	20	25	518	7	507
518	as	11.65175	1	20	26	519	2	438309
519	ever,	26.24575	1	20	27	520	5	816
520	asked	13.7303	1	20	28	521	5	23523
521	himself,	28.59335	1	20	29	522	8	2853
522	'What	23.0203	1	20	30	523	5	311
523	else	15.73515	1	20	31	524	4	20782
524	can	11.4114	1	20	32	525	3	239655
525	I	3.8585000000000003	1	20	33	526	1	1412272
526	do	11.4409	1	20	34	527	2	297104
527	to	10.9169	1	20	35	528	2	2148027
528	prove	17.06725	1	20	36	529	5	4172
529	I	3.85855	1	20	37	530	1	1412272
530	killed	17.0536	1	20	38	531	6	15090
531	the	9.3758	1	20	39	532	3	4187023
532	boar?'	42.5985	1	20	40	533	6	0
533	The	4.87645	1	20	41	534	3	484810
534	next	15.039	1	20	42	535	4	34926
535	instance	20.01795	1	20	43	536	8	1167
536	he	10.772549999999999	1	20	44	537	2	463232
537	opened	17.67625	1	20	45	538	6	8996
538	the	9.379999999999999	1	20	46	539	3	4187023
539	boar's	37.3912	1	20	47	540	6	21
540	mouth	16.6763	1	20	48	541	5	6418
541	and	8.62065	1	20	49	542	3	2001994
542	cut	16.595950000000002	1	20	50	543	3	13641
543	out	13.7552	1	20	51	544	3	187808
544	its	15.293	1	20	52	545	3	73260
545	tongue,	28.6474	1	20	53	546	7	321
546	taking	15.3716	1	20	54	547	6	17398
547	that	9.49065	1	20	55	548	4	914941
548	as	11.65325	1	20	56	549	2	438309
549	proof	17.8985	1	20	57	550	5	2031
550	for	11.270150000000001	1	20	58	551	3	657368
551	the	9.37565	1	20	59	552	3	4187023
552	Lord.	26.0945	1	20	60	553	5	860
553	He	6.23705	1	21	1	554	2	240604
554	set	15.126999999999999	1	21	2	555	3	26475
555	out	13.7542	1	21	3	556	3	187808
556	for	11.27025	1	21	4	557	3	657368
557	the	9.37565	1	21	5	558	3	4187023
558	Manor	18.30565	1	21	6	559	5	251
559	House	14.499199999999998	1	21	7	560	5	7775
560	as	11.652899999999999	1	21	8	561	2	438309
561	quickly	15.596250000000001	1	21	9	562	7	5902
562	as	11.6509	1	21	10	563	2	438309
563	he	10.77195	1	21	11	564	2	463232
564	could	13.10225	1	21	12	565	5	118093
565	and	8.61725	1	21	13	566	3	2001994
566	he	10.7744	1	21	14	567	2	463232
567	had	13.46115	1	21	15	568	3	276988
568	only	13.19805	1	21	16	569	4	103041
569	been	14.632349999999999	1	21	17	570	4	156669
570	gone	15.931550000000001	1	21	18	571	4	16461
571	a	10.74185	1	21	19	572	1	1933416
572	few	15.60995	1	21	20	573	3	30257
573	minutes	18.454	1	21	21	574	7	9579
574	when	12.42195	1	21	22	575	4	165726
575	a	10.73875	1	21	23	576	1	1933416
576	second	14.862400000000001	1	21	24	577	6	28663
577	huntsman,	33.1858	1	21	25	578	9	49
578	not	12.325800000000001	1	21	26	579	3	379396
579	so	11.0444	1	21	27	580	2	222473
580	bold	18.76455	1	21	28	581	4	965
581	as	11.65295	1	21	29	582	2	438309
582	the	9.377600000000001	1	21	30	583	3	4187023
583	first	14.1367	1	21	31	584	5	106009
584	but	10.3513	1	21	32	585	3	262599
585	a	10.7432	1	21	33	586	1	1933416
586	little	13.0766	1	21	34	587	6	104679
587	more	13.662400000000002	1	21	35	588	4	128373
588	cunning,	30.3456	1	21	36	589	8	82
589	came	14.62395	1	21	37	590	4	54853
590	on	12.5015	1	21	38	591	2	560861
591	the	9.37455	1	21	39	592	3	4187023
592	scene.	30.513399999999997	1	21	40	593	6	1301
593	Seeing	14.48835	1	22	1	594	6	730
594	the	9.376100000000001	1	22	2	595	3	4187023
595	slain	21.07745	1	22	3	596	5	324
596	carcass	23.1762	1	22	4	597	7	95
