	word	surprisal	item	sent_id	sent_pos	zone	length	freq
165	just	16.35205	1	5	16	166	4	32345
166	outside	19.9961	1	5	17	167	7	12548
167	the	9.338049999999999	1	5	18	168	3	5611464
168	manor	23.66455	1	5	19	169	5	974
169	of	12.385349999999999	1	5	20	170	2	2750306
170	Bradford.	36.280550000000005	1	5	21	171	9	0
171	A	6.661849999999999	1	6	1	172	1	96615
172	source	23.1323	1	6	2	173	6	7393
173	of	12.5086	1	6	3	174	2	2750306
174	great	18.42915	1	6	4	175	5	19046
175	trouble	22.588549999999998	1	6	5	176	7	2134
176	to	11.36645	1	6	6	177	2	1988038
177	the	9.36345	1	6	7	178	3	5611464
178	local	17.605649999999997	1	6	8	179	5	25510
179	folk	20.52405	1	6	9	180	4	2757
180	the	9.4012	1	6	10	181	3	5611464
181	boar	24.781950000000002	1	6	11	182	4	199
182	was,	33.1991	1	6	12	183	4	0
183	bringing	19.2651	1	6	13	184	8	3632
184	terror	22.89295	1	6	14	185	6	598
185	to	11.48345	1	6	15	186	2	1988038
186	the	9.36345	1	6	16	187	3	5611464
187	peaceful	21.952199999999998	1	6	17	188	8	999
188	flocks	25.1587	1	6	18	189	6	409
189	and	13.22465	1	6	19	190	3	2510744
190	ravaging	43.07405	1	6	20	191	8	64
191	the	9.2063	1	6	21	192	3	5611464
192	countryside	24.889699999999998	1	6	22	193	11	1046
193	around.	36.83025	1	6	23	194	7	0
194	Even	11.64445	1	7	1	195	4	4255
195	worse,	45.480000000000004	1	7	2	196	6	0
196	however,	36.83115	1	7	3	197	8	0
197	the	9.523399999999999	1	7	4	198	3	5611464
198	boar	24.781950000000002	1	7	5	199	4	199
199	most	17.0833	1	7	6	200	4	84925
200	liked	20.94735	1	7	7	201	5	2549
201	to	11.37175	1	7	8	202	2	1988038
202	go	18.503999999999998	1	7	9	203	2	14475
203	to	11.605550000000001	1	7	10	204	2	1988038
204	the	9.36345	1	7	11	205	3	5611464
205	well	17.54505	1	7	12	206	4	61873
206	that	15.5635	1	7	13	207	4	682579
207	was	11.567450000000001	1	7	14	208	3	1080224
208	in	12.3377	1	7	15	209	2	1903316
209	the	9.1678	1	7	16	210	3	5611464
210	wood	23.39115	1	7	17	211	4	3228
211	and	13.26435	1	7	18	212	3	2510744
212	drink	25.522399999999998	1	7	19	213	5	1494
213	its	15.0024	1	7	20	214	3	175682
214	fresh	21.0242	1	7	21	215	5	2823
215	water,	44.62065	1	7	22	216	6	0
216	so	19.5233	1	7	23	217	2	54126
217	that	15.5223	1	7	24	218	4	682579
218	the	9.39125	1	7	25	219	3	5611464
219	people	18.0282	1	7	26	220	6	44751
220	of	12.53605	1	7	27	221	2	2750306
221	Bradford	16.817050000000002	1	7	28	222	8	970
222	had	14.9217	1	7	29	223	3	293952
223	second	17.54625	1	7	30	224	6	67095
224	thoughts	23.46115	1	7	31	225	8	1171
225	about	13.843699999999998	1	7	32	226	5	90601
226	visiting	19.77255	1	7	33	227	8	2321
227	the	9.257	1	7	34	228	3	5611464
228	well.	37.0828	1	7	35	229	5	0
229	That	10.8025	1	8	1	230	4	11528
230	the	9.3673	1	8	2	231	3	5611464
231	people	18.0282	1	8	3	232	6	44751
232	of	12.53605	1	8	4	233	2	2750306
233	Bradford	16.817050000000002	1	8	5	234	8	970
234	bore	19.537750000000003	1	8	6	235	4	1276
235	the	9.2532	1	8	7	236	3	5611464
236	brunt	23.09425	1	8	8	237	5	172
237	of	12.3779	1	8	9	238	2	2750306
238	the	8.91325	1	8	10	239	3	5611464
239	beast's	62.8251	1	8	11	240	7	0
240	ferocity	46.6832	1	8	12	241	8	107
241	was	11.4799	1	8	13	242	3	1080224
242	unfair	21.458	1	8	14	243	6	436
243	in	12.30345	1	8	15	244	2	1903316
244	the	9.1678	1	8	16	245	3	5611464
245	eyes	25.141350000000003	1	8	17	246	4	4499
246	of	12.6205	1	8	18	247	2	2750306
247	the	8.91325	1	8	19	248	3	5611464
248	people	18.0282	1	8	20	249	6	44751
249	of	12.53605	1	8	21	250	2	2750306
250	the	8.91325	1	8	22	251	3	5611464
251	region.	40.8454	1	8	23	252	7	0
252	Eventually,	35.7894	1	9	1	253	11	0
253	the	9.523399999999999	1	9	2	254	3	5611464
254	issue	19.221899999999998	1	9	3	255	5	11268
255	reached	15.864550000000001	1	9	4	256	7	19666
256	the	9.2547	1	9	5	257	3	5611464
257	ears	26.97595	1	9	6	258	4	1059
258	of	12.6065	1	9	7	259	2	2750306
259	the	8.91325	1	9	8	260	3	5611464
260	kindly	23.48125	1	9	9	261	6	147
261	Lord	13.3489	1	9	10	262	4	9078
262	of	12.7513	1	9	11	263	2	2750306
263	the	8.91325	1	9	12	264	3	5611464
264	Manor	17.7369	1	9	13	265	5	1110
265	who	17.3378	1	9	14	266	3	155994
266	the	9.3264	1	9	15	267	3	5611464
267	people	18.0282	1	9	16	268	6	44751
268	had	14.23245	1	9	17	269	3	293952
269	often	17.66995	1	9	18	270	5	27524
270	asked	17.83045	1	9	19	271	5	11868
271	for	12.895299999999999	1	9	20	272	3	677963
272	help.	38.088300000000004	1	9	21	273	5	0
273	The	3.3210499999999996	1	10	1	274	3	857972
274	Lord	13.39155	1	10	2	275	4	9078
275	saw	17.383650000000003	1	10	3	276	3	16323
276	the	9.138549999999999	1	10	4	277	3	5611464
277	severity	24.61955	1	10	5	278	8	619
278	of	12.5664	1	10	6	279	2	2750306
279	the	8.91325	1	10	7	280	3	5611464
280	problem	23.338299999999997	1	10	8	281	7	5886
281	the	9.289349999999999	1	10	9	282	3	5611464
282	people	18.0282	1	10	10	283	6	44751
283	faced	18.641	1	10	11	284	5	5898
284	and	13.2581	1	10	12	285	3	2510744
285	suggested	17.09545	1	10	13	286	9	10959
286	a	10.673850000000002	1	10	14	287	1	1684274
287	contest	20.35015	1	10	15	288	7	3369
288	could	18.3855	1	10	16	289	5	54183
289	solve	21.67025	1	10	17	290	5	1044
290	the	9.24925	1	10	18	291	3	5611464
291	problem.	42.90675	1	10	19	292	8	0
292	He	9.19625	1	11	1	293	2	141829
293	said	17.041400000000003	1	11	2	294	4	56426
294	that	15.367099999999999	1	11	3	295	4	682579
295	whoever	20.217950000000002	1	11	4	296	7	261
296	could	18.3052	1	11	5	297	5	54183
297	kill	22.1982	1	11	6	298	4	5158
298	the	9.362200000000001	1	11	7	299	3	5611464
299	boar	24.781950000000002	1	11	8	300	4	199
300	and	13.21325	1	11	9	301	3	2510744
301	bring	18.35925	1	11	10	302	5	6188
302	as	13.223700000000001	1	11	11	303	2	677897
303	proof	21.85175	1	11	12	304	5	1522
304	its	15.0776	1	11	13	305	3	175682
305	head	19.8959	1	11	14	306	4	19105
306	to	11.4092	1	11	15	307	2	1988038
307	the	9.36345	1	11	16	308	3	5611464
308	Manor	17.7369	1	11	17	309	5	1110
309	House	14.907350000000001	1	11	18	310	5	16690
310	would	15.1632	1	11	19	311	5	126894
311	be	16.63575	1	11	20	312	2	235932
312	rewarded	21.4657	1	11	21	313	8	721
313	with	13.359200000000001	1	11	22	314	4	634654
314	land	20.585299999999997	1	11	23	315	4	19695
315	and	13.2895	1	11	24	316	3	2510744
316	fame.	40.5958	1	11	25	317	5	0
317	It	8.0799	1	12	1	318	2	119805
318	was	11.39795	1	12	2	319	3	1080224
319	the	9.170950000000001	1	12	3	320	3	5611464
320	people	18.0282	1	12	4	321	6	44751
321	of	12.53605	1	12	5	322	2	2750306
322	Bradford	16.817050000000002	1	12	6	323	8	970
323	and	13.2991	1	12	7	324	3	2510744
324	the	9.2553	1	12	8	325	3	5611464
325	people	18.0282	1	12	9	326	6	44751
326	who	17.1563	1	12	10	327	3	155994
327	knew	21.5208	1	12	11	328	4	4610
328	them	18.13935	1	12	12	329	4	68991
329	who	17.3112	1	12	13	330	3	155994
330	rejoiced	59.4314	1	12	14	331	8	42
331	at	12.425650000000001	1	12	15	332	2	419116
332	this	14.1931	1	12	16	333	4	146224
333	proclamation	21.491149999999998	1	12	17	334	12	511
334	but	16.52105	1	12	18	335	3	204206
335	one	14.5654	1	12	19	336	3	164177
336	question	19.573900000000002	1	12	20	337	8	4807
337	remained:	44.66005	1	12	21	338	9	0
338	who	17.32045	1	12	22	339	3	155994
339	would	15.2802	1	12	23	340	5	126894
340	kill	22.15155	1	12	24	341	4	5158
341	the	9.362200000000001	1	12	25	342	3	5611464
342	boar?	52.1663	1	12	26	343	5	0
343	By	8.29965	1	12	27	344	2	30221
344	the	9.2686	1	12	28	345	3	5611464
345	handsome	22.515	1	12	29	346	8	441
346	reward	24.24935	1	12	30	347	6	1019
347	many	14.66355	1	12	31	348	4	56177
348	felt	18.756999999999998	1	12	32	349	4	19834
349	tempted,	43.977450000000005	1	12	33	350	8	0
350	but	16.8044	1	12	34	351	3	204206
351	the	9.3649	1	12	35	352	3	5611464
352	thought	19.346049999999998	1	12	36	353	7	17743
353	of	12.732800000000001	1	12	37	354	2	2750306
354	the	8.91325	1	12	38	355	3	5611464
355	boar	24.781950000000002	1	12	39	356	4	199
356	with	13.535499999999999	1	12	40	357	4	634654
357	its	14.913350000000001	1	12	41	358	3	175682
358	deadly	23.4127	1	12	42	359	6	734
359	tusks	27.204250000000002	1	12	43	360	5	205
360	and	13.33095	1	12	44	361	3	2510744
361	face	22.54655	1	12	45	362	4	9632
362	like	16.834449999999997	1	12	46	363	4	43911
363	thunder	22.5247	1	12	47	364	7	204
364	soon	17.77495	1	12	48	365	4	14029
365	put	17.9543	1	12	49	366	3	15071
366	an	12.062850000000001	1	12	50	367	2	307522
367	end	19.40015	1	12	51	368	3	46079
368	to	11.3341	1	12	52	369	2	1988038
369	their	15.912400000000002	1	12	53	370	5	187293
370	ambitions.	43.05515	1	12	54	371	10	0
371	However,	31.865499999999997	1	13	1	372	8	0
372	there	15.668949999999999	1	13	2	373	5	62555
373	was	11.4219	1	13	3	374	3	1080224
374	one	14.4083	1	13	4	375	3	164177
375	huntsman,	64.0942	1	13	5	376	9	0
376	who	17.4647	1	13	6	377	3	155994
377	was	11.50845	1	13	7	378	3	1080224
378	still	17.04055	1	13	8	379	5	30479
379	wet	22.959850000000003	1	13	9	380	3	1670
380	behind	19.2955	1	13	10	381	6	16452
381	the	9.26165	1	13	11	382	3	5611464
382	ears,	48.53635	1	13	12	383	5	0
383	who	17.4647	1	13	13	384	3	155994
384	decided	18.924300000000002	1	13	14	385	7	17431
385	the	9.3856	1	13	15	386	3	5611464
386	prize	20.68825	1	13	16	387	5	2076
387	was	11.568950000000001	1	13	17	388	3	1080224
388	worth	22.63655	1	13	18	389	5	3561
389	a	10.87955	1	13	19	390	1	1684274
390	shot,	43.8224	1	13	20	391	5	0
391	in	12.289349999999999	1	13	21	392	2	1903316
392	spite	21.847949999999997	1	13	22	393	5	1372
393	of	12.5643	1	13	23	394	2	2750306
394	the	8.91325	1	13	24	395	3	5611464
395	boar's	61.97755	1	13	25	396	6	0
396	reputation.	42.23725	1	13	26	397	11	0
397	The	3.3210499999999996	1	14	1	398	3	857972
398	huntsman	42.579899999999995	1	14	2	399	8	25
399	discovered	19.9769	1	14	3	400	10	9074
400	the	9.39835	1	14	4	401	3	5611464
401	boar	24.781950000000002	1	14	5	402	4	199
402	preferred	20.2848	1	14	6	403	9	3038
403	to	11.424150000000001	1	14	7	404	2	1988038
404	come	16.7734	1	14	8	405	4	12335
405	out	18.61835	1	14	9	406	3	91010
406	in	12.2239	1	14	10	407	2	1903316
407	the	9.1678	1	14	11	408	3	5611464
408	middle	21.63655	1	14	12	409	6	8071
409	of	12.64595	1	14	13	410	2	2750306
410	the	8.91325	1	14	14	411	3	5611464
411	day.	38.1913	1	14	15	412	4	4
412	So	12.90685	1	15	1	413	2	4113
413	he	14.8828	1	15	2	414	2	319750
414	went	17.23085	1	15	3	415	4	23312
415	to	11.45045	1	15	4	416	2	1988038
416	the	9.36345	1	15	5	417	3	5611464
417	wood	23.39115	1	15	6	418	4	3228
418	by	13.038599999999999	1	15	7	419	2	603586
419	the	9.21865	1	15	8	420	3	5611464
420	well	17.54505	1	15	9	421	4	61873
421	with	13.67555	1	15	10	422	4	634654
422	his	12.433150000000001	1	15	11	423	3	438174
423	good	19.593449999999997	1	15	12	424	4	19530
424	bow,	45.862849999999995	1	15	13	425	4	0
425	to	11.5561	1	15	14	426	2	1988038
426	bide	37.4851	1	15	15	427	4	11
427	his	12.5489	1	15	16	428	3	438174
428	time.	40.0048	1	15	17	429	5	0
429	Around	10.6807	1	16	1	430	6	3564
430	noontime,	78.15325	1	16	2	431	9	0
431	the	9.523399999999999	1	16	3	432	3	5611464
432	boar,	46.344350000000006	1	16	4	433	5	0
433	feared	21.63515	1	16	5	434	6	1786
434	by	13.00365	1	16	6	435	2	603586
435	the	9.21865	1	16	7	436	3	5611464
436	locals,	44.0374	1	16	8	437	7	0
437	came	17.2488	1	16	9	438	4	27108
438	out,	40.2759	1	16	10	439	4	0
439	as	13.17025	1	16	11	440	2	677897
440	slow	19.933100000000003	1	16	12	441	4	5438
441	as	13.1899	1	16	13	442	2	677897
442	a	10.8099	1	16	14	443	1	1684274
443	snail,	45.4949	1	16	15	444	6	0
444	from	14.638950000000001	1	16	16	445	4	433874
445	among	16.5362	1	16	17	446	5	24817
446	the	9.16355	1	16	18	447	3	5611464
447	trees,	46.783500000000004	1	16	19	448	6	0
448	just	16.28225	1	16	20	449	4	32345
449	as	13.15615	1	16	21	450	2	677897
450	the	9.3843	1	16	22	451	3	5611464
451	huntsman	42.566950000000006	1	16	23	452	8	25
452	had	14.2956	1	16	24	453	3	293952
453	predicted.	38.503550000000004	1	16	25	454	10	0
454	The	3.3210499999999996	1	17	1	455	3	857972
455	huntsman	42.579899999999995	1	17	2	456	8	25
456	leaped	38.3233	1	17	3	457	6	65
457	from	14.5746	1	17	4	458	4	433874
458	his	12.4093	1	17	5	459	3	438174
459	hiding	24.35955	1	17	6	460	6	1191
460	place	22.011249999999997	1	17	7	461	5	34479
461	and	13.54035	1	17	8	462	3	2510744
462	through	15.2166	1	17	9	463	7	66920
463	the	9.20265	1	17	10	464	3	5611464
464	heart	23.25405	1	17	11	465	5	6098
465	with	13.49495	1	17	12	466	4	634654
466	his	12.433150000000001	1	17	13	467	3	438174
467	fine	22.5821	1	17	14	468	4	3725
468	arrows	25.1634	1	17	15	469	6	474
469	shot	22.2756	1	17	16	470	4	13666
470	the	9.42115	1	17	17	471	3	5611464
471	boar.	44.28165	1	17	18	472	5	0
472	Now	12.9862	1	18	1	473	3	2928
473	the	9.245149999999999	1	18	2	474	3	5611464
474	problem	23.338299999999997	1	18	3	475	7	5886
475	was	11.6491	1	18	4	476	3	1080224
476	no	14.34495	1	18	5	477	2	58610
477	longer	25.00425	1	18	6	478	6	10123
478	to	11.54205	1	18	7	479	2	1988038
479	kill	22.06325	1	18	8	480	4	5158
480	the	9.362200000000001	1	18	9	481	3	5611464
481	boar.	44.28165	1	18	10	482	5	0
482	It	8.0799	1	19	1	483	2	119805
483	was	11.39795	1	19	2	484	3	1080224
484	to	11.50595	1	19	3	485	2	1988038
485	find	20.520000000000003	1	19	4	486	4	12416
486	a	10.7546	1	19	5	487	1	1684274
487	way	22.9798	1	19	6	488	3	28038
488	to	11.5183	1	19	7	489	2	1988038
489	carry	20.8157	1	19	8	490	5	4918
490	the	9.348700000000001	1	19	9	491	3	5611464
491	boar	24.781950000000002	1	19	10	492	4	199
492	back.	38.0833	1	19	11	493	5	0
493	The	3.3210499999999996	1	20	1	494	3	857972
494	head	19.91105	1	20	2	495	4	19105
495	was	11.5771	1	20	3	496	3	1080224
496	too	19.2261	1	20	4	497	3	19076
497	heavy	19.4599	1	20	5	498	5	15972
498	for	13.0844	1	20	6	499	3	677963
499	the	9.087050000000001	1	20	7	500	3	5611464
500	little	17.09575	1	20	8	501	6	18277
501	huntsman	42.4518	1	20	9	502	8	25
502	to	11.3378	1	20	10	503	2	1988038
503	carry	20.8157	1	20	11	504	5	4918
504	back	18.63505	1	20	12	505	4	41842
505	to	11.514050000000001	1	20	13	506	2	1988038
506	the	9.36345	1	20	14	507	3	5611464
507	Manor	17.7369	1	20	15	508	5	1110
508	House,	36.3378	1	20	16	509	6	0
509	but	16.8044	1	20	17	510	3	204206
510	the	9.3649	1	20	18	511	3	5611464
511	huntsman,	64.10505	1	20	19	512	9	0
512	who	17.4647	1	20	20	513	3	155994
513	was	11.50845	1	20	21	514	3	1080224
514	as	13.2052	1	20	22	515	2	677897
515	quick-witted	84.53515	1	20	23	516	12	0
516	and	13.32645	1	20	24	517	3	2510744
517	cunning	23.611150000000002	1	20	25	518	7	190
518	as	13.058	1	20	26	519	2	677897
519	ever,	39.2427	1	20	27	520	5	0
520	asked	17.8213	1	20	28	521	5	11868
521	himself,	39.025	1	20	29	522	8	0
522	'What	51.22155	1	20	30	523	5	0
523	else	27.8248	1	20	31	524	4	3289
524	can	15.6302	1	20	32	525	3	60795
525	I	9.42625	1	20	33	526	1	109857
526	do	18.12235	1	20	34	527	2	26989
527	to	11.627199999999998	1	20	35	528	2	1988038
528	prove	19.2351	1	20	36	529	5	2198
529	I	9.39705	1	20	37	530	1	109857
530	killed	22.9406	1	20	38	531	6	18608
531	the	9.3031	1	20	39	532	3	5611464
532	boar?'	73.47345	1	20	40	533	6	0
533	The	3.3884499999999997	1	20	41	534	3	857972
534	next	18.3158	1	20	42	535	4	30720
535	instance	24.984	1	20	43	536	8	2981
536	he	14.84515	1	20	44	537	2	319750
537	opened	17.89075	1	20	45	538	6	16442
538	the	9.2945	1	20	46	539	3	5611464
539	boar's	61.97755	1	20	47	540	6	0
540	mouth	22.911299999999997	1	20	48	541	5	4330
541	and	13.283750000000001	1	20	49	542	3	2510744
542	cut	19.9454	1	20	50	543	3	10652
543	out	18.64365	1	20	51	544	3	91010
544	its	14.9211	1	20	52	545	3	175682
545	tongue,	46.3356	1	20	53	546	7	0
546	taking	19.1441	1	20	54	547	6	12900
547	that	15.4287	1	20	55	548	4	682579
548	as	13.13245	1	20	56	549	2	677897
549	proof	21.85175	1	20	57	550	5	1522
550	for	13.10805	1	20	58	551	3	677963
551	the	9.087050000000001	1	20	59	552	3	5611464
552	Lord.	32.779300000000006	1	20	60	553	5	0
553	He	9.19625	1	21	1	554	2	141829
554	set	17.06445	1	21	2	555	3	35958
555	out	18.6497	1	21	3	556	3	91010
556	for	12.9895	1	21	4	557	3	677963
557	the	9.087050000000001	1	21	5	558	3	5611464
558	Manor	17.7369	1	21	6	559	5	1110
559	House	14.907350000000001	1	21	7	560	5	16690
560	as	12.9762	1	21	8	561	2	677897
561	quickly	19.7256	1	21	9	562	7	11642
562	as	13.178049999999999	1	21	10	563	2	677897
563	he	14.9657	1	21	11	564	2	319750
564	could	18.18755	1	21	12	565	5	54183
565	and	13.4438	1	21	13	566	3	2510744
566	he	14.7322	1	21	14	567	2	319750
567	had	14.20015	1	21	15	568	3	293952
568	only	14.6327	1	21	16	569	4	94174
569	been	15.21795	1	21	17	570	4	152863
570	gone	19.941000000000003	1	21	18	571	4	3235
571	a	10.8416	1	21	19	572	1	1684274
572	few	18.297449999999998	1	21	20	573	3	25433
573	minutes	27.09205	1	21	21	574	7	13814
574	when	16.45015	1	21	22	575	4	102472
575	a	10.7782	1	21	23	576	1	1684274
576	second	17.542700000000004	1	21	24	577	6	67095
577	huntsman,	63.98255	1	21	25	578	9	0
578	not	14.151399999999999	1	21	26	579	3	195742
579	so	19.358150000000002	1	21	27	580	2	54126
580	bold	21.079250000000002	1	21	28	581	4	806
581	as	13.241	1	21	29	582	2	677897
582	the	9.3843	1	21	30	583	3	5611464
583	first	14.569849999999999	1	21	31	584	5	190463
584	but	16.75255	1	21	32	585	3	204206
585	a	10.921700000000001	1	21	33	586	1	1684274
586	little	17.05765	1	21	34	587	6	18277
587	more	17.2158	1	21	35	588	4	110495
588	cunning,	45.30865	1	21	36	589	8	0
589	came	17.2488	1	21	37	590	4	27108
590	on	13.30545	1	21	38	591	2	691658
591	the	9.091899999999999	1	21	39	592	3	5611464
592	scene.	41.0453	1	21	40	593	6	0
