	word	surprisal	item	sent_id	sent_pos	zone	length	freq
54	long-bearded	75.43175	1	2	30	55	12	0
55	mill	21.9429	1	2	31	56	4	1527
56	owners.	38.6931	1	2	32	57	7	0
57	That	10.38975	1	3	1	58	4	11528
58	all	15.94105	1	3	2	59	3	98292
59	mill	21.692999999999998	1	3	3	60	4	1527
60	owners	21.2209	1	3	4	61	6	3129
61	were	16.42345	1	3	5	62	4	356521
62	generally	15.864799999999999	1	3	6	63	9	14761
63	busy	19.124499999999998	1	3	7	64	4	1227
64	as	12.90715	1	3	8	65	2	677897
65	beavers	39.4904	1	3	9	66	7	55
66	and	12.86025	1	3	10	67	3	2510744
67	quite	19.1333	1	3	11	68	5	4987
68	pleased	19.62195	1	3	12	69	7	1549
69	with	13.005749999999999	1	3	13	70	4	634654
70	themselves	20.433999999999997	1	3	14	71	10	9992
71	for	13.96	1	3	15	72	3	677963
72	being	17.43675	1	3	16	73	5	68511
73	so	17.316699999999997	1	3	17	74	2	54126
74	successful	18.009	1	3	18	75	10	14015
75	and	12.8445	1	3	19	76	3	2510744
76	well	16.5689	1	3	20	77	4	61873
77	off	18.591299999999997	1	3	21	78	3	40958
78	was	12.50295	1	3	22	79	3	1080224
79	known	15.93205	1	3	23	80	5	54387
80	to	13.1424	1	3	24	81	2	1988038
81	the	9.24215	1	3	25	82	3	5611464
82	residents	19.297	1	3	26	83	9	6490
83	of	12.26975	1	3	27	84	2	2750306
84	Bradford,	35.105900000000005	1	3	28	85	9	0
85	and	13.3333	1	3	29	86	3	2510744
86	if	16.76725	1	3	30	87	2	34963
87	you	17.203699999999998	1	3	31	88	3	27690
88	were	16.36405	1	3	32	89	4	356521
89	to	13.4388	1	3	33	90	2	1988038
90	go	18.80305	1	3	34	91	2	14475
91	into	16.7529	1	3	35	92	4	124034
92	the	9.4062	1	3	36	93	3	5611464
93	city	16.1632	1	3	37	94	4	39274
94	to	13.44705	1	3	38	95	2	1988038
95	visit	19.69445	1	3	39	96	5	6239
96	the	9.765699999999999	1	3	40	97	3	5611464
97	stately	38.54145	1	3	41	98	7	115
98	City	12.825099999999999	1	3	42	99	4	25773
99	Hall,	33.42465	1	3	43	100	5	0
100	you	17.73195	1	3	44	101	3	27690
101	would	17.351	1	3	45	102	5	126894
102	see	19.1386	1	3	46	103	3	15367
103	there	16.15985	1	3	47	104	5	62555
104	the	9.81465	1	3	48	105	3	5611464
105	Crest	16.984650000000002	1	3	49	106	5	127
106	of	12.7224	1	3	50	107	2	2750306
107	the	9.1584	1	3	51	108	3	5611464
108	City	12.365	1	3	52	109	4	25773
109	of	12.504950000000001	1	3	53	110	2	2750306
110	Bradford,	35.105900000000005	1	3	54	111	9	0
111	which	16.08595	1	3	55	112	5	276783
112	those	18.096049999999998	1	3	56	113	5	31043
113	same	19.24605	1	3	57	114	4	44903
114	mill	21.6007	1	3	58	115	4	1527
115	owners	21.2209	1	3	59	116	6	3129
116	created	18.1023	1	3	60	117	7	19489
117	to	13.33485	1	3	61	118	2	1988038
118	celebrate	20.6452	1	3	62	119	9	1526
119	their	16.1679	1	3	63	120	5	187293
120	achievements.	38.55875	1	3	64	121	13	0
121	It	7.03515	1	4	1	122	2	119805
122	shows	17.7304	1	4	2	123	5	11162
123	a	12.18755	1	4	3	124	1	1684274
124	sinister	20.56075	1	4	4	125	8	358
125	looking	18.8673	1	4	5	126	7	5153
126	boar's	59.642849999999996	1	4	6	127	6	0
127	head	16.75	1	4	7	128	4	19105
128	sitting	19.34935	1	4	8	129	7	2202
129	on	13.6909	1	4	9	130	2	691658
130	top	16.57265	1	4	10	131	3	26732
131	of	12.4589	1	4	11	132	2	2750306
132	a	11.8292	1	4	12	133	1	1684274
133	well	16.55135	1	4	13	134	4	61873
134	which	15.936800000000002	1	4	14	135	5	276783
135	seems	18.74775	1	4	15	136	5	4321
136	puzzling	41.96095	1	4	16	137	8	73
137	at	12.673200000000001	1	4	17	138	2	419116
138	first,	32.6784	1	4	18	139	6	0
139	but	16.0537	1	4	19	140	3	204206
140	the	9.6662	1	4	20	141	3	5611464
141	reason	20.38595	1	4	21	142	6	5889
142	for	13.798	1	4	22	143	3	677963
143	this	15.90195	1	4	23	144	4	146224
144	symbol	21.17525	1	4	24	145	6	2770
145	is	12.22845	1	4	25	146	2	514867
146	a	12.080400000000001	1	4	26	147	1	1684274
147	matter	20.5702	1	4	27	148	6	6128
148	of	12.548	1	4	28	149	2	2750306
149	legend.	36.549	1	4	29	150	7	0
150	There	7.77605	1	5	1	151	5	28528
151	was	12.240400000000001	1	5	2	152	3	1080224
152	once,	35.58965	1	5	3	153	5	0
153	legend	19.04465	1	5	4	154	6	1843
154	has	14.49615	1	5	5	155	3	151408
155	it,	34.448049999999995	1	5	6	156	3	0
156	a	12.445699999999999	1	5	7	157	1	1684274
157	fearsome	39.591049999999996	1	5	8	158	8	108
158	boar,	42.7418	1	5	9	159	5	0
159	which	16.08595	1	5	10	160	5	276783
160	lived	19.26525	1	5	11	161	5	8957
161	in	11.722000000000001	1	5	12	162	2	1903316
162	a	11.896899999999999	1	5	13	163	1	1684274
163	wood	20.105449999999998	1	5	14	164	4	3228
164	located	18.796149999999997	1	5	15	165	7	17206
165	just	17.7023	1	5	16	166	4	32345
166	outside	19.1709	1	5	17	167	7	12548
167	the	9.5918	1	5	18	168	3	5611464
168	manor	22.0462	1	5	19	169	5	974
169	of	12.493300000000001	1	5	20	170	2	2750306
170	Bradford.	32.8859	1	5	21	171	9	0
171	A	6.0363500000000005	1	6	1	172	1	96615
172	source	19.83605	1	6	2	173	6	7393
173	of	12.481950000000001	1	6	3	174	2	2750306
174	great	18.197000000000003	1	6	4	175	5	19046
175	trouble	21.85435	1	6	5	176	7	2134
176	to	13.207899999999999	1	6	6	177	2	1988038
177	the	9.24215	1	6	7	178	3	5611464
178	local	17.4876	1	6	8	179	5	25510
179	folk	18.86425	1	6	9	180	4	2757
180	the	10.047	1	6	10	181	3	5611464
181	boar	23.157	1	6	11	182	4	199
182	was,	31.951	1	6	12	183	4	0
183	bringing	20.02615	1	6	13	184	8	3632
184	terror	20.69885	1	6	14	185	6	598
185	to	13.52635	1	6	15	186	2	1988038
186	the	9.24215	1	6	16	187	3	5611464
187	peaceful	21.434350000000002	1	6	17	188	8	999
188	flocks	23.182850000000002	1	6	18	189	6	409
189	and	12.82995	1	6	19	190	3	2510744
190	ravaging	40.8013	1	6	20	191	8	64
191	the	9.72555	1	6	21	192	3	5611464
192	countryside	22.04755	1	6	22	193	11	1046
193	around.	35.780950000000004	1	6	23	194	7	0
194	Even	10.748550000000002	1	7	1	195	4	4255
195	worse,	40.36235	1	7	2	196	6	0
196	however,	37.256600000000006	1	7	3	197	8	0
197	the	10.0465	1	7	4	198	3	5611464
198	boar	23.157	1	7	5	199	4	199
199	most	15.8047	1	7	6	200	4	84925
200	liked	19.931199999999997	1	7	7	201	5	2549
201	to	13.1938	1	7	8	202	2	1988038
202	go	18.80305	1	7	9	203	2	14475
203	to	13.33025	1	7	10	204	2	1988038
204	the	9.24215	1	7	11	205	3	5611464
205	well	16.68405	1	7	12	206	4	61873
206	that	15.84815	1	7	13	207	4	682579
207	was	12.54065	1	7	14	208	3	1080224
208	in	12.02785	1	7	15	209	2	1903316
209	the	9.283449999999998	1	7	16	210	3	5611464
210	wood	20.008	1	7	17	211	4	3228
211	and	13.14775	1	7	18	212	3	2510744
212	drink	22.3755	1	7	19	213	5	1494
213	its	14.9846	1	7	20	214	3	175682
214	fresh	20.6382	1	7	21	215	5	2823
215	water,	37.2565	1	7	22	216	6	0
216	so	17.55305	1	7	23	217	2	54126
217	that	15.951799999999999	1	7	24	218	4	682579
218	the	9.69755	1	7	25	219	3	5611464
219	people	16.65325	1	7	26	220	6	44751
220	of	12.350850000000001	1	7	27	221	2	2750306
221	Bradford	15.551649999999999	1	7	28	222	8	970
222	had	15.7562	1	7	29	223	3	293952
223	second	15.997599999999998	1	7	30	224	6	67095
224	thoughts	19.368499999999997	1	7	31	225	8	1171
225	about	16.2294	1	7	32	226	5	90601
226	visiting	19.501800000000003	1	7	33	227	8	2321
227	the	9.557500000000001	1	7	34	228	3	5611464
228	well.	34.19815	1	7	35	229	5	0
229	That	10.38975	1	8	1	230	4	11528
230	the	9.8203	1	8	2	231	3	5611464
231	people	16.65325	1	8	3	232	6	44751
232	of	12.350850000000001	1	8	4	233	2	2750306
233	Bradford	15.551649999999999	1	8	5	234	8	970
234	bore	19.10065	1	8	6	235	4	1276
235	the	9.614	1	8	7	236	3	5611464
236	brunt	20.081400000000002	1	8	8	237	5	172
237	of	12.3154	1	8	9	238	2	2750306
238	the	9.1584	1	8	10	239	3	5611464
239	beast's	58.54	1	8	11	240	7	0
240	ferocity	42.575450000000004	1	8	12	241	8	107
241	was	12.42455	1	8	13	242	3	1080224
242	unfair	21.63875	1	8	14	243	6	436
243	in	11.8283	1	8	15	244	2	1903316
244	the	9.283449999999998	1	8	16	245	3	5611464
245	eyes	18.24805	1	8	17	246	4	4499
246	of	12.6771	1	8	18	247	2	2750306
247	the	9.1584	1	8	19	248	3	5611464
248	people	16.65325	1	8	20	249	6	44751
249	of	12.350850000000001	1	8	21	250	2	2750306
250	the	9.1584	1	8	22	251	3	5611464
251	region.	36.8651	1	8	23	252	7	0
252	Eventually,	32.638549999999995	1	9	1	253	11	0
253	the	10.0465	1	9	2	254	3	5611464
254	issue	18.63575	1	9	3	255	5	11268
255	reached	17.323749999999997	1	9	4	256	7	19666
256	the	9.472850000000001	1	9	5	257	3	5611464
257	ears	20.49165	1	9	6	258	4	1059
258	of	12.62545	1	9	7	259	2	2750306
259	the	9.1584	1	9	8	260	3	5611464
260	kindly	22.398200000000003	1	9	9	261	6	147
261	Lord	12.93855	1	9	10	262	4	9078
262	of	12.61725	1	9	11	263	2	2750306
263	the	9.1584	1	9	12	264	3	5611464
264	Manor	15.54915	1	9	13	265	5	1110
265	who	15.93035	1	9	14	266	3	155994
266	the	9.71275	1	9	15	267	3	5611464
267	people	16.65325	1	9	16	268	6	44751
268	had	14.6583	1	9	17	269	3	293952
269	often	15.9651	1	9	18	270	5	27524
270	asked	17.412999999999997	1	9	19	271	5	11868
271	for	13.83295	1	9	20	272	3	677963
272	help.	38.0799	1	9	21	273	5	0
273	The	2.62705	1	10	1	274	3	857972
274	Lord	12.59545	1	10	2	275	4	9078
275	saw	16.7729	1	10	3	276	3	16323
276	the	9.5369	1	10	4	277	3	5611464
277	severity	19.2375	1	10	5	278	8	619
278	of	12.26575	1	10	6	279	2	2750306
279	the	9.1584	1	10	7	280	3	5611464
280	problem	19.55875	1	10	8	281	7	5886
281	the	9.8492	1	10	9	282	3	5611464
282	people	16.65325	1	10	10	283	6	44751
283	faced	17.4844	1	10	11	284	5	5898
284	and	13.00445	1	10	12	285	3	2510744
285	suggested	17.6425	1	10	13	286	9	10959
286	a	12.2692	1	10	14	287	1	1684274
287	contest	20.6284	1	10	15	288	7	3369
288	could	18.264899999999997	1	10	16	289	5	54183
289	solve	21.99145	1	10	17	290	5	1044
290	the	9.757	1	10	18	291	3	5611464
291	problem.	37.003299999999996	1	10	19	292	8	0
292	He	7.9092	1	11	1	293	2	141829
293	said	16.1533	1	11	2	294	4	56426
294	that	15.8884	1	11	3	295	4	682579
295	whoever	21.483800000000002	1	11	4	296	7	261
296	could	18.108249999999998	1	11	5	297	5	54183
297	kill	20.72635	1	11	6	298	4	5158
298	the	9.7241	1	11	7	299	3	5611464
299	boar	23.157	1	11	8	300	4	199
300	and	12.982949999999999	1	11	9	301	3	2510744
301	bring	19.96885	1	11	10	302	5	6188
302	as	13.03735	1	11	11	303	2	677897
303	proof	21.77055	1	11	12	304	5	1522
304	its	15.066749999999999	1	11	13	305	3	175682
305	head	16.6325	1	11	14	306	4	19105
306	to	13.2817	1	11	15	307	2	1988038
307	the	9.24215	1	11	16	308	3	5611464
308	Manor	15.54915	1	11	17	309	5	1110
309	House	11.84595	1	11	18	310	5	16690
310	would	17.4111	1	11	19	311	5	126894
311	be	17.62325	1	11	20	312	2	235932
312	rewarded	21.097749999999998	1	11	21	313	8	721
313	with	12.897749999999998	1	11	22	314	4	634654
314	land	20.46145	1	11	23	315	4	19695
315	and	13.117750000000001	1	11	24	316	3	2510744
316	fame.	37.57955	1	11	25	317	5	0
317	It	7.03515	1	12	1	318	2	119805
318	was	12.21685	1	12	2	319	3	1080224
319	the	9.54875	1	12	3	320	3	5611464
320	people	16.65325	1	12	4	321	6	44751
321	of	12.350850000000001	1	12	5	322	2	2750306
322	Bradford	15.551649999999999	1	12	6	323	8	970
323	and	12.99635	1	12	7	324	3	2510744
324	the	9.445450000000001	1	12	8	325	3	5611464
325	people	16.65325	1	12	9	326	6	44751
326	who	15.5364	1	12	10	327	3	155994
327	knew	19.07595	1	12	11	328	4	4610
328	them	18.96415	1	12	12	329	4	68991
329	who	15.84675	1	12	13	330	3	155994
330	rejoiced	59.04305	1	12	14	331	8	42
331	at	12.90815	1	12	15	332	2	419116
332	this	16.1055	1	12	16	333	4	146224
333	proclamation	21.69095	1	12	17	334	12	511
334	but	15.9343	1	12	18	335	3	204206
335	one	14.7017	1	12	19	336	3	164177
336	question	19.67765	1	12	20	337	8	4807
337	remained:	45.613550000000004	1	12	21	338	9	0
338	who	15.94605	1	12	22	339	3	155994
339	would	17.22705	1	12	23	340	5	126894
340	kill	20.64365	1	12	24	341	4	5158
341	the	9.7241	1	12	25	342	3	5611464
342	boar?	51.02765	1	12	26	343	5	0
343	By	8.38915	1	12	27	344	2	30221
344	the	9.6208	1	12	28	345	3	5611464
345	handsome	19.618299999999998	1	12	29	346	8	441
346	reward	22.35475	1	12	30	347	6	1019
347	many	15.18735	1	12	31	348	4	56177
348	felt	17.02245	1	12	32	349	4	19834
349	tempted,	41.7385	1	12	33	350	8	0
350	but	16.0537	1	12	34	351	3	204206
351	the	9.6662	1	12	35	352	3	5611464
352	thought	19.298499999999997	1	12	36	353	7	17743
353	of	12.38875	1	12	37	354	2	2750306
354	the	9.1584	1	12	38	355	3	5611464
355	boar	23.157	1	12	39	356	4	199
356	with	13.29805	1	12	40	357	4	634654
357	its	14.38505	1	12	41	358	3	175682
358	deadly	20.13695	1	12	42	359	6	734
359	tusks	22.86775	1	12	43	360	5	205
360	and	13.112449999999999	1	12	44	361	3	2510744
361	face	20.42735	1	12	45	362	4	9632
362	like	16.277549999999998	1	12	46	363	4	43911
363	thunder	20.9844	1	12	47	364	7	204
364	soon	18.29835	1	12	48	365	4	14029
365	put	18.93065	1	12	49	366	3	15071
366	an	13.6583	1	12	50	367	2	307522
367	end	17.69615	1	12	51	368	3	46079
368	to	13.2868	1	12	52	369	2	1988038
369	their	15.73725	1	12	53	370	5	187293
370	ambitions.	38.8876	1	12	54	371	10	0
371	However,	29.1092	1	13	1	372	8	0
372	there	16.2738	1	13	2	373	5	62555
373	was	12.3301	1	13	3	374	3	1080224
374	one	14.6828	1	13	4	375	3	164177
375	huntsman,	57.7057	1	13	5	376	9	0
376	who	16.00885	1	13	6	377	3	155994
377	was	12.2926	1	13	7	378	3	1080224
378	still	18.7543	1	13	8	379	5	30479
379	wet	20.65785	1	13	9	380	3	1670
380	behind	18.11475	1	13	10	381	6	16452
381	the	9.4679	1	13	11	382	3	5611464
382	ears,	39.893100000000004	1	13	12	383	5	0
383	who	16.00885	1	13	13	384	3	155994
384	decided	17.005	1	13	14	385	7	17431
385	the	9.888	1	13	15	386	3	5611464
386	prize	22.464599999999997	1	13	16	387	5	2076
387	was	12.386800000000001	1	13	17	388	3	1080224
388	worth	22.2988	1	13	18	389	5	3561
389	a	11.967600000000001	1	13	19	390	1	1684274
390	shot,	37.9184	1	13	20	391	5	0
391	in	12.16215	1	13	21	392	2	1903316
392	spite	19.9382	1	13	22	393	5	1372
393	of	12.5893	1	13	23	394	2	2750306
394	the	9.1584	1	13	24	395	3	5611464
395	boar's	59.320049999999995	1	13	25	396	6	0
396	reputation.	36.2052	1	13	26	397	11	0
397	The	2.62705	1	14	1	398	3	857972
398	huntsman	38.141	1	14	2	399	8	25
399	discovered	19.766	1	14	3	400	10	9074
400	the	9.82215	1	14	4	401	3	5611464
401	boar	23.157	1	14	5	402	4	199
402	preferred	20.535899999999998	1	14	6	403	9	3038
403	to	13.144300000000001	1	14	7	404	2	1988038
404	come	19.2302	1	14	8	405	4	12335
405	out	18.10755	1	14	9	406	3	91010
406	in	11.68795	1	14	10	407	2	1903316
407	the	9.283449999999998	1	14	11	408	3	5611464
408	middle	17.975250000000003	1	14	12	409	6	8071
409	of	12.4536	1	14	13	410	2	2750306
410	the	9.1584	1	14	14	411	3	5611464
411	day.	35.4725	1	14	15	412	4	4
412	So	11.5338	1	15	1	413	2	4113
413	he	14.7778	1	15	2	414	2	319750
414	went	17.79215	1	15	3	415	4	23312
415	to	13.2676	1	15	4	416	2	1988038
416	the	9.24215	1	15	5	417	3	5611464
417	wood	20.008	1	15	6	418	4	3228
418	by	14.2666	1	15	7	419	2	603586
419	the	9.273050000000001	1	15	8	420	3	5611464
420	well	16.68405	1	15	9	421	4	61873
421	with	13.07975	1	15	10	422	4	634654
422	his	12.99805	1	15	11	423	3	438174
423	good	18.2546	1	15	12	424	4	19530
424	bow,	38.2736	1	15	13	425	4	0
425	to	13.576450000000001	1	15	14	426	2	1988038
426	bide	33.3989	1	15	15	427	4	11
427	his	13.5522	1	15	16	428	3	438174
428	time.	35.49895	1	15	17	429	5	0
429	Around	11.26125	1	16	1	430	6	3564
430	noontime,	76.05575	1	16	2	431	9	0
431	the	10.0465	1	16	3	432	3	5611464
432	boar,	42.55095	1	16	4	433	5	0
433	feared	21.73215	1	16	5	434	6	1786
434	by	13.82	1	16	6	435	2	603586
435	the	9.273050000000001	1	16	7	436	3	5611464
436	locals,	40.212599999999995	1	16	8	437	7	0
437	came	17.878	1	16	9	438	4	27108
438	out,	37.463499999999996	1	16	10	439	4	0
439	as	13.2027	1	16	11	440	2	677897
440	slow	18.24185	1	16	12	441	4	5438
441	as	13.0261	1	16	13	442	2	677897
442	a	11.913699999999999	1	16	14	443	1	1684274
443	snail,	42.27715	1	16	15	444	6	0
444	from	15.3265	1	16	16	445	4	433874
445	among	16.7055	1	16	17	446	5	24817
446	the	9.323450000000001	1	16	18	447	3	5611464
447	trees,	40.90395	1	16	19	448	6	0
448	just	17.819049999999997	1	16	20	449	4	32345
449	as	13.0578	1	16	21	450	2	677897
450	the	9.398	1	16	22	451	3	5611464
451	huntsman	38.072649999999996	1	16	23	452	8	25
452	had	15.017700000000001	1	16	24	453	3	293952
453	predicted.	34.935199999999995	1	16	25	454	10	0
454	The	2.62705	1	17	1	455	3	857972
455	huntsman	38.141	1	17	2	456	8	25
456	leaped	38.871300000000005	1	17	3	457	6	65
457	from	15.121649999999999	1	17	4	458	4	433874
458	his	13.0698	1	17	5	459	3	438174
459	hiding	21.6777	1	17	6	460	6	1191
460	place	20.072400000000002	1	17	7	461	5	34479
461	and	13.194099999999999	1	17	8	462	3	2510744
462	through	16.209	1	17	9	463	7	66920
463	the	9.391	1	17	10	464	3	5611464
464	heart	19.0093	1	17	11	465	5	6098
465	with	13.229099999999999	1	17	12	466	4	634654
466	his	12.99805	1	17	13	467	3	438174
467	fine	21.3609	1	17	14	468	4	3725
468	arrows	22.8487	1	17	15	469	6	474
469	shot	18.62395	1	17	16	470	4	13666
470	the	9.9862	1	17	17	471	3	5611464
471	boar.	40.57085	1	17	18	472	5	0
472	Now	11.9327	1	18	1	473	3	2928
473	the	9.79365	1	18	2	474	3	5611464
474	problem	19.55875	1	18	3	475	7	5886
475	was	12.4758	1	18	4	476	3	1080224
476	no	15.7395	1	18	5	477	2	58610
477	longer	21.4018	1	18	6	478	6	10123
478	to	13.3396	1	18	7	479	2	1988038
479	kill	20.42755	1	18	8	480	4	5158
480	the	9.7241	1	18	9	481	3	5611464
481	boar.	40.57085	1	18	10	482	5	0
482	It	7.03515	1	19	1	483	2	119805
483	was	12.21685	1	19	2	484	3	1080224
484	to	13.4108	1	19	3	485	2	1988038
485	find	19.70835	1	19	4	486	4	12416
486	a	12.20175	1	19	5	487	1	1684274
487	way	20.10275	1	19	6	488	3	28038
488	to	13.431000000000001	1	19	7	489	2	1988038
489	carry	20.9691	1	19	8	490	5	4918
490	the	9.89025	1	19	9	491	3	5611464
491	boar	23.157	1	19	10	492	4	199
492	back.	35.9103	1	19	11	493	5	0
493	The	2.62705	1	20	1	494	3	857972
494	head	16.58285	1	20	2	495	4	19105
495	was	12.41255	1	20	3	496	3	1080224
496	too	18.863599999999998	1	20	4	497	3	19076
497	heavy	17.29985	1	20	5	498	5	15972
498	for	14.09515	1	20	6	499	3	677963
499	the	9.30705	1	20	7	500	3	5611464
500	little	18.55055	1	20	8	501	6	18277
501	huntsman	38.0139	1	20	9	502	8	25
502	to	13.5388	1	20	10	503	2	1988038
503	carry	20.9691	1	20	11	504	5	4918
504	back	18.439700000000002	1	20	12	505	4	41842
505	to	13.1659	1	20	13	506	2	1988038
506	the	9.24215	1	20	14	507	3	5611464
507	Manor	15.54915	1	20	15	508	5	1110
508	House,	31.07605	1	20	16	509	6	0
509	but	16.0537	1	20	17	510	3	204206
510	the	9.6662	1	20	18	511	3	5611464
511	huntsman,	57.6759	1	20	19	512	9	0
512	who	16.00885	1	20	20	513	3	155994
513	was	12.2926	1	20	21	514	3	1080224
514	as	13.1478	1	20	22	515	2	677897
515	quick-witted	76.79814999999999	1	20	23	516	12	0
516	and	12.843350000000001	1	20	24	517	3	2510744
517	cunning	21.976	1	20	25	518	7	190
518	as	13.0578	1	20	26	519	2	677897
519	ever,	38.12165	1	20	27	520	5	0
520	asked	17.6481	1	20	28	521	5	11868
521	himself,	36.9796	1	20	29	522	8	0
522	'What	52.15335	1	20	30	523	5	0
523	else	22.58795	1	20	31	524	4	3289
524	can	15.66395	1	20	32	525	3	60795
525	I	9.08075	1	20	33	526	1	109857
526	do	17.75375	1	20	34	527	2	26989
527	to	13.487100000000002	1	20	35	528	2	1988038
528	prove	20.304299999999998	1	20	36	529	5	2198
529	I	8.8665	1	20	37	530	1	109857
530	killed	18.99975	1	20	38	531	6	18608
531	the	9.8012	1	20	39	532	3	5611464
532	boar?'	71.25255	1	20	40	533	6	0
533	The	2.83405	1	20	41	534	3	857972
534	next	16.1462	1	20	42	535	4	30720
535	instance	20.8527	1	20	43	536	8	2981
536	he	14.6915	1	20	44	537	2	319750
537	opened	16.36165	1	20	45	538	6	16442
538	the	9.748899999999999	1	20	46	539	3	5611464
539	boar's	59.320049999999995	1	20	47	540	6	0
540	mouth	17.620199999999997	1	20	48	541	5	4330
541	and	13.0874	1	20	49	542	3	2510744
542	cut	18.33045	1	20	50	543	3	10652
543	out	18.2053	1	20	51	544	3	91010
544	its	14.69415	1	20	52	545	3	175682
545	tongue,	40.0754	1	20	53	546	7	0
546	taking	18.14795	1	20	54	547	6	12900
547	that	15.7182	1	20	55	548	4	682579
548	as	13.26895	1	20	56	549	2	677897
549	proof	21.77055	1	20	57	550	5	1522
550	for	13.96405	1	20	58	551	3	677963
551	the	9.30705	1	20	59	552	3	5611464
552	Lord.	29.7786	1	20	60	553	5	0
553	He	7.9092	1	21	1	554	2	141829
554	set	15.987099999999998	1	21	2	555	3	35958
555	out	18.2546	1	21	3	556	3	91010
556	for	13.7226	1	21	4	557	3	677963
557	the	9.30705	1	21	5	558	3	5611464
558	Manor	15.54915	1	21	6	559	5	1110
559	House	11.84595	1	21	7	560	5	16690
560	as	13.0501	1	21	8	561	2	677897
561	quickly	18.36315	1	21	9	562	7	11642
562	as	13.012599999999999	1	21	10	563	2	677897
563	he	14.4209	1	21	11	564	2	319750
564	could	17.7955	1	21	12	565	5	54183
565	and	13.3094	1	21	13	566	3	2510744
566	he	14.454699999999999	1	21	14	567	2	319750
567	had	14.5426	1	21	15	568	3	293952
568	only	16.0093	1	21	16	569	4	94174
569	been	17.177100000000003	1	21	17	570	4	152863
570	gone	21.391	1	21	18	571	4	3235
571	a	12.3444	1	21	19	572	1	1684274
572	few	18.61575	1	21	20	573	3	25433
573	minutes	21.5321	1	21	21	574	7	13814
574	when	15.692350000000001	1	21	22	575	4	102472
575	a	12.0622	1	21	23	576	1	1684274
576	second	15.3735	1	21	24	577	6	67095
577	huntsman,	57.7337	1	21	25	578	9	0
578	not	17.053350000000002	1	21	26	579	3	195742
579	so	17.20985	1	21	27	580	2	54126
580	bold	19.4887	1	21	28	581	4	806
581	as	13.014050000000001	1	21	29	582	2	677897
582	the	9.398	1	21	30	583	3	5611464
583	first	12.235	1	21	31	584	5	190463
584	but	15.72585	1	21	32	585	3	204206
585	a	12.179649999999999	1	21	33	586	1	1684274
586	little	18.58925	1	21	34	587	6	18277
587	more	15.93065	1	21	35	588	4	110495
588	cunning,	41.679	1	21	36	589	8	0
589	came	17.878	1	21	37	590	4	27108
590	on	13.75615	1	21	38	591	2	691658
591	the	9.39225	1	21	39	592	3	5611464
592	scene.	36.27355	1	21	40	593	6	0
593	Seeing	14.7447	1	22	1	594	6	429
594	the	9.4296	1	22	2	595	3	5611464
595	slain	23.3489	1	22	3	596	5	369
596	carcass	24.1699	1	22	4	597	7	166
597	of	12.4866	1	22	5	598	2	2750306
