	word	surprisal	item	sent_id	sent_pos	zone	length	freq
72	being	13.037099999999999	1	3	16	73	5	55238
73	so	11.37425	1	3	17	74	2	222473
74	successful	19.4237	1	3	18	75	10	4612
75	and	9.3562	1	3	19	76	3	2001994
76	well	11.33185	1	3	20	77	4	65604
77	off	14.618950000000002	1	3	21	78	3	57270
78	was	9.11175	1	3	22	79	3	865130
79	known	16.8154	1	3	23	80	5	40184
80	to	9.42125	1	3	24	81	2	2148027
81	the	6.9072499999999994	1	3	25	82	3	4187023
82	residents	17.755200000000002	1	3	26	83	9	1347
83	of	8.779250000000001	1	3	27	84	2	2057315
84	Bradford,	22.2301	1	3	28	85	9	107
85	and	8.746500000000001	1	3	29	86	3	2001994
86	if	9.698149999999998	1	3	30	87	2	193531
87	you	5.79615	1	3	31	88	3	1286665
88	were	10.5733	1	3	32	89	4	229411
89	to	9.8444	1	3	33	90	2	2148027
90	go	10.5359	1	3	34	91	2	152253
91	into	14.841899999999999	1	3	35	92	4	116557
92	the	5.8201	1	3	36	93	3	4187023
93	city	18.2068	1	3	37	94	4	26218
94	to	9.36795	1	3	38	95	2	2148027
95	visit	16.0398	1	3	39	96	5	5580
96	the	6.51745	1	3	40	97	3	4187023
97	stately	18.99905	1	3	41	98	7	387
98	City	14.97755	1	3	42	99	4	8326
99	Hall,	19.719450000000002	1	3	43	100	5	787
100	you	6.0667	1	3	44	101	3	1286665
101	would	11.1846	1	3	45	102	5	171047
102	see	11.37655	1	3	46	103	3	141500
103	there	9.322849999999999	1	3	47	104	5	172849
104	the	7.20945	1	3	48	105	3	4187023
105	Crest	19.63155	1	3	49	106	5	32
106	of	9.49385	1	3	50	107	2	2057315
107	the	5.47685	1	3	51	108	3	4187023
108	City	15.36355	1	3	52	109	4	8326
109	of	9.139	1	3	53	110	2	2057315
110	Bradford,	22.2301	1	3	54	111	9	107
111	which	10.59215	1	3	55	112	5	169235
112	those	11.61535	1	3	56	113	5	61541
113	same	15.88735	1	3	57	114	4	49017
114	mill	16.85295	1	3	58	115	4	747
115	owners	18.1556	1	3	59	116	6	1077
116	created	16.0609	1	3	60	117	7	10788
117	to	9.350999999999999	1	3	61	118	2	2148027
118	celebrate	15.8036	1	3	62	119	9	1350
119	their	12.6541	1	3	63	120	5	141697
120	achievements.	29.491	1	3	64	121	13	101
121	It	6.20845	1	4	1	122	2	220551
122	shows	15.1716	1	4	2	123	5	7071
123	a	8.4637	1	4	3	124	1	1933416
124	sinister	19.20865	1	4	4	125	8	239
125	looking	15.66385	1	4	5	126	7	29194
126	boar's	27.7847	1	4	6	127	6	21
127	head	18.3439	1	4	7	128	4	25889
128	sitting	16.4615	1	4	8	129	7	8881
129	on	10.96085	1	4	9	130	2	560861
130	top	15.434899999999999	1	4	10	131	3	16514
131	of	9.00275	1	4	11	132	2	2057315
132	a	7.902	1	4	12	133	1	1933416
133	well	11.38655	1	4	13	134	4	65604
134	which	11.83765	1	4	14	135	5	169235
135	seems	12.8494	1	4	15	136	5	12750
136	puzzling	19.98	1	4	16	137	8	136
137	at	10.9747	1	4	17	138	2	392110
138	first,	19.62475	1	4	18	139	6	3927
139	but	10.54425	1	4	19	140	3	262599
140	the	6.3362	1	4	20	141	3	4187023
141	reason	16.68585	1	4	21	142	6	12075
142	for	10.264050000000001	1	4	22	143	3	657368
143	this	8.52325	1	4	23	144	4	394225
144	symbol	17.697650000000003	1	4	24	145	6	1854
145	is	6.5817499999999995	1	4	25	146	2	1041416
146	a	8.05605	1	4	26	147	1	1933416
147	matter	15.78765	1	4	27	148	6	15824
148	of	8.8706	1	4	28	149	2	2057315
149	legend.	28.1443	1	4	29	150	7	207
150	There	8.0241	1	5	1	151	5	57926
151	was	8.8681	1	5	2	152	3	865130
152	once,	18.94835	1	5	3	153	5	2197
153	legend	19.025100000000002	1	5	4	154	6	796
154	has	10.44445	1	5	5	155	3	169230
155	it,	13.89545	1	5	6	156	3	52053
156	a	8.217600000000001	1	5	7	157	1	1933416
157	fearsome	21.08585	1	5	8	158	8	103
158	boar,	25.65285	1	5	9	159	5	44
159	which	10.59215	1	5	10	160	5	169235
160	lived	14.9759	1	5	11	161	5	14857
161	in	9.568549999999998	1	5	12	162	2	1489991
162	a	7.7219999999999995	1	5	13	163	1	1933416
163	wood	17.533	1	5	14	164	4	3677
164	located	17.63545	1	5	15	165	7	8522
165	just	10.7467	1	5	16	166	4	214572
166	outside	14.6836	1	5	17	167	7	11468
167	the	6.240600000000001	1	5	18	168	3	4187023
168	manor	19.3116	1	5	19	169	5	293
169	of	9.13815	1	5	20	170	2	2057315
170	Bradford.	25.3726	1	5	21	171	9	62
171	A	6.37005	1	6	1	172	1	101973
172	source	20.0977	1	6	2	173	6	3674
173	of	8.1736	1	6	3	174	2	2057315
174	great	15.4283	1	6	4	175	5	43756
175	trouble	15.4622	1	6	5	176	7	7188
176	to	9.67855	1	6	6	177	2	2148027
177	the	6.9072499999999994	1	6	7	178	3	4187023
178	local	16.81805	1	6	8	179	5	12295
179	folk	17.0152	1	6	9	180	4	1687
180	the	6.54915	1	6	10	181	3	4187023
181	boar	19.9713	1	6	11	182	4	219
182	was,	14.9521	1	6	12	183	4	8233
183	bringing	16.167749999999998	1	6	13	184	8	3666
184	terror	16.991799999999998	1	6	14	185	6	929
185	to	9.47045	1	6	15	186	2	2148027
186	the	6.9072499999999994	1	6	16	187	3	4187023
187	peaceful	18.2217	1	6	17	188	8	1049
188	flocks	20.241	1	6	18	189	6	162
189	and	9.195699999999999	1	6	19	190	3	2001994
190	ravaging	36.53985	1	6	20	191	8	20
191	the	7.0129	1	6	21	192	3	4187023
192	countryside	19.982100000000003	1	6	22	193	11	461
193	around.	22.9637	1	6	23	194	7	4632
194	Even	10.46575	1	7	1	195	4	10782
195	worse,	22.623	1	7	2	196	6	555
196	however,	19.528100000000002	1	7	3	197	8	7829
197	the	5.8619	1	7	4	198	3	4187023
198	boar	19.9713	1	7	5	199	4	219
199	most	14.44155	1	7	6	200	4	58233
200	liked	15.137	1	7	7	201	5	5918
201	to	9.44555	1	7	8	202	2	2148027
202	go	10.5359	1	7	9	203	2	152253
203	to	9.54985	1	7	10	204	2	2148027
204	the	6.9072499999999994	1	7	11	205	3	4187023
205	well	11.2254	1	7	12	206	4	65604
206	that	8.25815	1	7	13	207	4	914941
207	was	8.844100000000001	1	7	14	208	3	865130
208	in	10.09565	1	7	15	209	2	1489991
209	the	5.20655	1	7	16	210	3	4187023
210	wood	17.29175	1	7	17	211	4	3677
211	and	9.3798	1	7	18	212	3	2001994
212	drink	16.1272	1	7	19	213	5	8116
213	its	12.9238	1	7	20	214	3	73260
214	fresh	16.44085	1	7	21	215	5	4078
215	water,	20.78115	1	7	22	216	6	3499
216	so	10.7401	1	7	23	217	2	222473
217	that	8.11285	1	7	24	218	4	914941
218	the	6.4723500000000005	1	7	25	219	3	4187023
219	people	12.6293	1	7	26	220	6	105143
220	of	8.93965	1	7	27	221	2	2057315
221	Bradford	16.50315	1	7	28	222	8	413
222	had	12.238050000000001	1	7	29	223	3	276988
223	second	17.223	1	7	30	224	6	28663
224	thoughts	18.7943	1	7	31	225	8	2622
225	about	13.5019	1	7	32	226	5	225912
226	visiting	17.587600000000002	1	7	33	227	8	1484
227	the	6.2951999999999995	1	7	34	228	3	4187023
228	well.	20.9254	1	7	35	229	5	13536
229	That	7.177849999999999	1	8	1	230	4	57508
230	the	7.34405	1	8	2	231	3	4187023
231	people	12.6293	1	8	3	232	6	105143
232	of	8.93965	1	8	4	233	2	2057315
233	Bradford	16.50315	1	8	5	234	8	413
234	bore	16.853099999999998	1	8	6	235	4	1275
235	the	6.5207999999999995	1	8	7	236	3	4187023
236	brunt	33.287099999999995	1	8	8	237	5	47
237	of	9.15505	1	8	9	238	2	2057315
238	the	5.47685	1	8	10	239	3	4187023
239	beast's	27.56295	1	8	11	240	7	19
240	ferocity	37.9383	1	8	12	241	8	62
241	was	9.0587	1	8	13	242	3	865130
242	unfair	17.926949999999998	1	8	14	243	6	524
243	in	10.020800000000001	1	8	15	244	2	1489991
244	the	5.20655	1	8	16	245	3	4187023
245	eyes	18.907400000000003	1	8	17	246	4	19776
246	of	8.9277	1	8	18	247	2	2057315
247	the	5.47685	1	8	19	248	3	4187023
248	people	12.6293	1	8	20	249	6	105143
249	of	8.93965	1	8	21	250	2	2057315
250	the	5.47685	1	8	22	251	3	4187023
251	region.	26.4392	1	8	23	252	7	1860
252	Eventually,	20.49715	1	9	1	253	11	572
253	the	5.8619	1	9	2	254	3	4187023
254	issue	18.43325	1	9	3	255	5	3984
255	reached	15.5455	1	9	4	256	7	9065
256	the	6.0273	1	9	5	257	3	4187023
257	ears	20.2074	1	9	6	258	4	2774
258	of	8.73645	1	9	7	259	2	2057315
259	the	5.47685	1	9	8	260	3	4187023
260	kindly	17.1298	1	9	9	261	6	1186
261	Lord	12.861650000000001	1	9	10	262	4	8396
262	of	9.61955	1	9	11	263	2	2057315
263	the	5.47685	1	9	12	264	3	4187023
264	Manor	18.4287	1	9	13	265	5	251
265	who	10.958549999999999	1	9	14	266	3	154477
266	the	6.65315	1	9	15	267	3	4187023
267	people	12.6293	1	9	16	268	6	105143
268	had	11.610050000000001	1	9	17	269	3	276988
269	often	14.7256	1	9	18	270	5	20165
270	asked	12.0917	1	9	19	271	5	23523
271	for	11.13485	1	9	20	272	3	657368
272	help.	22.62525	1	9	21	273	5	5335
273	The	5.51025	1	10	1	274	3	484810
274	Lord	12.764199999999999	1	10	2	275	4	8396
275	saw	14.4944	1	10	3	276	3	33810
276	the	6.01645	1	10	4	277	3	4187023
277	severity	20.2903	1	10	5	278	8	174
278	of	8.53265	1	10	6	279	2	2057315
279	the	5.47685	1	10	7	280	3	4187023
280	problem	18.1179	1	10	8	281	7	11153
281	the	6.1869	1	10	9	282	3	4187023
282	people	12.6293	1	10	10	283	6	105143
283	faced	16.947850000000003	1	10	11	284	5	1738
284	and	9.369399999999999	1	10	12	285	3	2001994
285	suggested	15.81045	1	10	13	286	9	3138
286	a	8.617750000000001	1	10	14	287	1	1933416
287	contest	18.027250000000002	1	10	15	288	7	1006
288	could	12.39415	1	10	16	289	5	118093
289	solve	16.0823	1	10	17	290	5	2504
290	the	6.032	1	10	18	291	3	4187023
291	problem.	26.7637	1	10	19	292	8	5990
292	He	6.9451	1	11	1	293	2	240604
293	said	9.846	1	11	2	294	4	125616
294	that	8.3078	1	11	3	295	4	914941
295	whoever	14.301400000000001	1	11	4	296	7	1420
296	could	12.18315	1	11	5	297	5	118093
297	kill	14.3572	1	11	6	298	4	19133
298	the	6.80195	1	11	7	299	3	4187023
299	boar	19.9713	1	11	8	300	4	219
300	and	9.22005	1	11	9	301	3	2001994
301	bring	13.25225	1	11	10	302	5	19825
302	as	12.89895	1	11	11	303	2	438309
303	proof	17.8936	1	11	12	304	5	2031
304	its	12.8613	1	11	13	305	3	73260
305	head	18.107100000000003	1	11	14	306	4	25889
306	to	9.65	1	11	15	307	2	2148027
307	the	6.9072499999999994	1	11	16	308	3	4187023
308	Manor	18.4287	1	11	17	309	5	251
309	House	14.6966	1	11	18	310	5	7775
310	would	10.995000000000001	1	11	19	311	5	171047
311	be	11.544	1	11	20	312	2	438564
312	rewarded	19.0631	1	11	21	313	8	370
313	with	10.737400000000001	1	11	22	314	4	532188
314	land	15.96405	1	11	23	315	4	11949
315	and	9.09395	1	11	24	316	3	2001994
316	fame.	26.810200000000002	1	11	25	317	5	189
317	It	6.20845	1	12	1	318	2	220551
318	was	8.4735	1	12	2	319	3	865130
319	the	6.0326	1	12	3	320	3	4187023
320	people	12.6293	1	12	4	321	6	105143
321	of	8.93965	1	12	5	322	2	2057315
322	Bradford	16.50315	1	12	6	323	8	413
323	and	9.00565	1	12	7	324	3	2001994
324	the	6.39205	1	12	8	325	3	4187023
325	people	12.6293	1	12	9	326	6	105143
326	who	10.6523	1	12	10	327	3	154477
327	knew	14.49075	1	12	11	328	4	24557
328	them	11.657350000000001	1	12	12	329	4	127462
329	who	10.8477	1	12	13	330	3	154477
330	rejoiced	19.1144	1	12	14	331	8	270
331	at	10.7088	1	12	15	332	2	392110
332	this	8.510549999999999	1	12	16	333	4	394225
333	proclamation	21.1961	1	12	17	334	12	207
334	but	11.85145	1	12	18	335	3	262599
335	one	10.923850000000002	1	12	19	336	3	250610
336	question	16.29635	1	12	20	337	8	10909
337	remained:	22.498199999999997	1	12	21	338	9	4
338	who	11.42115	1	12	22	339	3	154477
339	would	10.917300000000001	1	12	23	340	5	171047
340	kill	14.29495	1	12	24	341	4	19133
341	the	6.80195	1	12	25	342	3	4187023
342	boar?	28.64465	1	12	26	343	5	5
343	By	10.7189	1	12	27	344	2	14456
344	the	6.8065999999999995	1	12	28	345	3	4187023
345	handsome	18.0216	1	12	29	346	8	2037
346	reward	18.871049999999997	1	12	30	347	6	1371
347	many	13.240549999999999	1	12	31	348	4	65848
348	felt	14.82825	1	12	32	349	4	14791
349	tempted,	24.45675	1	12	33	350	8	17
350	but	10.54425	1	12	34	351	3	262599
351	the	6.3362	1	12	35	352	3	4187023
352	thought	14.3219	1	12	36	353	7	51874
353	of	8.56125	1	12	37	354	2	2057315
354	the	5.47685	1	12	38	355	3	4187023
355	boar	19.9713	1	12	39	356	4	219
356	with	11.12095	1	12	40	357	4	532188
357	its	11.91215	1	12	41	358	3	73260
358	deadly	18.18235	1	12	42	359	6	1007
359	tusks	20.48825	1	12	43	360	5	91
360	and	9.00325	1	12	44	361	3	2001994
361	face	17.85625	1	12	45	362	4	19825
362	like	12.419350000000001	1	12	46	363	4	236876
363	thunder	17.6414	1	12	47	364	7	572
364	soon	13.57335	1	12	48	365	4	18146
365	put	12.3945	1	12	49	366	3	74602
366	an	11.212800000000001	1	12	50	367	2	248211
367	end	14.4254	1	12	51	368	3	29867
368	to	9.11605	1	12	52	369	2	2148027
369	their	12.969149999999999	1	12	53	370	5	141697
370	ambitions.	28.6111	1	12	54	371	10	67
371	However,	18.66755	1	13	1	372	8	12156
372	there	8.732800000000001	1	13	2	373	5	172849
373	was	8.66965	1	13	3	374	3	865130
374	one	10.4113	1	13	4	375	3	250610
375	huntsman,	25.71915	1	13	5	376	9	49
376	who	10.4109	1	13	6	377	3	154477
377	was	8.556799999999999	1	13	7	378	3	865130
378	still	12.8372	1	13	8	379	5	58667
379	wet	16.4013	1	13	9	380	3	2831
380	behind	14.7574	1	13	10	381	6	16499
381	the	5.977	1	13	11	382	3	4187023
382	ears,	25.8219	1	13	12	383	5	515
383	who	10.4109	1	13	13	384	3	154477
384	decided	15.07255	1	13	14	385	7	9965
385	the	6.431649999999999	1	13	15	386	3	4187023
386	prize	18.2971	1	13	16	387	5	1773
387	was	8.5581	1	13	17	388	3	865130
388	worth	16.0285	1	13	18	389	5	7389
389	a	8.52745	1	13	19	390	1	1933416
390	shot,	23.105800000000002	1	13	20	391	5	730
391	in	10.2178	1	13	21	392	2	1489991
392	spite	15.434249999999999	1	13	22	393	5	2493
393	of	8.531400000000001	1	13	23	394	2	2057315
394	the	5.47685	1	13	24	395	3	4187023
395	boar's	27.95905	1	13	25	396	6	21
396	reputation.	29.88455	1	13	26	397	11	332
397	The	5.51025	1	14	1	398	3	484810
398	huntsman	20.5621	1	14	2	399	8	150
399	discovered	16.545	1	14	3	400	10	5316
400	the	6.195399999999999	1	14	4	401	3	4187023
401	boar	19.9713	1	14	5	402	4	219
402	preferred	17.926000000000002	1	14	6	403	9	1050
403	to	9.34685	1	14	7	404	2	2148027
404	come	10.749649999999999	1	14	8	405	4	102424
405	out	13.2369	1	14	9	406	3	187808
406	in	10.1172	1	14	10	407	2	1489991
407	the	5.20655	1	14	11	408	3	4187023
408	middle	17.93885	1	14	12	409	6	8435
409	of	8.51825	1	14	13	410	2	2057315
410	the	5.47685	1	14	14	411	3	4187023
411	day.	24.885849999999998	1	14	15	412	4	12489
412	So	8.022	1	15	1	413	2	110525
413	he	7.6481	1	15	2	414	2	463232
414	went	11.9116	1	15	3	415	4	55938
415	to	9.16995	1	15	4	416	2	2148027
416	the	6.9072499999999994	1	15	5	417	3	4187023
417	wood	17.29175	1	15	6	418	4	3677
418	by	12.856100000000001	1	15	7	419	2	302746
419	the	5.9447	1	15	8	420	3	4187023
420	well	11.2254	1	15	9	421	4	65604
421	with	11.257	1	15	10	422	4	532188
422	his	9.6251	1	15	11	423	3	351278
423	good	15.21765	1	15	12	424	4	91881
424	bow,	23.344900000000003	1	15	13	425	4	208
425	to	10.124749999999999	1	15	14	426	2	2148027
426	bide	30.325899999999997	1	15	15	427	4	63
427	his	11.1335	1	15	16	428	3	351278
428	time.	23.527549999999998	1	15	17	429	5	29557
429	Around	13.99705	1	16	1	430	6	1238
430	noontime,	50.105199999999996	1	16	2	431	9	1
431	the	5.8619	1	16	3	432	3	4187023
432	boar,	25.825850000000003	1	16	4	433	5	44
433	feared	17.31355	1	16	5	434	6	1086
434	by	12.34305	1	16	6	435	2	302746
435	the	5.9447	1	16	7	436	3	4187023
436	locals,	25.156100000000002	1	16	8	437	7	47
437	came	12.565750000000001	1	16	9	438	4	54853
438	out,	19.62995	1	16	10	439	4	12065
439	as	12.364550000000001	1	16	11	440	2	438309
440	slow	16.12735	1	16	12	441	4	3418
441	as	12.723700000000001	1	16	13	442	2	438309
442	a	7.9444	1	16	14	443	1	1933416
443	snail,	24.14025	1	16	15	444	6	75
444	from	12.57385	1	16	16	445	4	307845
445	among	15.8832	1	16	17	446	5	13215
446	the	5.8462499999999995	1	16	18	447	3	4187023
447	trees,	22.8503	1	16	19	448	6	1038
448	just	10.93925	1	16	20	449	4	214572
449	as	15.0063	1	16	21	450	2	438309
450	the	5.85325	1	16	22	451	3	4187023
451	huntsman	20.23285	1	16	23	452	8	150
452	had	11.7822	1	16	24	453	3	276988
453	predicted.	27.475099999999998	1	16	25	454	10	59
454	The	5.51025	1	17	1	455	3	484810
455	huntsman	20.5621	1	17	2	456	8	150
456	leaped	17.31275	1	17	3	457	6	618
457	from	12.224699999999999	1	17	4	458	4	307845
458	his	10.00995	1	17	5	459	3	351278
459	hiding	17.031	1	17	6	460	6	2590
460	place	16.728	1	17	7	461	5	35019
461	and	9.1573	1	17	8	462	3	2001994
462	through	14.9283	1	17	9	463	7	58180
463	the	5.9412	1	17	10	464	3	4187023
464	heart	18.3159	1	17	11	465	5	17322
465	with	11.4243	1	17	12	466	4	532188
466	his	9.6251	1	17	13	467	3	351278
467	fine	16.22685	1	17	14	468	4	8781
468	arrows	18.85095	1	17	15	469	6	509
469	shot	16.1831	1	17	16	470	4	8230
470	the	6.89335	1	17	17	471	3	4187023
471	boar.	29.03105	1	17	18	472	5	34
472	Now	8.1989	1	18	1	473	3	35751
473	the	7.324400000000001	1	18	2	474	3	4187023
474	problem	18.1179	1	18	3	475	7	11153
475	was	8.08505	1	18	4	476	3	865130
476	no	9.5457	1	18	5	477	2	152559
477	longer	17.6921	1	18	6	478	6	10031
478	to	9.45225	1	18	7	479	2	2148027
479	kill	13.328050000000001	1	18	8	480	4	19133
480	the	6.80195	1	18	9	481	3	4187023
481	boar.	29.03105	1	18	10	482	5	34
482	It	6.20845	1	19	1	483	2	220551
483	was	8.4735	1	19	2	484	3	865130
484	to	9.739650000000001	1	19	3	485	2	2148027
485	find	12.932749999999999	1	19	4	486	4	52461
486	a	8.0946	1	19	5	487	1	1933416
487	way	15.22525	1	19	6	488	3	70042
488	to	9.1791	1	19	7	489	2	2148027
489	carry	14.4064	1	19	8	490	5	7315
490	the	5.87805	1	19	9	491	3	4187023
491	boar	19.9713	1	19	10	492	4	219
492	back.	24.469749999999998	1	19	11	493	5	17510
493	The	5.51025	1	20	1	494	3	484810
494	head	18.66185	1	20	2	495	4	25889
495	was	8.692	1	20	3	496	3	865130
496	too	12.686	1	20	4	497	3	54580
497	heavy	16.749299999999998	1	20	5	498	5	6145
498	for	11.17965	1	20	6	499	3	657368
499	the	5.91915	1	20	7	500	3	4187023
500	little	16.37615	1	20	8	501	6	104679
501	huntsman	20.084400000000002	1	20	9	502	8	150
502	to	9.60255	1	20	10	503	2	2148027
503	carry	14.4064	1	20	11	504	5	7315
504	back	14.16655	1	20	12	505	4	91646
505	to	9.510449999999999	1	20	13	506	2	2148027
506	the	6.9072499999999994	1	20	14	507	3	4187023
507	Manor	18.4287	1	20	15	508	5	251
508	House,	20.68425	1	20	16	509	6	1086
509	but	10.54425	1	20	17	510	3	262599
510	the	6.3362	1	20	18	511	3	4187023
511	huntsman,	25.5556	1	20	19	512	9	49
512	who	10.4109	1	20	20	513	3	154477
513	was	8.556799999999999	1	20	21	514	3	865130
514	as	12.7432	1	20	22	515	2	438309
515	quick-witted	47.42415	1	20	23	516	12	13
516	and	9.323599999999999	1	20	24	517	3	2001994
517	cunning	18.73875	1	20	25	518	7	507
518	as	12.84025	1	20	26	519	2	438309
519	ever,	20.525199999999998	1	20	27	520	5	816
520	asked	12.2881	1	20	28	521	5	23523
521	himself,	19.092950000000002	1	20	29	522	8	2853
522	'What	19.09515	1	20	30	523	5	311
523	else	12.39255	1	20	31	524	4	20782
524	can	9.83835	1	20	32	525	3	239655
525	I	3.1776	1	20	33	526	1	1412272
526	do	9.46745	1	20	34	527	2	297104
527	to	9.77055	1	20	35	528	2	2148027
528	prove	15.2837	1	20	36	529	5	4172
529	I	3.48185	1	20	37	530	1	1412272
530	killed	15.8337	1	20	38	531	6	15090
531	the	6.482150000000001	1	20	39	532	3	4187023
532	boar?'	36.2761	1	20	40	533	6	0
533	The	6.30265	1	20	41	534	3	484810
534	next	14.416450000000001	1	20	42	535	4	34926
535	instance	16.032049999999998	1	20	43	536	8	1167
536	he	7.86745	1	20	44	537	2	463232
537	opened	15.0796	1	20	45	538	6	8996
538	the	6.0743	1	20	46	539	3	4187023
539	boar's	27.95905	1	20	47	540	6	21
540	mouth	20.17375	1	20	48	541	5	6418
541	and	8.9487	1	20	49	542	3	2001994
542	cut	14.850349999999999	1	20	50	543	3	13641
543	out	13.41925	1	20	51	544	3	187808
544	its	12.32245	1	20	52	545	3	73260
545	tongue,	26.10105	1	20	53	546	7	321
546	taking	15.23275	1	20	54	547	6	17398
547	that	7.943149999999999	1	20	55	548	4	914941
548	as	12.79115	1	20	56	549	2	438309
549	proof	17.8936	1	20	57	550	5	2031
550	for	10.834399999999999	1	20	58	551	3	657368
551	the	5.91915	1	20	59	552	3	4187023
552	Lord.	21.9984	1	20	60	553	5	860
553	He	6.9451	1	21	1	554	2	240604
554	set	15.431550000000001	1	21	2	555	3	26475
555	out	12.962050000000001	1	21	3	556	3	187808
556	for	10.88425	1	21	4	557	3	657368
557	the	5.91915	1	21	5	558	3	4187023
558	Manor	18.4287	1	21	6	559	5	251
559	House	14.6966	1	21	7	560	5	7775
560	as	12.74435	1	21	8	561	2	438309
561	quickly	14.92435	1	21	9	562	7	5902
562	as	12.92945	1	21	10	563	2	438309
563	he	7.2447	1	21	11	564	2	463232
564	could	11.765799999999999	1	21	12	565	5	118093
565	and	9.4393	1	21	13	566	3	2001994
566	he	7.61735	1	21	14	567	2	463232
567	had	11.68355	1	21	15	568	3	276988
568	only	12.16535	1	21	16	569	4	103041
569	been	15.47795	1	21	17	570	4	156669
570	gone	15.2027	1	21	18	571	4	16461
571	a	8.857700000000001	1	21	19	572	1	1933416
572	few	20.459200000000003	1	21	20	573	3	30257
573	minutes	17.430300000000003	1	21	21	574	7	9579
574	when	10.667200000000001	1	21	22	575	4	165726
575	a	8.56345	1	21	23	576	1	1933416
576	second	17.25215	1	21	24	577	6	28663
577	huntsman,	25.526699999999998	1	21	25	578	9	49
578	not	11.014199999999999	1	21	26	579	3	379396
579	so	11.3353	1	21	27	580	2	222473
580	bold	17.55675	1	21	28	581	4	965
581	as	12.6136	1	21	29	582	2	438309
582	the	5.85325	1	21	30	583	3	4187023
583	first	13.23685	1	21	31	584	5	106009
584	but	12.06925	1	21	32	585	3	262599
585	a	8.3891	1	21	33	586	1	1933416
586	little	16.351499999999998	1	21	34	587	6	104679
587	more	13.5495	1	21	35	588	4	128373
588	cunning,	24.2862	1	21	36	589	8	82
589	came	12.565750000000001	1	21	37	590	4	54853
590	on	10.87815	1	21	38	591	2	560861
591	the	5.6437	1	21	39	592	3	4187023
592	scene.	26.552349999999997	1	21	40	593	6	1301
593	Seeing	14.9824	1	22	1	594	6	730
