	word	surprisal	item	sent_id	sent_pos	zone	length	freq
156	a	9.2605	1	5	7	157	1	1933416
157	fearsome	19.9109	1	5	8	158	8	103
158	boar,	27.3861	1	5	9	159	5	44
159	which	11.36125	1	5	10	160	5	169235
160	lived	16.3457	1	5	11	161	5	14857
161	in	10.461950000000002	1	5	12	162	2	1489991
162	a	8.17455	1	5	13	163	1	1933416
163	wood	16.3421	1	5	14	164	4	3677
164	located	17.79995	1	5	15	165	7	8522
165	just	10.162400000000002	1	5	16	166	4	214572
166	outside	15.423950000000001	1	5	17	167	7	11468
167	the	6.9951	1	5	18	168	3	4187023
168	manor	19.67895	1	5	19	169	5	293
169	of	7.647600000000001	1	5	20	170	2	2057315
170	Bradford.	26.478949999999998	1	5	21	171	9	62
171	A	6.661	1	6	1	172	1	101973
172	source	20.486600000000003	1	6	2	173	6	3674
173	of	7.344849999999999	1	6	3	174	2	2057315
174	great	14.700949999999999	1	6	4	175	5	43756
175	trouble	15.46495	1	6	5	176	7	7188
176	to	9.22125	1	6	6	177	2	2148027
177	the	8.5019	1	6	7	178	3	4187023
178	local	16.26415	1	6	8	179	5	12295
179	folk	17.7439	1	6	9	180	4	1687
180	the	7.90255	1	6	10	181	3	4187023
181	boar	19.576	1	6	11	182	4	219
182	was,	19.028399999999998	1	6	12	183	4	8233
183	bringing	16.67955	1	6	13	184	8	3666
184	terror	17.90865	1	6	14	185	6	929
185	to	9.23435	1	6	15	186	2	2148027
186	the	8.5019	1	6	16	187	3	4187023
187	peaceful	17.60845	1	6	17	188	8	1049
188	flocks	20.59185	1	6	18	189	6	162
189	and	7.639200000000001	1	6	19	190	3	2001994
190	ravaging	38.526399999999995	1	6	20	191	8	20
191	the	8.04825	1	6	21	192	3	4187023
192	countryside	19.39755	1	6	22	193	11	461
193	around.	22.88205	1	6	23	194	7	4632
194	Even	11.628599999999999	1	7	1	195	4	10782
195	worse,	25.70915	1	7	2	196	6	555
196	however,	21.8535	1	7	3	197	8	7829
197	the	8.282599999999999	1	7	4	198	3	4187023
198	boar	19.576	1	7	5	199	4	219
199	most	13.6811	1	7	6	200	4	58233
200	liked	16.165300000000002	1	7	7	201	5	5918
201	to	9.366150000000001	1	7	8	202	2	2148027
202	go	11.182500000000001	1	7	9	203	2	152253
203	to	9.13525	1	7	10	204	2	2148027
204	the	8.5019	1	7	11	205	3	4187023
205	well	9.83105	1	7	12	206	4	65604
206	that	7.0693	1	7	13	207	4	914941
207	was	10.02385	1	7	14	208	3	865130
208	in	11.12855	1	7	15	209	2	1489991
209	the	7.1370000000000005	1	7	16	210	3	4187023
210	wood	15.99735	1	7	17	211	4	3677
211	and	8.0175	1	7	18	212	3	2001994
212	drink	16.1958	1	7	19	213	5	8116
213	its	13.64525	1	7	20	214	3	73260
214	fresh	16.704349999999998	1	7	21	215	5	4078
215	water,	23.0401	1	7	22	216	6	3499
216	so	10.647649999999999	1	7	23	217	2	222473
217	that	7.80345	1	7	24	218	4	914941
218	the	8.0723	1	7	25	219	3	4187023
219	people	13.504850000000001	1	7	26	220	6	105143
220	of	8.13575	1	7	27	221	2	2057315
221	Bradford	17.25825	1	7	28	222	8	413
222	had	12.809750000000001	1	7	29	223	3	276988
223	second	17.041	1	7	30	224	6	28663
224	thoughts	17.7506	1	7	31	225	8	2622
225	about	12.7726	1	7	32	226	5	225912
226	visiting	18.08415	1	7	33	227	8	1484
227	the	7.669449999999999	1	7	34	228	3	4187023
228	well.	19.652	1	7	35	229	5	13536
229	That	7.1559	1	8	1	230	4	57508
230	the	8.8893	1	8	2	231	3	4187023
231	people	13.504850000000001	1	8	3	232	6	105143
232	of	8.13575	1	8	4	233	2	2057315
233	Bradford	17.25825	1	8	5	234	8	413
234	bore	16.9322	1	8	6	235	4	1275
235	the	7.757350000000001	1	8	7	236	3	4187023
236	brunt	33.53775	1	8	8	237	5	47
237	of	7.63575	1	8	9	238	2	2057315
238	the	7.8087	1	8	10	239	3	4187023
239	beast's	27.876399999999997	1	8	11	240	7	19
240	ferocity	39.3858	1	8	12	241	8	62
241	was	8.91005	1	8	13	242	3	865130
242	unfair	18.62455	1	8	14	243	6	524
243	in	10.0491	1	8	15	244	2	1489991
244	the	7.1370000000000005	1	8	16	245	3	4187023
245	eyes	17.4944	1	8	17	246	4	19776
246	of	8.162849999999999	1	8	18	247	2	2057315
247	the	7.8087	1	8	19	248	3	4187023
248	people	13.504850000000001	1	8	20	249	6	105143
249	of	8.13575	1	8	21	250	2	2057315
250	the	7.8087	1	8	22	251	3	4187023
251	region.	26.4545	1	8	23	252	7	1860
252	Eventually,	23.56905	1	9	1	253	11	572
253	the	8.282599999999999	1	9	2	254	3	4187023
254	issue	17.8903	1	9	3	255	5	3984
255	reached	16.382800000000003	1	9	4	256	7	9065
256	the	7.6558	1	9	5	257	3	4187023
257	ears	18.6344	1	9	6	258	4	2774
258	of	7.6002	1	9	7	259	2	2057315
259	the	7.8087	1	9	8	260	3	4187023
260	kindly	17.1846	1	9	9	261	6	1186
261	Lord	11.9352	1	9	10	262	4	8396
262	of	9.15945	1	9	11	263	2	2057315
263	the	7.8087	1	9	12	264	3	4187023
264	Manor	19.0946	1	9	13	265	5	251
265	who	9.967600000000001	1	9	14	266	3	154477
266	the	8.352699999999999	1	9	15	267	3	4187023
267	people	13.504850000000001	1	9	16	268	6	105143
268	had	12.2838	1	9	17	269	3	276988
269	often	16.1968	1	9	18	270	5	20165
270	asked	12.15625	1	9	19	271	5	23523
271	for	10.769400000000001	1	9	20	272	3	657368
272	help.	23.16935	1	9	21	273	5	5335
273	The	6.284700000000001	1	10	1	274	3	484810
274	Lord	11.7701	1	10	2	275	4	8396
275	saw	14.42435	1	10	3	276	3	33810
276	the	8.3513	1	10	4	277	3	4187023
277	severity	20.206699999999998	1	10	5	278	8	174
278	of	7.82425	1	10	6	279	2	2057315
279	the	7.8087	1	10	7	280	3	4187023
280	problem	17.0254	1	10	8	281	7	11153
281	the	7.624599999999999	1	10	9	282	3	4187023
282	people	13.504850000000001	1	10	10	283	6	105143
283	faced	17.3155	1	10	11	284	5	1738
284	and	8.6675	1	10	12	285	3	2001994
285	suggested	16.409550000000003	1	10	13	286	9	3138
286	a	8.4708	1	10	14	287	1	1933416
287	contest	18.44625	1	10	15	288	7	1006
288	could	11.7972	1	10	16	289	5	118093
289	solve	16.726399999999998	1	10	17	290	5	2504
290	the	7.8024	1	10	18	291	3	4187023
291	problem.	26.00195	1	10	19	292	8	5990
292	He	7.344250000000001	1	11	1	293	2	240604
293	said	10.1765	1	11	2	294	4	125616
294	that	7.18505	1	11	3	295	4	914941
295	whoever	15.0673	1	11	4	296	7	1420
296	could	12.4667	1	11	5	297	5	118093
297	kill	14.351849999999999	1	11	6	298	4	19133
298	the	8.03025	1	11	7	299	3	4187023
299	boar	19.576	1	11	8	300	4	219
300	and	8.1951	1	11	9	301	3	2001994
301	bring	13.7843	1	11	10	302	5	19825
302	as	12.3015	1	11	11	303	2	438309
303	proof	17.952599999999997	1	11	12	304	5	2031
304	its	13.85865	1	11	13	305	3	73260
305	head	17.22055	1	11	14	306	4	25889
306	to	9.177	1	11	15	307	2	2148027
307	the	8.5019	1	11	16	308	3	4187023
308	Manor	19.0946	1	11	17	309	5	251
309	House	15.1326	1	11	18	310	5	7775
310	would	10.94365	1	11	19	311	5	171047
311	be	11.53795	1	11	20	312	2	438564
312	rewarded	19.5674	1	11	21	313	8	370
313	with	10.11745	1	11	22	314	4	532188
314	land	16.314899999999998	1	11	23	315	4	11949
315	and	8.09665	1	11	24	316	3	2001994
316	fame.	27.53185	1	11	25	317	5	189
317	It	5.8658	1	12	1	318	2	220551
318	was	9.506599999999999	1	12	2	319	3	865130
319	the	8.17535	1	12	3	320	3	4187023
320	people	13.504850000000001	1	12	4	321	6	105143
321	of	8.13575	1	12	5	322	2	2057315
322	Bradford	17.25825	1	12	6	323	8	413
323	and	8.374	1	12	7	324	3	2001994
324	the	8.50325	1	12	8	325	3	4187023
325	people	13.504850000000001	1	12	9	326	6	105143
326	who	9.94535	1	12	10	327	3	154477
327	knew	14.91205	1	12	11	328	4	24557
328	them	12.106300000000001	1	12	12	329	4	127462
329	who	10.168700000000001	1	12	13	330	3	154477
330	rejoiced	19.18155	1	12	14	331	8	270
331	at	10.25385	1	12	15	332	2	392110
332	this	9.0175	1	12	16	333	4	394225
333	proclamation	19.7643	1	12	17	334	12	207
334	but	9.817350000000001	1	12	18	335	3	262599
335	one	11.34055	1	12	19	336	3	250610
336	question	15.28745	1	12	20	337	8	10909
337	remained:	26.869799999999998	1	12	21	338	9	4
338	who	10.774249999999999	1	12	22	339	3	154477
339	would	11.530000000000001	1	12	23	340	5	171047
340	kill	14.527899999999999	1	12	24	341	4	19133
341	the	8.03025	1	12	25	342	3	4187023
342	boar?	30.71125	1	12	26	343	5	5
343	By	10.587900000000001	1	12	27	344	2	14456
344	the	8.517700000000001	1	12	28	345	3	4187023
345	handsome	16.93105	1	12	29	346	8	2037
346	reward	17.97285	1	12	30	347	6	1371
347	many	12.993549999999999	1	12	31	348	4	65848
348	felt	14.21685	1	12	32	349	4	14791
349	tempted,	27.6568	1	12	33	350	8	17
350	but	9.9341	1	12	34	351	3	262599
351	the	8.06905	1	12	35	352	3	4187023
352	thought	13.5139	1	12	36	353	7	51874
353	of	8.5922	1	12	37	354	2	2057315
354	the	7.8087	1	12	38	355	3	4187023
355	boar	19.576	1	12	39	356	4	219
356	with	10.49625	1	12	40	357	4	532188
357	its	13.6804	1	12	41	358	3	73260
358	deadly	18.20335	1	12	42	359	6	1007
359	tusks	20.84885	1	12	43	360	5	91
360	and	8.0881	1	12	44	361	3	2001994
361	face	17.41375	1	12	45	362	4	19825
362	like	10.701450000000001	1	12	46	363	4	236876
363	thunder	17.9657	1	12	47	364	7	572
364	soon	12.188849999999999	1	12	48	365	4	18146
365	put	12.5881	1	12	49	366	3	74602
366	an	10.693249999999999	1	12	50	367	2	248211
367	end	14.3293	1	12	51	368	3	29867
368	to	9.38935	1	12	52	369	2	2148027
369	their	14.122599999999998	1	12	53	370	5	141697
370	ambitions.	28.975900000000003	1	12	54	371	10	67
371	However,	21.3933	1	13	1	372	8	12156
372	there	10.29005	1	13	2	373	5	172849
373	was	9.149	1	13	3	374	3	865130
374	one	11.437850000000001	1	13	4	375	3	250610
375	huntsman,	27.934649999999998	1	13	5	376	9	49
376	who	10.98735	1	13	6	377	3	154477
377	was	9.645150000000001	1	13	7	378	3	865130
378	still	14.253350000000001	1	13	8	379	5	58667
379	wet	16.8839	1	13	9	380	3	2831
380	behind	14.4997	1	13	10	381	6	16499
381	the	7.8717	1	13	11	382	3	4187023
382	ears,	26.18545	1	13	12	383	5	515
383	who	10.98735	1	13	13	384	3	154477
384	decided	15.9238	1	13	14	385	7	9965
385	the	7.77575	1	13	15	386	3	4187023
386	prize	18.81495	1	13	16	387	5	1773
387	was	9.0463	1	13	17	388	3	865130
388	worth	16.92505	1	13	18	389	5	7389
389	a	8.7305	1	13	19	390	1	1933416
390	shot,	24.7709	1	13	20	391	5	730
391	in	11.462	1	13	21	392	2	1489991
392	spite	16.322400000000002	1	13	22	393	5	2493
393	of	7.3459	1	13	23	394	2	2057315
394	the	7.8087	1	13	24	395	3	4187023
395	boar's	29.1312	1	13	25	396	6	21
396	reputation.	29.1414	1	13	26	397	11	332
397	The	6.284700000000001	1	14	1	398	3	484810
398	huntsman	20.872549999999997	1	14	2	399	8	150
399	discovered	16.656999999999996	1	14	3	400	10	5316
400	the	7.4628499999999995	1	14	4	401	3	4187023
401	boar	19.576	1	14	5	402	4	219
402	preferred	18.352400000000003	1	14	6	403	9	1050
403	to	9.526250000000001	1	14	7	404	2	2148027
404	come	10.569199999999999	1	14	8	405	4	102424
405	out	12.74615	1	14	9	406	3	187808
406	in	9.925450000000001	1	14	10	407	2	1489991
407	the	7.1370000000000005	1	14	11	408	3	4187023
408	middle	16.37865	1	14	12	409	6	8435
409	of	7.6273	1	14	13	410	2	2057315
410	the	7.8087	1	14	14	411	3	4187023
411	day.	23.857149999999997	1	14	15	412	4	12489
412	So	7.15855	1	15	1	413	2	110525
413	he	7.80545	1	15	2	414	2	463232
414	went	13.293949999999999	1	15	3	415	4	55938
415	to	8.810649999999999	1	15	4	416	2	2148027
416	the	8.5019	1	15	5	417	3	4187023
417	wood	15.99735	1	15	6	418	4	3677
418	by	12.53965	1	15	7	419	2	302746
419	the	8.13705	1	15	8	420	3	4187023
420	well	9.83105	1	15	9	421	4	65604
421	with	10.961500000000001	1	15	10	422	4	532188
422	his	10.74935	1	15	11	423	3	351278
423	good	13.75555	1	15	12	424	4	91881
424	bow,	25.14165	1	15	13	425	4	208
425	to	10.92135	1	15	14	426	2	2148027
426	bide	32.23105	1	15	15	427	4	63
427	his	11.18815	1	15	16	428	3	351278
428	time.	22.3897	1	15	17	429	5	29557
429	Around	14.7604	1	16	1	430	6	1238
430	noontime,	56.33215	1	16	2	431	9	1
431	the	8.282599999999999	1	16	3	432	3	4187023
432	boar,	27.713	1	16	4	433	5	44
433	feared	17.42155	1	16	5	434	6	1086
434	by	12.8229	1	16	6	435	2	302746
435	the	8.13705	1	16	7	436	3	4187023
436	locals,	26.848	1	16	8	437	7	47
437	came	14.0192	1	16	9	438	4	54853
438	out,	21.38465	1	16	10	439	4	12065
439	as	12.66985	1	16	11	440	2	438309
440	slow	16.60595	1	16	12	441	4	3418
441	as	11.718350000000001	1	16	13	442	2	438309
442	a	8.99985	1	16	14	443	1	1933416
443	snail,	27.648600000000002	1	16	15	444	6	75
444	from	13.719149999999999	1	16	16	445	4	307845
445	among	16.05705	1	16	17	446	5	13215
446	the	7.2387	1	16	18	447	3	4187023
447	trees,	25.471449999999997	1	16	19	448	6	1038
448	just	11.1994	1	16	20	449	4	214572
449	as	13.98535	1	16	21	450	2	438309
450	the	8.18385	1	16	22	451	3	4187023
451	huntsman	20.7165	1	16	23	452	8	150
452	had	12.207650000000001	1	16	24	453	3	276988
453	predicted.	28.78615	1	16	25	454	10	59
454	The	6.284700000000001	1	17	1	455	3	484810
455	huntsman	20.872549999999997	1	17	2	456	8	150
456	leaped	17.5465	1	17	3	457	6	618
457	from	12.386700000000001	1	17	4	458	4	307845
458	his	11.04085	1	17	5	459	3	351278
459	hiding	17.6313	1	17	6	460	6	2590
460	place	15.7345	1	17	7	461	5	35019
461	and	8.20115	1	17	8	462	3	2001994
462	through	16.403750000000002	1	17	9	463	7	58180
463	the	7.1904	1	17	10	464	3	4187023
464	heart	16.39745	1	17	11	465	5	17322
465	with	10.46475	1	17	12	466	4	532188
466	his	10.74935	1	17	13	467	3	351278
467	fine	15.80265	1	17	14	468	4	8781
468	arrows	18.4847	1	17	15	469	6	509
469	shot	15.853	1	17	16	470	4	8230
470	the	7.4060500000000005	1	17	17	471	3	4187023
471	boar.	28.7164	1	17	18	472	5	34
472	Now	8.34675	1	18	1	473	3	35751
473	the	8.260349999999999	1	18	2	474	3	4187023
474	problem	17.0254	1	18	3	475	7	11153
475	was	9.0116	1	18	4	476	3	865130
476	no	9.25665	1	18	5	477	2	152559
477	longer	17.2912	1	18	6	478	6	10031
478	to	9.83275	1	18	7	479	2	2148027
479	kill	14.10145	1	18	8	480	4	19133
480	the	8.03025	1	18	9	481	3	4187023
481	boar.	28.7164	1	18	10	482	5	34
482	It	5.8658	1	19	1	483	2	220551
483	was	9.506599999999999	1	19	2	484	3	865130
484	to	10.1582	1	19	3	485	2	2148027
485	find	13.0295	1	19	4	486	4	52461
486	a	8.4215	1	19	5	487	1	1933416
487	way	15.167	1	19	6	488	3	70042
488	to	8.95185	1	19	7	489	2	2148027
489	carry	14.92085	1	19	8	490	5	7315
490	the	7.5499	1	19	9	491	3	4187023
491	boar	19.576	1	19	10	492	4	219
492	back.	23.15095	1	19	11	493	5	17510
493	The	6.284700000000001	1	20	1	494	3	484810
494	head	17.75705	1	20	2	495	4	25889
495	was	8.97085	1	20	3	496	3	865130
496	too	12.52185	1	20	4	497	3	54580
497	heavy	17.25085	1	20	5	498	5	6145
498	for	10.400200000000002	1	20	6	499	3	657368
499	the	7.623799999999999	1	20	7	500	3	4187023
500	little	14.2239	1	20	8	501	6	104679
501	huntsman	20.77805	1	20	9	502	8	150
502	to	8.999749999999999	1	20	10	503	2	2148027
503	carry	14.92085	1	20	11	504	5	7315
504	back	13.9347	1	20	12	505	4	91646
505	to	9.075800000000001	1	20	13	506	2	2148027
506	the	8.5019	1	20	14	507	3	4187023
507	Manor	19.0946	1	20	15	508	5	251
508	House,	23.76585	1	20	16	509	6	1086
509	but	9.9341	1	20	17	510	3	262599
510	the	8.06905	1	20	18	511	3	4187023
511	huntsman,	27.93655	1	20	19	512	9	49
512	who	10.98735	1	20	20	513	3	154477
513	was	9.645150000000001	1	20	21	514	3	865130
514	as	12.4713	1	20	22	515	2	438309
515	quick-witted	49.1864	1	20	23	516	12	13
516	and	8.21875	1	20	24	517	3	2001994
517	cunning	19.054850000000002	1	20	25	518	7	507
518	as	11.617799999999999	1	20	26	519	2	438309
519	ever,	23.92655	1	20	27	520	5	816
520	asked	12.6838	1	20	28	521	5	23523
521	himself,	22.3741	1	20	29	522	8	2853
522	'What	20.0215	1	20	30	523	5	311
523	else	13.1404	1	20	31	524	4	20782
524	can	9.44885	1	20	32	525	3	239655
525	I	2.9885	1	20	33	526	1	1412272
526	do	11.23685	1	20	34	527	2	297104
527	to	9.694600000000001	1	20	35	528	2	2148027
528	prove	15.722650000000002	1	20	36	529	5	4172
529	I	3.1399	1	20	37	530	1	1412272
530	killed	17.21755	1	20	38	531	6	15090
531	the	7.56285	1	20	39	532	3	4187023
532	boar?'	35.1344	1	20	40	533	6	0
533	The	6.47955	1	20	41	534	3	484810
534	next	13.0562	1	20	42	535	4	34926
535	instance	16.24915	1	20	43	536	8	1167
536	he	7.63655	1	20	44	537	2	463232
537	opened	16.7317	1	20	45	538	6	8996
538	the	7.91905	1	20	46	539	3	4187023
539	boar's	29.1312	1	20	47	540	6	21
540	mouth	20.307949999999998	1	20	48	541	5	6418
541	and	7.77985	1	20	49	542	3	2001994
542	cut	15.4388	1	20	50	543	3	13641
543	out	13.611650000000001	1	20	51	544	3	187808
544	its	13.611699999999999	1	20	52	545	3	73260
545	tongue,	26.0779	1	20	53	546	7	321
546	taking	15.81605	1	20	54	547	6	17398
547	that	6.9625	1	20	55	548	4	914941
548	as	12.59205	1	20	56	549	2	438309
549	proof	17.952599999999997	1	20	57	550	5	2031
550	for	10.15195	1	20	58	551	3	657368
551	the	7.623799999999999	1	20	59	552	3	4187023
552	Lord.	22.03595	1	20	60	553	5	860
553	He	7.344250000000001	1	21	1	554	2	240604
554	set	15.69335	1	21	2	555	3	26475
555	out	13.225	1	21	3	556	3	187808
556	for	9.9825	1	21	4	557	3	657368
557	the	7.623799999999999	1	21	5	558	3	4187023
558	Manor	19.0946	1	21	6	559	5	251
559	House	15.1326	1	21	7	560	5	7775
560	as	11.873850000000001	1	21	8	561	2	438309
561	quickly	15.7822	1	21	9	562	7	5902
562	as	11.63615	1	21	10	563	2	438309
563	he	7.735	1	21	11	564	2	463232
564	could	12.70825	1	21	12	565	5	118093
565	and	9.1724	1	21	13	566	3	2001994
566	he	8.078949999999999	1	21	14	567	2	463232
567	had	13.3259	1	21	15	568	3	276988
568	only	12.14935	1	21	16	569	4	103041
569	been	14.97625	1	21	17	570	4	156669
570	gone	15.95025	1	21	18	571	4	16461
571	a	8.43285	1	21	19	572	1	1933416
572	few	18.146349999999998	1	21	20	573	3	30257
573	minutes	18.336750000000002	1	21	21	574	7	9579
574	when	9.3041	1	21	22	575	4	165726
575	a	9.522300000000001	1	21	23	576	1	1933416
576	second	15.90315	1	21	24	577	6	28663
577	huntsman,	27.89375	1	21	25	578	9	49
578	not	11.24085	1	21	26	579	3	379396
579	so	10.1372	1	21	27	580	2	222473
580	bold	18.62705	1	21	28	581	4	965
581	as	12.076699999999999	1	21	29	582	2	438309
582	the	8.18385	1	21	30	583	3	4187023
583	first	12.4371	1	21	31	584	5	106009
584	but	10.1265	1	21	32	585	3	262599
585	a	8.9988	1	21	33	586	1	1933416
586	little	14.30505	1	21	34	587	6	104679
587	more	13.55805	1	21	35	588	4	128373
588	cunning,	26.09515	1	21	36	589	8	82
589	came	14.0192	1	21	37	590	4	54853
590	on	10.3651	1	21	38	591	2	560861
591	the	7.26055	1	21	39	592	3	4187023
592	scene.	26.0399	1	21	40	593	6	1301
593	Seeing	15.1242	1	22	1	594	6	730
