	word	surprisal	item	sent_id	sent_pos	zone	length	freq
94	to	10.90155	1	3	38	95	2	2148027
95	visit	18.2404	1	3	39	96	5	5580
96	the	8.7706	1	3	40	97	3	4187023
97	stately	20.7871	1	3	41	98	7	387
98	City	15.27155	1	3	42	99	4	8326
99	Hall,	25.67355	1	3	43	100	5	787
100	you	8.2228	1	3	44	101	3	1286665
101	would	12.624500000000001	1	3	45	102	5	171047
102	see	11.86385	1	3	46	103	3	141500
103	there	10.9176	1	3	47	104	5	172849
104	the	8.7883	1	3	48	105	3	4187023
105	Crest	19.17535	1	3	49	106	5	32
106	of	10.73445	1	3	50	107	2	2057315
107	the	8.7835	1	3	51	108	3	4187023
108	City	15.27805	1	3	52	109	4	8326
109	of	10.72755	1	3	53	110	2	2057315
110	Bradford,	28.0505	1	3	54	111	9	107
111	which	11.678799999999999	1	3	55	112	5	169235
112	those	13.032150000000001	1	3	56	113	5	61541
113	same	15.5418	1	3	57	114	4	49017
114	mill	17.80745	1	3	58	115	4	747
115	owners	19.564999999999998	1	3	59	116	6	1077
116	created	18.489800000000002	1	3	60	117	7	10788
117	to	10.914200000000001	1	3	61	118	2	2148027
118	celebrate	20.0928	1	3	62	119	9	1350
119	their	13.6776	1	3	63	120	5	141697
120	achievements.	31.62605	1	3	64	121	13	101
121	It	5.16465	1	4	1	122	2	220551
122	shows	17.52795	1	4	2	123	5	7071
123	a	10.2433	1	4	3	124	1	1933416
124	sinister	21.076999999999998	1	4	4	125	8	239
125	looking	13.94825	1	4	5	126	7	29194
126	boar's	34.355999999999995	1	4	6	127	6	21
127	head	16.8619	1	4	7	128	4	25889
128	sitting	16.23935	1	4	8	129	7	8881
129	on	11.437850000000001	1	4	9	130	2	560861
130	top	16.7303	1	4	10	131	3	16514
131	of	10.72635	1	4	11	132	2	2057315
132	a	10.25145	1	4	12	133	1	1933416
133	well	9.4073	1	4	13	134	4	65604
134	which	11.69805	1	4	14	135	5	169235
135	seems	15.9768	1	4	15	136	5	12750
136	puzzling	20.1839	1	4	16	137	8	136
137	at	12.41875	1	4	17	138	2	392110
138	first,	23.2568	1	4	18	139	6	3927
139	but	9.93045	1	4	19	140	3	262599
140	the	8.7798	1	4	20	141	3	4187023
141	reason	16.844900000000003	1	4	21	142	6	12075
142	for	11.4475	1	4	22	143	3	657368
143	this	10.517050000000001	1	4	23	144	4	394225
144	symbol	20.099899999999998	1	4	24	145	6	1854
145	is	9.57565	1	4	25	146	2	1041416
146	a	10.25505	1	4	26	147	1	1933416
147	matter	15.59875	1	4	27	148	6	15824
148	of	10.7349	1	4	28	149	2	2057315
149	legend.	28.66075	1	4	29	150	7	207
150	There	7.373200000000001	1	5	1	151	5	57926
151	was	11.76975	1	5	2	152	3	865130
152	once,	25.00525	1	5	3	153	5	2197
153	legend	18.055999999999997	1	5	4	154	6	796
154	has	13.61905	1	5	5	155	3	169230
155	it,	19.4283	1	5	6	156	3	52053
156	a	10.2501	1	5	7	157	1	1933416
157	fearsome	20.639400000000002	1	5	8	158	8	103
158	boar,	31.285850000000003	1	5	9	159	5	44
159	which	11.678799999999999	1	5	10	160	5	169235
160	lived	18.23885	1	5	11	161	5	14857
161	in	10.61885	1	5	12	162	2	1489991
162	a	10.254249999999999	1	5	13	163	1	1933416
163	wood	16.36675	1	5	14	164	4	3677
164	located	18.18375	1	5	15	165	7	8522
165	just	12.3528	1	5	16	166	4	214572
166	outside	16.3557	1	5	17	167	7	11468
167	the	8.7878	1	5	18	168	3	4187023
168	manor	21.07345	1	5	19	169	5	293
169	of	10.71445	1	5	20	170	2	2057315
170	Bradford.	28.6253	1	5	21	171	9	62
171	A	7.20365	1	6	1	172	1	101973
172	source	16.7066	1	6	2	173	6	3674
173	of	10.730550000000001	1	6	3	174	2	2057315
174	great	13.87135	1	6	4	175	5	43756
175	trouble	16.850949999999997	1	6	5	176	7	7188
176	to	10.906600000000001	1	6	6	177	2	2148027
177	the	8.783000000000001	1	6	7	178	3	4187023
178	local	16.7687	1	6	8	179	5	12295
179	folk	18.35685	1	6	9	180	4	1687
180	the	8.77325	1	6	10	181	3	4187023
181	boar	21.2786	1	6	11	182	4	219
182	was,	21.83035	1	6	12	183	4	8233
183	bringing	16.7795	1	6	13	184	8	3666
184	terror	19.9916	1	6	14	185	6	929
185	to	10.892900000000001	1	6	15	186	2	2148027
186	the	8.783000000000001	1	6	16	187	3	4187023
187	peaceful	18.611150000000002	1	6	17	188	8	1049
188	flocks	21.4104	1	6	18	189	6	162
189	and	8.14785	1	6	19	190	3	2001994
190	ravaging	42.58415	1	6	20	191	8	20
191	the	8.766850000000002	1	6	21	192	3	4187023
192	countryside	20.4131	1	6	22	193	11	461
193	around.	25.83475	1	6	23	194	7	4632
194	Even	10.037199999999999	1	7	1	195	4	10782
195	worse,	28.2871	1	7	2	196	6	555
196	however,	26.16285	1	7	3	197	8	7829
197	the	8.7864	1	7	4	198	3	4187023
198	boar	21.2786	1	7	5	199	4	219
199	most	14.595749999999999	1	7	6	200	4	58233
200	liked	18.165300000000002	1	7	7	201	5	5918
201	to	10.89855	1	7	8	202	2	2148027
202	go	12.6379	1	7	9	203	2	152253
203	to	10.91705	1	7	10	204	2	2148027
204	the	8.783000000000001	1	7	11	205	3	4187023
205	well	9.4021	1	7	12	206	4	65604
206	that	8.9299	1	7	13	207	4	914941
207	was	11.77435	1	7	14	208	3	865130
208	in	10.62735	1	7	15	209	2	1489991
209	the	8.7894	1	7	16	210	3	4187023
210	wood	16.36325	1	7	17	211	4	3677
211	and	8.1507	1	7	18	212	3	2001994
212	drink	16.9031	1	7	19	213	5	8116
213	its	13.82795	1	7	20	214	3	73260
214	fresh	17.483800000000002	1	7	21	215	5	4078
215	water,	26.170949999999998	1	7	22	216	6	3499
216	so	9.2351	1	7	23	217	2	222473
217	that	8.927050000000001	1	7	24	218	4	914941
218	the	8.7818	1	7	25	219	3	4187023
219	people	13.17475	1	7	26	220	6	105143
220	of	10.726600000000001	1	7	27	221	2	2057315
221	Bradford	18.02075	1	7	28	222	8	413
222	had	14.15595	1	7	29	223	3	276988
223	second	16.382550000000002	1	7	30	224	6	28663
224	thoughts	18.48405	1	7	31	225	8	2622
225	about	12.7874	1	7	32	226	5	225912
226	visiting	18.5563	1	7	33	227	8	1484
227	the	8.76445	1	7	34	228	3	4187023
228	well.	20.0402	1	7	35	229	5	13536
229	That	6.5388	1	8	1	230	4	57508
230	the	8.7776	1	8	2	231	3	4187023
231	people	13.17475	1	8	3	232	6	105143
232	of	10.726600000000001	1	8	4	233	2	2057315
233	Bradford	18.02075	1	8	5	234	8	413
234	bore	18.49635	1	8	6	235	4	1275
235	the	8.7675	1	8	7	236	3	4187023
236	brunt	39.293549999999996	1	8	8	237	5	47
237	of	10.729600000000001	1	8	9	238	2	2057315
238	the	8.7835	1	8	10	239	3	4187023
239	beast's	31.985999999999997	1	8	11	240	7	19
240	ferocity	40.89515	1	8	12	241	8	62
241	was	11.7638	1	8	13	242	3	865130
242	unfair	18.6013	1	8	14	243	6	524
243	in	10.61295	1	8	15	244	2	1489991
244	the	8.7894	1	8	16	245	3	4187023
245	eyes	16.20155	1	8	17	246	4	19776
246	of	10.716	1	8	18	247	2	2057315
247	the	8.7835	1	8	19	248	3	4187023
248	people	13.17475	1	8	20	249	6	105143
249	of	10.726600000000001	1	8	21	250	2	2057315
250	the	8.7835	1	8	22	251	3	4187023
251	region.	27.535899999999998	1	8	23	252	7	1860
252	Eventually,	25.5264	1	9	1	253	11	572
253	the	8.7864	1	9	2	254	3	4187023
254	issue	16.4366	1	9	3	255	5	3984
255	reached	18.07205	1	9	4	256	7	9065
256	the	8.7785	1	9	5	257	3	4187023
257	ears	18.05755	1	9	6	258	4	2774
258	of	10.710550000000001	1	9	7	259	2	2057315
259	the	8.7835	1	9	8	260	3	4187023
260	kindly	18.80005	1	9	9	261	6	1186
261	Lord	12.7455	1	9	10	262	4	8396
262	of	10.72015	1	9	11	263	2	2057315
263	the	8.7835	1	9	12	264	3	4187023
264	Manor	18.720399999999998	1	9	13	265	5	251
265	who	11.9479	1	9	14	266	3	154477
266	the	8.77805	1	9	15	267	3	4187023
267	people	13.17475	1	9	16	268	6	105143
268	had	14.15965	1	9	17	269	3	276988
269	often	16.5933	1	9	18	270	5	20165
270	asked	14.38055	1	9	19	271	5	23523
271	for	11.455	1	9	20	272	3	657368
272	help.	25.3231	1	9	21	273	5	5335
273	The	4.98735	1	10	1	274	3	484810
274	Lord	12.7429	1	10	2	275	4	8396
275	saw	15.98575	1	10	3	276	3	33810
276	the	8.7712	1	10	4	277	3	4187023
277	severity	20.33455	1	10	5	278	8	174
278	of	10.7211	1	10	6	279	2	2057315
279	the	8.7835	1	10	7	280	3	4187023
280	problem	15.286999999999999	1	10	8	281	7	11153
281	the	8.7623	1	10	9	282	3	4187023
282	people	13.17475	1	10	10	283	6	105143
283	faced	20.60465	1	10	11	284	5	1738
284	and	8.1572	1	10	12	285	3	2001994
285	suggested	17.1181	1	10	13	286	9	3138
286	a	10.24345	1	10	14	287	1	1933416
287	contest	19.1822	1	10	15	288	7	1006
288	could	13.458549999999999	1	10	16	289	5	118093
289	solve	19.3613	1	10	17	290	5	2504
290	the	8.7766	1	10	18	291	3	4187023
291	problem.	25.89875	1	10	19	292	8	5990
292	He	6.46255	1	11	1	293	2	240604
293	said	12.86545	1	11	2	294	4	125616
294	that	8.9209	1	11	3	295	4	914941
295	whoever	16.6677	1	11	4	296	7	1420
296	could	13.46205	1	11	5	297	5	118093
297	kill	16.14375	1	11	6	298	4	19133
298	the	8.75535	1	11	7	299	3	4187023
299	boar	21.2786	1	11	8	300	4	219
300	and	8.14865	1	11	9	301	3	2001994
301	bring	14.98395	1	11	10	302	5	19825
302	as	11.59685	1	11	11	303	2	438309
303	proof	18.3581	1	11	12	304	5	2031
304	its	13.820350000000001	1	11	13	305	3	73260
305	head	16.8582	1	11	14	306	4	25889
306	to	10.9034	1	11	15	307	2	2148027
307	the	8.783000000000001	1	11	16	308	3	4187023
308	Manor	18.720399999999998	1	11	17	309	5	251
309	House	13.367249999999999	1	11	18	310	5	7775
310	would	12.63215	1	11	19	311	5	171047
311	be	12.90015	1	11	20	312	2	438564
312	rewarded	21.35155	1	11	21	313	8	370
313	with	11.565850000000001	1	11	22	314	4	532188
314	land	16.953	1	11	23	315	4	11949
315	and	8.15345	1	11	24	316	3	2001994
316	fame.	31.388849999999998	1	11	25	317	5	189
317	It	5.16465	1	12	1	318	2	220551
318	was	11.77535	1	12	2	319	3	865130
319	the	8.78915	1	12	3	320	3	4187023
320	people	13.17475	1	12	4	321	6	105143
321	of	10.726600000000001	1	12	5	322	2	2057315
322	Bradford	18.02075	1	12	6	323	8	413
323	and	8.162700000000001	1	12	7	324	3	2001994
324	the	8.79185	1	12	8	325	3	4187023
325	people	13.17475	1	12	9	326	6	105143
326	who	11.913599999999999	1	12	10	327	3	154477
327	knew	16.1963	1	12	11	328	4	24557
328	them	13.601600000000001	1	12	12	329	4	127462
329	who	11.925	1	12	13	330	3	154477
330	rejoiced	20.1381	1	12	14	331	8	270
331	at	12.41935	1	12	15	332	2	392110
332	this	10.52525	1	12	16	333	4	394225
333	proclamation	21.36625	1	12	17	334	12	207
334	but	9.93615	1	12	18	335	3	262599
335	one	11.7582	1	12	19	336	3	250610
336	question	15.06045	1	12	20	337	8	10909
337	remained:	30.48905	1	12	21	338	9	4
338	who	11.94615	1	12	22	339	3	154477
339	would	12.62665	1	12	23	340	5	171047
340	kill	16.145249999999997	1	12	24	341	4	19133
341	the	8.75535	1	12	25	342	3	4187023
342	boar?	33.8052	1	12	26	343	5	5
343	By	10.73335	1	12	27	344	2	14456
344	the	8.78895	1	12	28	345	3	4187023
345	handsome	17.89385	1	12	29	346	8	2037
346	reward	19.6214	1	12	30	347	6	1371
347	many	15.12955	1	12	31	348	4	65848
348	felt	17.1548	1	12	32	349	4	14791
349	tempted,	29.346600000000002	1	12	33	350	8	17
350	but	9.93045	1	12	34	351	3	262599
351	the	8.7798	1	12	35	352	3	4187023
352	thought	14.13315	1	12	36	353	7	51874
353	of	10.725850000000001	1	12	37	354	2	2057315
354	the	8.7835	1	12	38	355	3	4187023
355	boar	21.2786	1	12	39	356	4	219
356	with	11.56655	1	12	40	357	4	532188
357	its	13.8484	1	12	41	358	3	73260
358	deadly	18.07235	1	12	42	359	6	1007
359	tusks	22.376350000000002	1	12	43	360	5	91
360	and	8.15285	1	12	44	361	3	2001994
361	face	16.440350000000002	1	12	45	362	4	19825
362	like	11.540099999999999	1	12	46	363	4	236876
363	thunder	18.305799999999998	1	12	47	364	7	572
364	soon	15.585	1	12	48	365	4	18146
365	put	13.39895	1	12	49	366	3	74602
366	an	12.7407	1	12	50	367	2	248211
367	end	15.32435	1	12	51	368	3	29867
368	to	10.91245	1	12	52	369	2	2148027
369	their	13.6985	1	12	53	370	5	141697
370	ambitions.	31.185699999999997	1	12	54	371	10	67
371	However,	22.3761	1	13	1	372	8	12156
372	there	10.9274	1	13	2	373	5	172849
373	was	11.78115	1	13	3	374	3	865130
374	one	11.7655	1	13	4	375	3	250610
375	huntsman,	31.219450000000002	1	13	5	376	9	49
376	who	11.9246	1	13	6	377	3	154477
377	was	11.7715	1	13	7	378	3	865130
378	still	15.1573	1	13	8	379	5	58667
379	wet	18.342100000000002	1	13	9	380	3	2831
380	behind	15.674199999999999	1	13	10	381	6	16499
381	the	8.77325	1	13	11	382	3	4187023
382	ears,	28.08625	1	13	12	383	5	515
383	who	11.9246	1	13	13	384	3	154477
384	decided	17.589199999999998	1	13	14	385	7	9965
385	the	8.77605	1	13	15	386	3	4187023
386	prize	19.54945	1	13	16	387	5	1773
387	was	11.76765	1	13	17	388	3	865130
388	worth	17.63845	1	13	18	389	5	7389
389	a	10.2503	1	13	19	390	1	1933416
390	shot,	27.26965	1	13	20	391	5	730
391	in	10.6295	1	13	21	392	2	1489991
392	spite	17.94945	1	13	22	393	5	2493
393	of	10.72335	1	13	23	394	2	2057315
394	the	8.7835	1	13	24	395	3	4187023
395	boar's	34.36125	1	13	25	396	6	21
396	reputation.	29.7616	1	13	26	397	11	332
397	The	4.98735	1	14	1	398	3	484810
398	huntsman	21.199150000000003	1	14	2	399	8	150
399	discovered	18.11155	1	14	3	400	10	5316
400	the	8.773399999999999	1	14	4	401	3	4187023
401	boar	21.2786	1	14	5	402	4	219
402	preferred	20.63925	1	14	6	403	9	1050
403	to	10.88565	1	14	7	404	2	2148027
404	come	11.94965	1	14	8	405	4	102424
405	out	13.35045	1	14	9	406	3	187808
406	in	10.62775	1	14	10	407	2	1489991
407	the	8.7894	1	14	11	408	3	4187023
408	middle	17.272100000000002	1	14	12	409	6	8435
409	of	10.729099999999999	1	14	13	410	2	2057315
410	the	8.7835	1	14	14	411	3	4187023
411	day.	26.582900000000002	1	14	15	412	4	12489
412	So	6.65485	1	15	1	413	2	110525
413	he	10.908999999999999	1	15	2	414	2	463232
414	went	15.556999999999999	1	15	3	415	4	55938
415	to	10.9179	1	15	4	416	2	2148027
416	the	8.783000000000001	1	15	5	417	3	4187023
417	wood	16.36325	1	15	6	418	4	3677
418	by	13.122150000000001	1	15	7	419	2	302746
419	the	8.78755	1	15	8	420	3	4187023
420	well	9.4021	1	15	9	421	4	65604
421	with	11.5884	1	15	10	422	4	532188
422	his	12.29285	1	15	11	423	3	351278
423	good	12.036449999999999	1	15	12	424	4	91881
424	bow,	27.41305	1	15	13	425	4	208
425	to	10.92735	1	15	14	426	2	2148027
426	bide	32.96075	1	15	15	427	4	63
427	his	12.30015	1	15	16	428	3	351278
428	time.	25.433149999999998	1	15	17	429	5	29557
429	Around	14.5282	1	16	1	430	6	1238
430	noontime,	60.72285	1	16	2	431	9	1
431	the	8.7864	1	16	3	432	3	4187023
432	boar,	31.301650000000002	1	16	4	433	5	44
433	feared	18.19675	1	16	5	434	6	1086
434	by	13.11325	1	16	6	435	2	302746
435	the	8.78755	1	16	7	436	3	4187023
436	locals,	31.431600000000003	1	16	8	437	7	47
437	came	15.09855	1	16	9	438	4	54853
438	out,	23.4152	1	16	10	439	4	12065
439	as	11.613299999999999	1	16	11	440	2	438309
440	slow	16.43605	1	16	12	441	4	3418
441	as	11.6015	1	16	13	442	2	438309
442	a	10.252099999999999	1	16	14	443	1	1933416
443	snail,	30.663600000000002	1	16	15	444	6	75
444	from	13.385549999999999	1	16	16	445	4	307845
445	among	16.72255	1	16	17	446	5	13215
446	the	8.778849999999998	1	16	18	447	3	4187023
447	trees,	28.81145	1	16	19	448	6	1038
448	just	12.344000000000001	1	16	20	449	4	214572
449	as	11.6298	1	16	21	450	2	438309
450	the	8.7853	1	16	22	451	3	4187023
451	huntsman	21.194200000000002	1	16	23	452	8	150
452	had	14.1499	1	16	24	453	3	276988
453	predicted.	30.5778	1	16	25	454	10	59
454	The	4.98735	1	17	1	455	3	484810
455	huntsman	21.199150000000003	1	17	2	456	8	150
456	leaped	20.165300000000002	1	17	3	457	6	618
457	from	13.37555	1	17	4	458	4	307845
458	his	12.29835	1	17	5	459	3	351278
459	hiding	18.04135	1	17	6	460	6	2590
460	place	15.49735	1	17	7	461	5	35019
461	and	8.1609	1	17	8	462	3	2001994
462	through	14.63165	1	17	9	463	7	58180
463	the	8.783000000000001	1	17	10	464	3	4187023
464	heart	16.69735	1	17	11	465	5	17322
465	with	11.5717	1	17	12	466	4	532188
466	his	12.29285	1	17	13	467	3	351278
467	fine	14.89385	1	17	14	468	4	8781
468	arrows	21.265099999999997	1	17	15	469	6	509
469	shot	17.202199999999998	1	17	16	470	4	8230
470	the	8.762450000000001	1	17	17	471	3	4187023
471	boar.	31.873800000000003	1	17	18	472	5	34
472	Now	8.2362	1	18	1	473	3	35751
473	the	8.78595	1	18	2	474	3	4187023
474	problem	15.286999999999999	1	18	3	475	7	11153
475	was	11.76635	1	18	4	476	3	865130
476	no	10.39225	1	18	5	477	2	152559
477	longer	18.305999999999997	1	18	6	478	6	10031
478	to	10.90475	1	18	7	479	2	2148027
479	kill	16.14885	1	18	8	480	4	19133
480	the	8.75535	1	18	9	481	3	4187023
481	boar.	31.873800000000003	1	18	10	482	5	34
482	It	5.16465	1	19	1	483	2	220551
483	was	11.77535	1	19	2	484	3	865130
484	to	10.922699999999999	1	19	3	485	2	2148027
485	find	14.726600000000001	1	19	4	486	4	52461
486	a	10.2458	1	19	5	487	1	1933416
487	way	14.54585	1	19	6	488	3	70042
488	to	10.9048	1	19	7	489	2	2148027
489	carry	17.13245	1	19	8	490	5	7315
490	the	8.765049999999999	1	19	9	491	3	4187023
491	boar	21.2786	1	19	10	492	4	219
492	back.	24.077199999999998	1	19	11	493	5	17510
493	The	4.98735	1	20	1	494	3	484810
494	head	16.85575	1	20	2	495	4	25889
495	was	11.76925	1	20	3	496	3	865130
496	too	13.28265	1	20	4	497	3	54580
497	heavy	16.8388	1	20	5	498	5	6145
498	for	11.4578	1	20	6	499	3	657368
499	the	8.773299999999999	1	20	7	500	3	4187023
500	little	12.674150000000001	1	20	8	501	6	104679
501	huntsman	21.18455	1	20	9	502	8	150
502	to	10.8928	1	20	10	503	2	2148027
503	carry	17.13245	1	20	11	504	5	7315
504	back	13.453	1	20	12	505	4	91646
505	to	10.914200000000001	1	20	13	506	2	2148027
506	the	8.783000000000001	1	20	14	507	3	4187023
507	Manor	18.720399999999998	1	20	15	508	5	251
508	House,	23.421100000000003	1	20	16	509	6	1086
509	but	9.93045	1	20	17	510	3	262599
510	the	8.7798	1	20	18	511	3	4187023
511	huntsman,	31.212000000000003	1	20	19	512	9	49
512	who	11.9246	1	20	20	513	3	154477
513	was	11.7715	1	20	21	514	3	865130
514	as	11.613050000000001	1	20	22	515	2	438309
515	quick-witted	48.354600000000005	1	20	23	516	12	13
516	and	8.1442	1	20	24	517	3	2001994
517	cunning	20.479	1	20	25	518	7	507
518	as	11.57425	1	20	26	519	2	438309
519	ever,	27.2539	1	20	27	520	5	816
520	asked	14.3757	1	20	28	521	5	23523
521	himself,	25.11555	1	20	29	522	8	2853
522	'What	23.61875	1	20	30	523	5	311
523	else	15.661	1	20	31	524	4	20782
524	can	11.536100000000001	1	20	32	525	3	239655
525	I	3.7264	1	20	33	526	1	1412272
526	do	10.4681	1	20	34	527	2	297104
527	to	10.9138	1	20	35	528	2	2148027
528	prove	16.51545	1	20	36	529	5	4172
529	I	3.7298	1	20	37	530	1	1412272
530	killed	18.101300000000002	1	20	38	531	6	15090
531	the	8.764299999999999	1	20	39	532	3	4187023
532	boar?'	41.263999999999996	1	20	40	533	6	0
533	The	4.9914000000000005	1	20	41	534	3	484810
534	next	15.072299999999998	1	20	42	535	4	34926
535	instance	17.181150000000002	1	20	43	536	8	1167
536	he	10.9061	1	20	44	537	2	463232
537	opened	18.1485	1	20	45	538	6	8996
538	the	8.78215	1	20	46	539	3	4187023
539	boar's	34.36125	1	20	47	540	6	21
540	mouth	15.98685	1	20	48	541	5	6418
541	and	8.1512	1	20	49	542	3	2001994
542	cut	15.186	1	20	50	543	3	13641
543	out	13.34105	1	20	51	544	3	187808
544	its	13.8437	1	20	52	545	3	73260
545	tongue,	27.885350000000003	1	20	53	546	7	321
546	taking	16.2916	1	20	54	547	6	17398
547	that	8.917300000000001	1	20	55	548	4	914941
548	as	11.60805	1	20	56	549	2	438309
549	proof	18.3581	1	20	57	550	5	2031
550	for	11.452950000000001	1	20	58	551	3	657368
551	the	8.773299999999999	1	20	59	552	3	4187023
552	Lord.	23.356050000000003	1	20	60	553	5	860
553	He	6.46255	1	21	1	554	2	240604
554	set	14.8481	1	21	2	555	3	26475
555	out	13.34745	1	21	3	556	3	187808
556	for	11.47145	1	21	4	557	3	657368
557	the	8.773299999999999	1	21	5	558	3	4187023
558	Manor	18.720399999999998	1	21	6	559	5	251
559	House	13.367249999999999	1	21	7	560	5	7775
560	as	11.60125	1	21	8	561	2	438309
561	quickly	15.899750000000001	1	21	9	562	7	5902
562	as	11.607500000000002	1	21	10	563	2	438309
563	he	10.918050000000001	1	21	11	564	2	463232
564	could	13.4764	1	21	12	565	5	118093
565	and	8.15965	1	21	13	566	3	2001994
566	he	10.91965	1	21	14	567	2	463232
567	had	14.16315	1	21	15	568	3	276988
568	only	12.9023	1	21	16	569	4	103041
569	been	14.89855	1	21	17	570	4	156669
570	gone	15.905449999999998	1	21	18	571	4	16461
571	a	10.2485	1	21	19	572	1	1933416
572	few	16.477600000000002	1	21	20	573	3	30257
573	minutes	17.925800000000002	1	21	21	574	7	9579
574	when	12.6501	1	21	22	575	4	165726
575	a	10.242999999999999	1	21	23	576	1	1933416
576	second	16.38925	1	21	24	577	6	28663
577	huntsman,	31.19345	1	21	25	578	9	49
578	not	11.8433	1	21	26	579	3	379396
579	so	9.238199999999999	1	21	27	580	2	222473
580	bold	18.24295	1	21	28	581	4	965
581	as	11.59555	1	21	29	582	2	438309
582	the	8.7853	1	21	30	583	3	4187023
583	first	13.1942	1	21	31	584	5	106009
584	but	9.93595	1	21	32	585	3	262599
585	a	10.24765	1	21	33	586	1	1933416
586	little	12.67895	1	21	34	587	6	104679
587	more	13.77245	1	21	35	588	4	128373
588	cunning,	30.482100000000003	1	21	36	589	8	82
589	came	15.09855	1	21	37	590	4	54853
590	on	11.449349999999999	1	21	38	591	2	560861
591	the	8.7893	1	21	39	592	3	4187023
