	word	surprisal	item	sent_id	sent_pos	zone	length	freq
51	money	13.9543	1	2	27	52	5	23797
52	for	10.77475	1	2	28	53	3	657368
53	the	8.4292	1	2	29	54	3	4187023
54	long-bearded	65.28335	1	2	30	55	12	4
55	mill	18.5836	1	2	31	56	4	747
56	owners.	29.722299999999997	1	2	32	57	7	207
57	That	7.3111	1	3	1	58	4	57508
58	all	10.421199999999999	1	3	2	59	3	272314
59	mill	18.5821	1	3	3	60	4	747
60	owners	19.05265	1	3	4	61	6	1077
61	were	12.141549999999999	1	3	5	62	4	229411
62	generally	16.96765	1	3	6	63	9	4532
63	busy	16.9781	1	3	7	64	4	4514
64	as	11.346350000000001	1	3	8	65	2	438309
65	beavers	33.0488	1	3	9	66	7	27
66	and	7.6173	1	3	10	67	3	2001994
67	quite	14.40935	1	3	11	68	5	29554
68	pleased	16.28185	1	3	12	69	7	2882
69	with	11.23685	1	3	13	70	4	532188
70	themselves	16.3717	1	3	14	71	10	8193
71	for	10.7743	1	3	15	72	3	657368
72	being	14.08745	1	3	16	73	5	55238
73	so	10.049199999999999	1	3	17	74	2	222473
74	successful	17.2491	1	3	18	75	10	4612
75	and	7.6185	1	3	19	76	3	2001994
76	well	9.9962	1	3	20	77	4	65604
77	off	14.02045	1	3	21	78	3	57270
78	was	10.13415	1	3	22	79	3	865130
79	known	15.25055	1	3	23	80	5	40184
80	to	9.4465	1	3	24	81	2	2148027
81	the	8.429549999999999	1	3	25	82	3	4187023
82	residents	18.71165	1	3	26	83	9	1347
83	of	10.0151	1	3	27	84	2	2057315
84	Bradford,	28.8337	1	3	28	85	9	107
85	and	7.619949999999999	1	3	29	86	3	2001994
86	if	11.331900000000001	1	3	30	87	2	193531
87	you	8.1324	1	3	31	88	3	1286665
88	were	12.1401	1	3	32	89	4	229411
89	to	9.4467	1	3	33	90	2	2148027
90	go	11.746500000000001	1	3	34	91	2	152253
91	into	13.2053	1	3	35	92	4	116557
92	the	8.430050000000001	1	3	36	93	3	4187023
93	city	14.37135	1	3	37	94	4	26218
94	to	9.4449	1	3	38	95	2	2148027
95	visit	17.08895	1	3	39	96	5	5580
96	the	8.430299999999999	1	3	40	97	3	4187023
97	stately	19.71685	1	3	41	98	7	387
98	City	14.77245	1	3	42	99	4	8326
99	Hall,	24.969749999999998	1	3	43	100	5	787
100	you	8.1319	1	3	44	101	3	1286665
101	would	10.44535	1	3	45	102	5	171047
102	see	11.73955	1	3	46	103	3	141500
103	there	10.26455	1	3	47	104	5	172849
104	the	8.42845	1	3	48	105	3	4187023
105	Crest	18.939700000000002	1	3	49	106	5	32
106	of	10.01275	1	3	50	107	2	2057315
107	the	8.4287	1	3	51	108	3	4187023
108	City	14.7731	1	3	52	109	4	8326
109	of	10.01325	1	3	53	110	2	2057315
110	Bradford,	28.8337	1	3	54	111	9	107
111	which	11.016300000000001	1	3	55	112	5	169235
112	those	12.9907	1	3	56	113	5	61541
113	same	14.92455	1	3	57	114	4	49017
114	mill	18.58315	1	3	58	115	4	747
115	owners	19.05265	1	3	59	116	6	1077
116	created	16.598799999999997	1	3	60	117	7	10788
117	to	9.44465	1	3	61	118	2	2148027
118	celebrate	19.022550000000003	1	3	62	119	9	1350
119	their	13.537700000000001	1	3	63	120	5	141697
120	achievements.	30.4148	1	3	64	121	13	101
121	It	5.4301	1	4	1	122	2	220551
122	shows	17.2822	1	4	2	123	5	7071
123	a	9.6711	1	4	3	124	1	1933416
124	sinister	20.877850000000002	1	4	4	125	8	239
125	looking	13.0567	1	4	5	126	7	29194
126	boar's	32.521550000000005	1	4	6	127	6	21
127	head	14.57075	1	4	7	128	4	25889
128	sitting	14.8383	1	4	8	129	7	8881
129	on	11.1205	1	4	9	130	2	560861
130	top	15.1618	1	4	10	131	3	16514
131	of	10.01575	1	4	11	132	2	2057315
132	a	9.668849999999999	1	4	12	133	1	1933416
133	well	9.99605	1	4	13	134	4	65604
134	which	11.0196	1	4	14	135	5	169235
135	seems	14.7319	1	4	15	136	5	12750
136	puzzling	20.466749999999998	1	4	16	137	8	136
137	at	12.02745	1	4	17	138	2	392110
138	first,	21.8965	1	4	18	139	6	3927
139	but	9.31355	1	4	19	140	3	262599
140	the	8.43135	1	4	20	141	3	4187023
141	reason	16.86395	1	4	21	142	6	12075
142	for	10.7752	1	4	22	143	3	657368
143	this	10.3946	1	4	23	144	4	394225
144	symbol	18.21285	1	4	24	145	6	1854
145	is	8.9162	1	4	25	146	2	1041416
146	a	9.67065	1	4	26	147	1	1933416
147	matter	14.2243	1	4	27	148	6	15824
148	of	10.0145	1	4	28	149	2	2057315
149	legend.	29.29815	1	4	29	150	7	207
150	There	7.4883500000000005	1	5	1	151	5	57926
151	was	10.1304	1	5	2	152	3	865130
152	once,	22.88485	1	5	3	153	5	2197
153	legend	18.62735	1	5	4	154	6	796
154	has	12.1531	1	5	5	155	3	169230
155	it,	18.56745	1	5	6	156	3	52053
156	a	9.66815	1	5	7	157	1	1933416
157	fearsome	21.16875	1	5	8	158	8	103
158	boar,	30.94905	1	5	9	159	5	44
159	which	11.016300000000001	1	5	10	160	5	169235
160	lived	15.2242	1	5	11	161	5	14857
161	in	9.6769	1	5	12	162	2	1489991
162	a	9.66845	1	5	13	163	1	1933416
163	wood	17.7357	1	5	14	164	4	3677
164	located	17.054650000000002	1	5	15	165	7	8522
165	just	10.78755	1	5	16	166	4	214572
166	outside	15.7787	1	5	17	167	7	11468
167	the	8.4288	1	5	18	168	3	4187023
168	manor	21.02435	1	5	19	169	5	293
169	of	10.01475	1	5	20	170	2	2057315
170	Bradford.	29.62455	1	5	21	171	9	62
171	A	8.219850000000001	1	6	1	172	1	101973
172	source	18.06505	1	6	2	173	6	3674
173	of	10.0147	1	6	3	174	2	2057315
174	great	12.57965	1	6	4	175	5	43756
175	trouble	16.312649999999998	1	6	5	176	7	7188
176	to	9.4448	1	6	6	177	2	2148027
177	the	8.429549999999999	1	6	7	178	3	4187023
178	local	17.04305	1	6	8	179	5	12295
179	folk	17.60705	1	6	9	180	4	1687
180	the	8.4308	1	6	10	181	3	4187023
181	boar	21.0681	1	6	11	182	4	219
182	was,	20.01465	1	6	12	183	4	8233
183	bringing	15.7693	1	6	13	184	8	3666
184	terror	18.9008	1	6	14	185	6	929
185	to	9.44525	1	6	15	186	2	2148027
186	the	8.429549999999999	1	6	16	187	3	4187023
187	peaceful	18.7535	1	6	17	188	8	1049
188	flocks	21.3644	1	6	18	189	6	162
189	and	7.61905	1	6	19	190	3	2001994
190	ravaging	42.437349999999995	1	6	20	191	8	20
191	the	8.4276	1	6	21	192	3	4187023
192	countryside	19.29725	1	6	22	193	11	461
193	around.	24.93665	1	6	23	194	7	4632
194	Even	10.3992	1	7	1	195	4	10782
195	worse,	26.75625	1	7	2	196	6	555
196	however,	24.829050000000002	1	7	3	197	8	7829
197	the	8.428550000000001	1	7	4	198	3	4187023
198	boar	21.0681	1	7	5	199	4	219
199	most	13.19965	1	7	6	200	4	58233
200	liked	16.80235	1	7	7	201	5	5918
201	to	9.44575	1	7	8	202	2	2148027
202	go	11.746500000000001	1	7	9	203	2	152253
203	to	9.44565	1	7	10	204	2	2148027
204	the	8.429549999999999	1	7	11	205	3	4187023
205	well	9.99595	1	7	12	206	4	65604
206	that	8.841249999999999	1	7	13	207	4	914941
207	was	10.131599999999999	1	7	14	208	3	865130
208	in	9.6777	1	7	15	209	2	1489991
209	the	8.428	1	7	16	210	3	4187023
210	wood	17.735950000000003	1	7	17	211	4	3677
211	and	7.6181	1	7	18	212	3	2001994
212	drink	15.6029	1	7	19	213	5	8116
213	its	13.46255	1	7	20	214	3	73260
214	fresh	17.57675	1	7	21	215	5	4078
215	water,	24.10325	1	7	22	216	6	3499
216	so	10.0459	1	7	23	217	2	222473
217	that	8.840900000000001	1	7	24	218	4	914941
218	the	8.4284	1	7	25	219	3	4187023
219	people	12.6283	1	7	26	220	6	105143
220	of	10.016449999999999	1	7	27	221	2	2057315
221	Bradford	18.95825	1	7	28	222	8	413
222	had	12.020199999999999	1	7	29	223	3	276988
223	second	14.535	1	7	30	224	6	28663
224	thoughts	17.7462	1	7	31	225	8	2622
225	about	12.6125	1	7	32	226	5	225912
226	visiting	18.590850000000003	1	7	33	227	8	1484
227	the	8.42925	1	7	34	228	3	4187023
228	well.	20.667650000000002	1	7	35	229	5	13536
229	That	7.3111	1	8	1	230	4	57508
230	the	8.4287	1	8	2	231	3	4187023
231	people	12.6283	1	8	3	232	6	105143
232	of	10.016449999999999	1	8	4	233	2	2057315
233	Bradford	18.95825	1	8	5	234	8	413
234	bore	17.964	1	8	6	235	4	1275
235	the	8.4291	1	8	7	236	3	4187023
236	brunt	36.3795	1	8	8	237	5	47
237	of	10.01475	1	8	9	238	2	2057315
238	the	8.4287	1	8	10	239	3	4187023
239	beast's	30.7573	1	8	11	240	7	19
240	ferocity	42.2916	1	8	12	241	8	62
241	was	10.13105	1	8	13	242	3	865130
242	unfair	19.29875	1	8	14	243	6	524
243	in	9.674800000000001	1	8	15	244	2	1489991
244	the	8.428	1	8	16	245	3	4187023
245	eyes	15.037949999999999	1	8	17	246	4	19776
246	of	10.01545	1	8	18	247	2	2057315
247	the	8.4287	1	8	19	248	3	4187023
248	people	12.6283	1	8	20	249	6	105143
249	of	10.016449999999999	1	8	21	250	2	2057315
250	the	8.4287	1	8	22	251	3	4187023
251	region.	27.4767	1	8	23	252	7	1860
252	Eventually,	25.0785	1	9	1	253	11	572
253	the	8.428550000000001	1	9	2	254	3	4187023
254	issue	16.110599999999998	1	9	3	255	5	3984
255	reached	16.2088	1	9	4	256	7	9065
256	the	8.42975	1	9	5	257	3	4187023
257	ears	18.809800000000003	1	9	6	258	4	2774
258	of	10.01685	1	9	7	259	2	2057315
259	the	8.4287	1	9	8	260	3	4187023
260	kindly	17.5229	1	9	9	261	6	1186
261	Lord	12.4924	1	9	10	262	4	8396
262	of	10.015550000000001	1	9	11	263	2	2057315
263	the	8.4287	1	9	12	264	3	4187023
264	Manor	18.433500000000002	1	9	13	265	5	251
265	who	10.7742	1	9	14	266	3	154477
266	the	8.429	1	9	15	267	3	4187023
267	people	12.6283	1	9	16	268	6	105143
268	had	12.023299999999999	1	9	17	269	3	276988
269	often	15.650400000000001	1	9	18	270	5	20165
270	asked	13.3052	1	9	19	271	5	23523
271	for	10.77435	1	9	20	272	3	657368
272	help.	24.59065	1	9	21	273	5	5335
273	The	5.500500000000001	1	10	1	274	3	484810
274	Lord	12.492049999999999	1	10	2	275	4	8396
275	saw	14.3554	1	10	3	276	3	33810
276	the	8.43005	1	10	4	277	3	4187023
277	severity	21.2447	1	10	5	278	8	174
278	of	10.01425	1	10	6	279	2	2057315
279	the	8.4287	1	10	7	280	3	4187023
280	problem	15.9403	1	10	8	281	7	11153
281	the	8.42985	1	10	9	282	3	4187023
282	people	12.6283	1	10	10	283	6	105143
283	faced	17.7543	1	10	11	284	5	1738
284	and	7.618449999999999	1	10	12	285	3	2001994
285	suggested	15.903850000000002	1	10	13	286	9	3138
286	a	9.67085	1	10	14	287	1	1933416
287	contest	18.73655	1	10	15	288	7	1006
288	could	11.6074	1	10	16	289	5	118093
289	solve	17.67305	1	10	17	290	5	2504
290	the	8.42965	1	10	18	291	3	4187023
291	problem.	26.60965	1	10	19	292	8	5990
292	He	6.4641	1	11	1	293	2	240604
293	said	10.998850000000001	1	11	2	294	4	125616
294	that	8.8392	1	11	3	295	4	914941
295	whoever	16.157449999999997	1	11	4	296	7	1420
296	could	11.60695	1	11	5	297	5	118093
297	kill	15.893550000000001	1	11	6	298	4	19133
298	the	8.4297	1	11	7	299	3	4187023
299	boar	21.0681	1	11	8	300	4	219
300	and	7.6196	1	11	9	301	3	2001994
301	bring	13.74155	1	11	10	302	5	19825
302	as	11.3455	1	11	11	303	2	438309
303	proof	17.4347	1	11	12	304	5	2031
304	its	13.463149999999999	1	11	13	305	3	73260
305	head	14.5709	1	11	14	306	4	25889
306	to	9.4453	1	11	15	307	2	2148027
307	the	8.429549999999999	1	11	16	308	3	4187023
308	Manor	18.433500000000002	1	11	17	309	5	251
309	House	13.7537	1	11	18	310	5	7775
310	would	10.444849999999999	1	11	19	311	5	171047
311	be	11.32905	1	11	20	312	2	438564
312	rewarded	18.87705	1	11	21	313	8	370
313	with	11.2354	1	11	22	314	4	532188
314	land	15.39315	1	11	23	315	4	11949
315	and	7.620950000000001	1	11	24	316	3	2001994
316	fame.	29.08625	1	11	25	317	5	189
317	It	5.4301	1	12	1	318	2	220551
318	was	10.13035	1	12	2	319	3	865130
319	the	8.43075	1	12	3	320	3	4187023
320	people	12.6283	1	12	4	321	6	105143
321	of	10.016449999999999	1	12	5	322	2	2057315
322	Bradford	18.95825	1	12	6	323	8	413
323	and	7.61695	1	12	7	324	3	2001994
324	the	8.42985	1	12	8	325	3	4187023
325	people	12.6283	1	12	9	326	6	105143
326	who	10.776900000000001	1	12	10	327	3	154477
327	knew	14.602	1	12	11	328	4	24557
328	them	13.38105	1	12	12	329	4	127462
329	who	10.77525	1	12	13	330	3	154477
330	rejoiced	19.9029	1	12	14	331	8	270
331	at	12.0293	1	12	15	332	2	392110
332	this	10.3932	1	12	16	333	4	394225
333	proclamation	20.280900000000003	1	12	17	334	12	207
334	but	9.3143	1	12	18	335	3	262599
335	one	10.6491	1	12	19	336	3	250610
336	question	15.049199999999999	1	12	20	337	8	10909
337	remained:	29.6313	1	12	21	338	9	4
338	who	10.7768	1	12	22	339	3	154477
339	would	10.44485	1	12	23	340	5	171047
340	kill	15.89495	1	12	24	341	4	19133
341	the	8.4297	1	12	25	342	3	4187023
342	boar?	33.0191	1	12	26	343	5	5
343	By	10.59855	1	12	27	344	2	14456
344	the	8.42785	1	12	28	345	3	4187023
345	handsome	18.256549999999997	1	12	29	346	8	2037
346	reward	18.720399999999998	1	12	30	347	6	1371
347	many	13.8519	1	12	31	348	4	65848
348	felt	15.4346	1	12	32	349	4	14791
349	tempted,	28.8508	1	12	33	350	8	17
350	but	9.31355	1	12	34	351	3	262599
351	the	8.43135	1	12	35	352	3	4187023
352	thought	13.3722	1	12	36	353	7	51874
353	of	10.0168	1	12	37	354	2	2057315
354	the	8.4287	1	12	38	355	3	4187023
355	boar	21.0681	1	12	39	356	4	219
356	with	11.23845	1	12	40	357	4	532188
357	its	13.462250000000001	1	12	41	358	3	73260
358	deadly	18.92005	1	12	42	359	6	1007
359	tusks	19.2714	1	12	43	360	5	91
360	and	7.6183499999999995	1	12	44	361	3	2001994
361	face	15.41665	1	12	45	362	4	19825
362	like	11.158999999999999	1	12	46	363	4	236876
363	thunder	17.7016	1	12	47	364	7	572
364	soon	15.1802	1	12	48	365	4	18146
365	put	11.306049999999999	1	12	49	366	3	74602
366	an	12.3383	1	12	50	367	2	248211
367	end	15.20105	1	12	51	368	3	29867
368	to	9.4437	1	12	52	369	2	2148027
369	their	13.53715	1	12	53	370	5	141697
370	ambitions.	31.3029	1	12	54	371	10	67
371	However,	21.76075	1	13	1	372	8	12156
372	there	10.26275	1	13	2	373	5	172849
373	was	10.132100000000001	1	13	3	374	3	865130
374	one	10.6506	1	13	4	375	3	250610
375	huntsman,	31.5597	1	13	5	376	9	49
376	who	10.7758	1	13	6	377	3	154477
377	was	10.13255	1	13	7	378	3	865130
378	still	13.04225	1	13	8	379	5	58667
379	wet	17.6387	1	13	9	380	3	2831
380	behind	14.8737	1	13	10	381	6	16499
381	the	8.4293	1	13	11	382	3	4187023
382	ears,	28.6908	1	13	12	383	5	515
383	who	10.7758	1	13	13	384	3	154477
384	decided	15.79895	1	13	14	385	7	9965
385	the	8.43035	1	13	15	386	3	4187023
386	prize	17.68445	1	13	16	387	5	1773
387	was	10.13035	1	13	17	388	3	865130
388	worth	16.1562	1	13	18	389	5	7389
389	a	9.6715	1	13	19	390	1	1933416
390	shot,	26.31635	1	13	20	391	5	730
391	in	9.67615	1	13	21	392	2	1489991
392	spite	18.829549999999998	1	13	22	393	5	2493
393	of	10.01535	1	13	23	394	2	2057315
394	the	8.4287	1	13	24	395	3	4187023
395	boar's	32.521699999999996	1	13	25	396	6	21
396	reputation.	28.869950000000003	1	13	26	397	11	332
397	The	5.500500000000001	1	14	1	398	3	484810
398	huntsman	21.68055	1	14	2	399	8	150
399	discovered	17.25775	1	14	3	400	10	5316
400	the	8.4297	1	14	4	401	3	4187023
401	boar	21.0681	1	14	5	402	4	219
402	preferred	18.56595	1	14	6	403	9	1050
403	to	9.4444	1	14	7	404	2	2148027
404	come	11.13435	1	14	8	405	4	102424
405	out	12.709700000000002	1	14	9	406	3	187808
406	in	9.67635	1	14	10	407	2	1489991
407	the	8.428	1	14	11	408	3	4187023
408	middle	16.082549999999998	1	14	12	409	6	8435
409	of	10.01485	1	14	13	410	2	2057315
410	the	8.4287	1	14	14	411	3	4187023
411	day.	25.286	1	14	15	412	4	12489
412	So	6.5381	1	15	1	413	2	110525
413	he	9.396	1	15	2	414	2	463232
414	went	13.2391	1	15	3	415	4	55938
415	to	9.4461	1	15	4	416	2	2148027
416	the	8.429549999999999	1	15	5	417	3	4187023
417	wood	17.735950000000003	1	15	6	418	4	3677
418	by	12.114249999999998	1	15	7	419	2	302746
419	the	8.4286	1	15	8	420	3	4187023
420	well	9.99595	1	15	9	421	4	65604
421	with	11.240400000000001	1	15	10	422	4	532188
422	his	11.89075	1	15	11	423	3	351278
423	good	11.97345	1	15	12	424	4	91881
424	bow,	27.18535	1	15	13	425	4	208
425	to	9.4445	1	15	14	426	2	2148027
426	bide	32.9655	1	15	15	427	4	63
427	his	11.89025	1	15	16	428	3	351278
428	time.	24.6402	1	15	17	429	5	29557
429	Around	14.53145	1	16	1	430	6	1238
430	noontime,	59.33885	1	16	2	431	9	1
431	the	8.428550000000001	1	16	3	432	3	4187023
432	boar,	30.9465	1	16	4	433	5	44
433	feared	19.11405	1	16	5	434	6	1086
434	by	12.1144	1	16	6	435	2	302746
435	the	8.4286	1	16	7	436	3	4187023
436	locals,	30.240850000000002	1	16	8	437	7	47
437	came	13.52935	1	16	9	438	4	54853
438	out,	22.5895	1	16	10	439	4	12065
439	as	11.344899999999999	1	16	11	440	2	438309
440	slow	16.0332	1	16	12	441	4	3418
441	as	11.34685	1	16	13	442	2	438309
442	a	9.6707	1	16	14	443	1	1933416
443	snail,	31.6951	1	16	15	444	6	75
444	from	11.82255	1	16	16	445	4	307845
445	among	16.68845	1	16	17	446	5	13215
446	the	8.42875	1	16	18	447	3	4187023
447	trees,	26.6263	1	16	19	448	6	1038
448	just	10.7843	1	16	20	449	4	214572
449	as	11.3473	1	16	21	450	2	438309
450	the	8.43045	1	16	22	451	3	4187023
451	huntsman	21.681649999999998	1	16	23	452	8	150
452	had	12.022200000000002	1	16	24	453	3	276988
453	predicted.	30.1407	1	16	25	454	10	59
454	The	5.500500000000001	1	17	1	455	3	484810
455	huntsman	21.68055	1	17	2	456	8	150
456	leaped	19.03745	1	17	3	457	6	618
457	from	11.8234	1	17	4	458	4	307845
458	his	11.89135	1	17	5	459	3	351278
459	hiding	17.9419	1	17	6	460	6	2590
460	place	14.751850000000001	1	17	7	461	5	35019
461	and	7.62055	1	17	8	462	3	2001994
462	through	13.2945	1	17	9	463	7	58180
463	the	8.4286	1	17	10	464	3	4187023
464	heart	15.74945	1	17	11	465	5	17322
465	with	11.237400000000001	1	17	12	466	4	532188
466	his	11.89075	1	17	13	467	3	351278
467	fine	14.4348	1	17	14	468	4	8781
468	arrows	20.60435	1	17	15	469	6	509
469	shot	16.4368	1	17	16	470	4	8230
470	the	8.430299999999999	1	17	17	471	3	4187023
471	boar.	31.73665	1	17	18	472	5	34
472	Now	7.7321	1	18	1	473	3	35751
473	the	8.4304	1	18	2	474	3	4187023
474	problem	15.9403	1	18	3	475	7	11153
475	was	10.13245	1	18	4	476	3	865130
476	no	9.9221	1	18	5	477	2	152559
477	longer	16.53715	1	18	6	478	6	10031
478	to	9.447	1	18	7	479	2	2148027
479	kill	15.894	1	18	8	480	4	19133
480	the	8.4297	1	18	9	481	3	4187023
481	boar.	31.73665	1	18	10	482	5	34
482	It	5.4301	1	19	1	483	2	220551
483	was	10.13035	1	19	2	484	3	865130
484	to	9.4466	1	19	3	485	2	2148027
485	find	14.189499999999999	1	19	4	486	4	52461
486	a	9.6689	1	19	5	487	1	1933416
487	way	14.548749999999998	1	19	6	488	3	70042
488	to	9.446100000000001	1	19	7	489	2	2148027
489	carry	15.857050000000001	1	19	8	490	5	7315
490	the	8.43075	1	19	9	491	3	4187023
491	boar	21.0681	1	19	10	492	4	219
492	back.	23.5262	1	19	11	493	5	17510
493	The	5.500500000000001	1	20	1	494	3	484810
494	head	14.5704	1	20	2	495	4	25889
495	was	10.133	1	20	3	496	3	865130
496	too	12.306249999999999	1	20	4	497	3	54580
497	heavy	17.730649999999997	1	20	5	498	5	6145
498	for	10.776299999999999	1	20	6	499	3	657368
499	the	8.4292	1	20	7	500	3	4187023
500	little	12.4034	1	20	8	501	6	104679
501	huntsman	21.6813	1	20	9	502	8	150
502	to	9.444849999999999	1	20	10	503	2	2148027
503	carry	15.857050000000001	1	20	11	504	5	7315
504	back	12.856449999999999	1	20	12	505	4	91646
505	to	9.4443	1	20	13	506	2	2148027
506	the	8.429549999999999	1	20	14	507	3	4187023
507	Manor	18.433500000000002	1	20	15	508	5	251
508	House,	23.630850000000002	1	20	16	509	6	1086
509	but	9.31355	1	20	17	510	3	262599
510	the	8.43135	1	20	18	511	3	4187023
511	huntsman,	31.5604	1	20	19	512	9	49
512	who	10.7758	1	20	20	513	3	154477
513	was	10.13255	1	20	21	514	3	865130
514	as	11.3468	1	20	22	515	2	438309
515	quick-witted	48.82745	1	20	23	516	12	13
516	and	7.6182	1	20	24	517	3	2001994
517	cunning	20.55435	1	20	25	518	7	507
518	as	11.34715	1	20	26	519	2	438309
519	ever,	23.60335	1	20	27	520	5	816
520	asked	13.3038	1	20	28	521	5	23523
521	himself,	25.2667	1	20	29	522	8	2853
522	'What	24.00535	1	20	30	523	5	311
523	else	15.22015	1	20	31	524	4	20782
524	can	10.339649999999999	1	20	32	525	3	239655
525	I	3.861	1	20	33	526	1	1412272
526	do	10.21265	1	20	34	527	2	297104
527	to	9.44595	1	20	35	528	2	2148027
528	prove	17.54045	1	20	36	529	5	4172
529	I	3.8603	1	20	37	530	1	1412272
530	killed	15.98535	1	20	38	531	6	15090
531	the	8.43035	1	20	39	532	3	4187023
532	boar?'	40.95015	1	20	40	533	6	0
533	The	5.5004	1	20	41	534	3	484810
534	next	13.121749999999999	1	20	42	535	4	34926
535	instance	18.030099999999997	1	20	43	536	8	1167
536	he	9.3962	1	20	44	537	2	463232
537	opened	15.61845	1	20	45	538	6	8996
538	the	8.4293	1	20	46	539	3	4187023
539	boar's	32.521699999999996	1	20	47	540	6	21
540	mouth	15.95965	1	20	48	541	5	6418
541	and	7.618600000000001	1	20	49	542	3	2001994
542	cut	14.43315	1	20	50	543	3	13641
543	out	12.70935	1	20	51	544	3	187808
544	its	13.4624	1	20	52	545	3	73260
545	tongue,	26.695149999999998	1	20	53	546	7	321
546	taking	14.78355	1	20	54	547	6	17398
547	that	8.8406	1	20	55	548	4	914941
548	as	11.34465	1	20	56	549	2	438309
549	proof	17.4347	1	20	57	550	5	2031
550	for	10.7753	1	20	58	551	3	657368
551	the	8.4292	1	20	59	552	3	4187023
552	Lord.	23.16095	1	20	60	553	5	860
553	He	6.4641	1	21	1	554	2	240604
554	set	14.6787	1	21	2	555	3	26475
555	out	12.70985	1	21	3	556	3	187808
556	for	10.774750000000001	1	21	4	557	3	657368
557	the	8.4292	1	21	5	558	3	4187023
558	Manor	18.433500000000002	1	21	6	559	5	251
559	House	13.7537	1	21	7	560	5	7775
560	as	11.345600000000001	1	21	8	561	2	438309
561	quickly	15.8828	1	21	9	562	7	5902
562	as	11.347249999999999	1	21	10	563	2	438309
563	he	9.39535	1	21	11	564	2	463232
564	could	11.607099999999999	1	21	12	565	5	118093
565	and	7.6205	1	21	13	566	3	2001994
566	he	9.394850000000002	1	21	14	567	2	463232
567	had	12.020399999999999	1	21	15	568	3	276988
568	only	11.5383	1	21	16	569	4	103041
569	been	13.200099999999999	1	21	17	570	4	156669
570	gone	14.3107	1	21	18	571	4	16461
571	a	9.6706	1	21	19	572	1	1933416
572	few	15.012550000000001	1	21	20	573	3	30257
573	minutes	16.3492	1	21	21	574	7	9579
574	when	11.1795	1	21	22	575	4	165726
575	a	9.6695	1	21	23	576	1	1933416
576	second	14.53465	1	21	24	577	6	28663
577	huntsman,	31.56015	1	21	25	578	9	49
578	not	10.98085	1	21	26	579	3	379396
579	so	10.0482	1	21	27	580	2	222473
580	bold	17.4844	1	21	28	581	4	965
581	as	11.3461	1	21	29	582	2	438309
582	the	8.43045	1	21	30	583	3	4187023
583	first	12.018049999999999	1	21	31	584	5	106009
584	but	9.31495	1	21	32	585	3	262599
585	a	9.6716	1	21	33	586	1	1933416
586	little	12.4036	1	21	34	587	6	104679
587	more	12.4262	1	21	35	588	4	128373
588	cunning,	30.4357	1	21	36	589	8	82
589	came	13.52935	1	21	37	590	4	54853
590	on	11.12125	1	21	38	591	2	560861
591	the	8.4298	1	21	39	592	3	4187023
592	scene.	27.221400000000003	1	21	40	593	6	1301
593	Seeing	14.2214	1	22	1	594	6	730
594	the	8.429450000000001	1	22	2	595	3	4187023
595	slain	19.7209	1	22	3	596	5	324
