	word	surprisal	item	sent_id	sent_pos	zone	length	freq
93	city	13.83955	1	3	37	94	4	26218
94	to	7.60895	1	3	38	95	2	2148027
95	visit	14.126999999999999	1	3	39	96	5	5580
96	the	5.2603	1	3	40	97	3	4187023
97	stately	18.806800000000003	1	3	41	98	7	387
98	City	12.562850000000001	1	3	42	99	4	8326
99	Hall,	14.9419	1	3	43	100	5	787
100	you	7.28515	1	3	44	101	3	1286665
101	would	10.6269	1	3	45	102	5	171047
102	see	10.66505	1	3	46	103	3	141500
103	there	9.65895	1	3	47	104	5	172849
104	the	7.3290500000000005	1	3	48	105	3	4187023
105	Crest	18.72415	1	3	49	106	5	32
106	of	5.6183499999999995	1	3	50	107	2	2057315
107	the	5.12525	1	3	51	108	3	4187023
108	City	12.14915	1	3	52	109	4	8326
109	of	5.1838	1	3	53	110	2	2057315
110	Bradford,	19.51755	1	3	54	111	9	107
111	which	10.754750000000001	1	3	55	112	5	169235
112	those	12.32075	1	3	56	113	5	61541
113	same	13.06435	1	3	57	114	4	49017
114	mill	16.926099999999998	1	3	58	115	4	747
115	owners	17.89915	1	3	59	116	6	1077
116	created	15.42385	1	3	60	117	7	10788
117	to	7.4885	1	3	61	118	2	2148027
118	celebrate	15.6698	1	3	62	119	9	1350
119	their	10.18095	1	3	63	120	5	141697
120	achievements.	24.5766	1	3	64	121	13	101
121	It	6.479	1	4	1	122	2	220551
122	shows	12.4078	1	4	2	123	5	7071
123	a	6.9475	1	4	3	124	1	1933416
124	sinister	18.0563	1	4	4	125	8	239
125	looking	12.297699999999999	1	4	5	126	7	29194
126	boar's	28.09955	1	4	6	127	6	21
127	head	13.21955	1	4	7	128	4	25889
128	sitting	13.806650000000001	1	4	8	129	7	8881
129	on	8.2164	1	4	9	130	2	560861
130	top	13.7515	1	4	10	131	3	16514
131	of	4.6579500000000005	1	4	11	132	2	2057315
132	a	7.40065	1	4	12	133	1	1933416
133	well	9.167449999999999	1	4	13	134	4	65604
134	which	10.6878	1	4	14	135	5	169235
135	seems	12.6887	1	4	15	136	5	12750
136	puzzling	19.38635	1	4	16	137	8	136
137	at	7.863149999999999	1	4	17	138	2	392110
138	first,	13.54425	1	4	18	139	6	3927
139	but	8.11855	1	4	19	140	3	262599
140	the	5.9562	1	4	20	141	3	4187023
141	reason	13.755849999999999	1	4	21	142	6	12075
142	for	7.833	1	4	22	143	3	657368
143	this	7.9955	1	4	23	144	4	394225
144	symbol	16.81135	1	4	24	145	6	1854
145	is	7.1257	1	4	25	146	2	1041416
146	a	8.1607	1	4	26	147	1	1933416
147	matter	11.114049999999999	1	4	27	148	6	15824
148	of	4.9631	1	4	28	149	2	2057315
149	legend.	22.887050000000002	1	4	29	150	7	207
150	There	8.40445	1	5	1	151	5	57926
151	was	7.10145	1	5	2	152	3	865130
152	once,	17.3615	1	5	3	153	5	2197
153	legend	17.4127	1	5	4	154	6	796
154	has	8.40555	1	5	5	155	3	169230
155	it,	10.88855	1	5	6	156	3	52053
156	a	8.6786	1	5	7	157	1	1933416
157	fearsome	18.829349999999998	1	5	8	158	8	103
158	boar,	23.9893	1	5	9	159	5	44
159	which	10.754750000000001	1	5	10	160	5	169235
160	lived	14.7482	1	5	11	161	5	14857
161	in	6.47145	1	5	12	162	2	1489991
162	a	7.612400000000001	1	5	13	163	1	1933416
163	wood	16.36395	1	5	14	164	4	3677
164	located	18.62255	1	5	15	165	7	8522
165	just	9.676400000000001	1	5	16	166	4	214572
166	outside	12.0134	1	5	17	167	7	11468
167	the	5.7392	1	5	18	168	3	4187023
168	manor	19.24515	1	5	19	169	5	293
169	of	5.750400000000001	1	5	20	170	2	2057315
170	Bradford.	23.1878	1	5	21	171	9	62
171	A	7.9053	1	6	1	172	1	101973
172	source	16.0514	1	6	2	173	6	3674
173	of	4.0071	1	6	3	174	2	2057315
174	great	10.24215	1	6	4	175	5	43756
175	trouble	13.833100000000002	1	6	5	176	7	7188
176	to	7.62845	1	6	6	177	2	2148027
177	the	5.7437	1	6	7	178	3	4187023
178	local	14.30805	1	6	8	179	5	12295
179	folk	14.101099999999999	1	6	9	180	4	1687
180	the	6.7428	1	6	10	181	3	4187023
181	boar	20.8341	1	6	11	182	4	219
182	was,	13.658650000000002	1	6	12	183	4	8233
183	bringing	15.23555	1	6	13	184	8	3666
184	terror	18.4792	1	6	14	185	6	929
185	to	7.571400000000001	1	6	15	186	2	2148027
186	the	5.7437	1	6	16	187	3	4187023
187	peaceful	16.1541	1	6	17	188	8	1049
188	flocks	19.47655	1	6	18	189	6	162
189	and	6.1742	1	6	19	190	3	2001994
190	ravaging	36.076800000000006	1	6	20	191	8	20
191	the	4.8269	1	6	21	192	3	4187023
192	countryside	18.136000000000003	1	6	22	193	11	461
193	around.	20.5497	1	6	23	194	7	4632
194	Even	10.648299999999999	1	7	1	195	4	10782
195	worse,	18.7122	1	7	2	196	6	555
196	however,	17.7651	1	7	3	197	8	7829
197	the	6.689500000000001	1	7	4	198	3	4187023
198	boar	20.8341	1	7	5	199	4	219
199	most	13.3812	1	7	6	200	4	58233
200	liked	14.3111	1	7	7	201	5	5918
201	to	7.2736	1	7	8	202	2	2148027
202	go	8.45245	1	7	9	203	2	152253
203	to	7.62715	1	7	10	204	2	2148027
204	the	5.7437	1	7	11	205	3	4187023
205	well	9.385549999999999	1	7	12	206	4	65604
206	that	7.74855	1	7	13	207	4	914941
207	was	8.2706	1	7	14	208	3	865130
208	in	8.60855	1	7	15	209	2	1489991
209	the	5.22525	1	7	16	210	3	4187023
210	wood	16.262549999999997	1	7	17	211	4	3677
211	and	5.8219	1	7	18	212	3	2001994
212	drink	13.311350000000001	1	7	19	213	5	8116
213	its	11.86015	1	7	20	214	3	73260
214	fresh	16.12345	1	7	21	215	5	4078
215	water,	16.984949999999998	1	7	22	216	6	3499
216	so	8.674050000000001	1	7	23	217	2	222473
217	that	8.262450000000001	1	7	24	218	4	914941
218	the	6.6596	1	7	25	219	3	4187023
219	people	12.3285	1	7	26	220	6	105143
220	of	5.45795	1	7	27	221	2	2057315
221	Bradford	15.86405	1	7	28	222	8	413
222	had	9.43445	1	7	29	223	3	276988
223	second	12.3218	1	7	30	224	6	28663
224	thoughts	14.740749999999998	1	7	31	225	8	2622
225	about	13.2585	1	7	32	226	5	225912
226	visiting	15.0535	1	7	33	227	8	1484
227	the	5.578099999999999	1	7	34	228	3	4187023
228	well.	16.88295	1	7	35	229	5	13536
229	That	7.72625	1	8	1	230	4	57508
230	the	6.51915	1	8	2	231	3	4187023
231	people	12.3285	1	8	3	232	6	105143
232	of	5.45795	1	8	4	233	2	2057315
233	Bradford	15.86405	1	8	5	234	8	413
234	bore	16.14675	1	8	6	235	4	1275
235	the	5.48	1	8	7	236	3	4187023
236	brunt	29.871450000000003	1	8	8	237	5	47
237	of	5.3298000000000005	1	8	9	238	2	2057315
238	the	5.12525	1	8	10	239	3	4187023
239	beast's	23.110300000000002	1	8	11	240	7	19
240	ferocity	33.74985	1	8	12	241	8	62
241	was	7.51075	1	8	13	242	3	865130
242	unfair	20.11155	1	8	14	243	6	524
243	in	7.5057	1	8	15	244	2	1489991
244	the	5.22525	1	8	16	245	3	4187023
245	eyes	13.24665	1	8	17	246	4	19776
246	of	5.32385	1	8	18	247	2	2057315
247	the	5.12525	1	8	19	248	3	4187023
248	people	12.3285	1	8	20	249	6	105143
249	of	5.45795	1	8	21	250	2	2057315
250	the	5.12525	1	8	22	251	3	4187023
251	region.	23.28235	1	8	23	252	7	1860
252	Eventually,	19.21835	1	9	1	253	11	572
253	the	6.689500000000001	1	9	2	254	3	4187023
254	issue	15.9212	1	9	3	255	5	3984
255	reached	13.94445	1	9	4	256	7	9065
256	the	5.679500000000001	1	9	5	257	3	4187023
257	ears	14.8315	1	9	6	258	4	2774
258	of	5.549950000000001	1	9	7	259	2	2057315
259	the	5.12525	1	9	8	260	3	4187023
260	kindly	16.1434	1	9	9	261	6	1186
261	Lord	12.818850000000001	1	9	10	262	4	8396
262	of	5.3496500000000005	1	9	11	263	2	2057315
263	the	5.12525	1	9	12	264	3	4187023
264	Manor	16.658450000000002	1	9	13	265	5	251
265	who	10.0988	1	9	14	266	3	154477
266	the	6.76055	1	9	15	267	3	4187023
267	people	12.3285	1	9	16	268	6	105143
268	had	9.14245	1	9	17	269	3	276988
269	often	16.461100000000002	1	9	18	270	5	20165
270	asked	10.4422	1	9	19	271	5	23523
271	for	8.628150000000002	1	9	20	272	3	657368
272	help.	21.54435	1	9	21	273	5	5335
273	The	5.8008500000000005	1	10	1	274	3	484810
274	Lord	12.6882	1	10	2	275	4	8396
275	saw	12.48395	1	10	3	276	3	33810
276	the	5.34695	1	10	4	277	3	4187023
277	severity	19.188	1	10	5	278	8	174
278	of	5.13265	1	10	6	279	2	2057315
279	the	5.12525	1	10	7	280	3	4187023
280	problem	14.30435	1	10	8	281	7	11153
281	the	7.0709	1	10	9	282	3	4187023
282	people	12.3285	1	10	10	283	6	105143
283	faced	16.31465	1	10	11	284	5	1738
284	and	7.23095	1	10	12	285	3	2001994
285	suggested	15.527449999999998	1	10	13	286	9	3138
286	a	7.999	1	10	14	287	1	1933416
287	contest	15.669699999999999	1	10	15	288	7	1006
288	could	11.20925	1	10	16	289	5	118093
289	solve	16.4986	1	10	17	290	5	2504
290	the	5.11645	1	10	18	291	3	4187023
291	problem.	20.8822	1	10	19	292	8	5990
292	He	7.3181	1	11	1	293	2	240604
293	said	8.77635	1	11	2	294	4	125616
294	that	7.07195	1	11	3	295	4	914941
295	whoever	15.563299999999998	1	11	4	296	7	1420
296	could	11.197849999999999	1	11	5	297	5	118093
297	kill	14.1645	1	11	6	298	4	19133
298	the	5.3515	1	11	7	299	3	4187023
299	boar	20.8341	1	11	8	300	4	219
300	and	6.255750000000001	1	11	9	301	3	2001994
301	bring	12.9947	1	11	10	302	5	19825
302	as	9.829799999999999	1	11	11	303	2	438309
303	proof	16.4767	1	11	12	304	5	2031
304	its	12.6597	1	11	13	305	3	73260
305	head	12.085999999999999	1	11	14	306	4	25889
306	to	8.0558	1	11	15	307	2	2148027
307	the	5.7437	1	11	16	308	3	4187023
308	Manor	16.658450000000002	1	11	17	309	5	251
309	House	12.254000000000001	1	11	18	310	5	7775
310	would	11.5	1	11	19	311	5	171047
311	be	10.002500000000001	1	11	20	312	2	438564
312	rewarded	17.2282	1	11	21	313	8	370
313	with	8.6001	1	11	22	314	4	532188
314	land	14.3697	1	11	23	315	4	11949
315	and	6.0515	1	11	24	316	3	2001994
316	fame.	23.29525	1	11	25	317	5	189
317	It	6.479	1	12	1	318	2	220551
318	was	6.8835	1	12	2	319	3	865130
319	the	6.5523	1	12	3	320	3	4187023
320	people	12.3285	1	12	4	321	6	105143
321	of	5.45795	1	12	5	322	2	2057315
322	Bradford	15.86405	1	12	6	323	8	413
323	and	6.38335	1	12	7	324	3	2001994
324	the	6.17075	1	12	8	325	3	4187023
325	people	12.3285	1	12	9	326	6	105143
326	who	7.5714	1	12	10	327	3	154477
327	knew	10.59915	1	12	11	328	4	24557
328	them	9.661999999999999	1	12	12	329	4	127462
329	who	8.91105	1	12	13	330	3	154477
330	rejoiced	18.62075	1	12	14	331	8	270
331	at	7.18615	1	12	15	332	2	392110
332	this	8.4832	1	12	16	333	4	394225
333	proclamation	19.4145	1	12	17	334	12	207
334	but	9.66505	1	12	18	335	3	262599
335	one	9.59225	1	12	19	336	3	250610
336	question	11.691600000000001	1	12	20	337	8	10909
337	remained:	25.0599	1	12	21	338	9	4
338	who	10.87085	1	12	22	339	3	154477
339	would	10.155750000000001	1	12	23	340	5	171047
340	kill	13.87055	1	12	24	341	4	19133
341	the	5.3515	1	12	25	342	3	4187023
342	boar?	29.66135	1	12	26	343	5	5
343	By	11.604500000000002	1	12	27	344	2	14456
344	the	4.1318	1	12	28	345	3	4187023
345	handsome	17.16075	1	12	29	346	8	2037
346	reward	18.155700000000003	1	12	30	347	6	1371
347	many	15.0698	1	12	31	348	4	65848
348	felt	14.21415	1	12	32	349	4	14791
349	tempted,	21.714100000000002	1	12	33	350	8	17
350	but	8.11855	1	12	34	351	3	262599
351	the	5.9562	1	12	35	352	3	4187023
352	thought	11.41465	1	12	36	353	7	51874
353	of	6.00955	1	12	37	354	2	2057315
354	the	5.12525	1	12	38	355	3	4187023
355	boar	20.8341	1	12	39	356	4	219
356	with	9.27035	1	12	40	357	4	532188
357	its	10.60135	1	12	41	358	3	73260
358	deadly	18.1938	1	12	42	359	6	1007
359	tusks	21.1994	1	12	43	360	5	91
360	and	5.7107	1	12	44	361	3	2001994
361	face	13.5491	1	12	45	362	4	19825
362	like	9.78135	1	12	46	363	4	236876
363	thunder	16.278599999999997	1	12	47	364	7	572
364	soon	16.76515	1	12	48	365	4	18146
365	put	10.500399999999999	1	12	49	366	3	74602
366	an	10.85725	1	12	50	367	2	248211
367	end	11.8661	1	12	51	368	3	29867
368	to	6.9726	1	12	52	369	2	2148027
369	their	11.4778	1	12	53	370	5	141697
370	ambitions.	24.8462	1	12	54	371	10	67
371	However,	15.662400000000002	1	13	1	372	8	12156
372	there	9.70975	1	13	2	373	5	172849
373	was	7.68205	1	13	3	374	3	865130
374	one	10.0014	1	13	4	375	3	250610
375	huntsman,	23.14225	1	13	5	376	9	49
376	who	9.485800000000001	1	13	6	377	3	154477
377	was	7.6172	1	13	7	378	3	865130
378	still	10.466750000000001	1	13	8	379	5	58667
379	wet	16.27675	1	13	9	380	3	2831
380	behind	13.6679	1	13	10	381	6	16499
381	the	4.73715	1	13	11	382	3	4187023
382	ears,	18.2237	1	13	12	383	5	515
383	who	9.485800000000001	1	13	13	384	3	154477
384	decided	13.5225	1	13	14	385	7	9965
385	the	6.59695	1	13	15	386	3	4187023
386	prize	14.751750000000001	1	13	16	387	5	1773
387	was	7.932499999999999	1	13	17	388	3	865130
388	worth	15.62605	1	13	18	389	5	7389
389	a	7.37415	1	13	19	390	1	1933416
390	shot,	18.002200000000002	1	13	20	391	5	730
391	in	8.325849999999999	1	13	21	392	2	1489991
392	spite	15.14965	1	13	22	393	5	2493
393	of	4.6907	1	13	23	394	2	2057315
394	the	5.12525	1	13	24	395	3	4187023
395	boar's	27.60635	1	13	25	396	6	21
396	reputation.	25.3457	1	13	26	397	11	332
397	The	5.8008500000000005	1	14	1	398	3	484810
398	huntsman	19.10965	1	14	2	399	8	150
399	discovered	16.04095	1	14	3	400	10	5316
400	the	5.4463	1	14	4	401	3	4187023
401	boar	20.8341	1	14	5	402	4	219
402	preferred	16.18875	1	14	6	403	9	1050
403	to	6.92905	1	14	7	404	2	2148027
404	come	9.00865	1	14	8	405	4	102424
405	out	10.89195	1	14	9	406	3	187808
406	in	7.697649999999999	1	14	10	407	2	1489991
407	the	5.22525	1	14	11	408	3	4187023
408	middle	13.75845	1	14	12	409	6	8435
409	of	5.2189499999999995	1	14	13	410	2	2057315
410	the	5.12525	1	14	14	411	3	4187023
411	day.	19.270200000000003	1	14	15	412	4	12489
412	So	8.0206	1	15	1	413	2	110525
413	he	7.847149999999999	1	15	2	414	2	463232
414	went	10.08005	1	15	3	415	4	55938
415	to	7.2481	1	15	4	416	2	2148027
416	the	5.7437	1	15	5	417	3	4187023
417	wood	16.262549999999997	1	15	6	418	4	3677
418	by	9.091999999999999	1	15	7	419	2	302746
419	the	5.09735	1	15	8	420	3	4187023
420	well	9.385549999999999	1	15	9	421	4	65604
421	with	9.49375	1	15	10	422	4	532188
422	his	8.745	1	15	11	423	3	351278
423	good	9.56665	1	15	12	424	4	91881
424	bow,	19.877499999999998	1	15	13	425	4	208
425	to	8.908550000000002	1	15	14	426	2	2148027
426	bide	28.3615	1	15	15	427	4	63
427	his	10.142299999999999	1	15	16	428	3	351278
428	time.	20.21695	1	15	17	429	5	29557
429	Around	13.0704	1	16	1	430	6	1238
430	noontime,	45.5193	1	16	2	431	9	1
431	the	6.689500000000001	1	16	3	432	3	4187023
432	boar,	24.68745	1	16	4	433	5	44
433	feared	18.0349	1	16	5	434	6	1086
434	by	8.57175	1	16	6	435	2	302746
435	the	5.09735	1	16	7	436	3	4187023
436	locals,	22.12805	1	16	8	437	7	47
437	came	11.3889	1	16	9	438	4	54853
438	out,	15.03075	1	16	10	439	4	12065
439	as	9.481349999999999	1	16	11	440	2	438309
440	slow	14.300650000000001	1	16	12	441	4	3418
441	as	9.23485	1	16	13	442	2	438309
442	a	7.71135	1	16	14	443	1	1933416
443	snail,	23.53265	1	16	15	444	6	75
444	from	10.6907	1	16	16	445	4	307845
445	among	14.90645	1	16	17	446	5	13215
446	the	5.00135	1	16	18	447	3	4187023
447	trees,	18.8426	1	16	19	448	6	1038
448	just	10.096699999999998	1	16	20	449	4	214572
449	as	11.1279	1	16	21	450	2	438309
450	the	6.7509999999999994	1	16	22	451	3	4187023
451	huntsman	18.6083	1	16	23	452	8	150
452	had	9.670950000000001	1	16	24	453	3	276988
453	predicted.	26.3149	1	16	25	454	10	59
454	The	5.8008500000000005	1	17	1	455	3	484810
455	huntsman	19.10965	1	17	2	456	8	150
456	leaped	17.81925	1	17	3	457	6	618
457	from	9.0169	1	17	4	458	4	307845
458	his	9.4028	1	17	5	459	3	351278
459	hiding	16.27415	1	17	6	460	6	2590
460	place	13.000150000000001	1	17	7	461	5	35019
461	and	6.837949999999999	1	17	8	462	3	2001994
462	through	13.012699999999999	1	17	9	463	7	58180
463	the	5.0534	1	17	10	464	3	4187023
464	heart	13.977	1	17	11	465	5	17322
465	with	9.748149999999999	1	17	12	466	4	532188
466	his	8.745	1	17	13	467	3	351278
467	fine	12.95465	1	17	14	468	4	8781
468	arrows	20.0573	1	17	15	469	6	509
469	shot	13.921949999999999	1	17	16	470	4	8230
470	the	6.071350000000001	1	17	17	471	3	4187023
471	boar.	27.65115	1	17	18	472	5	34
472	Now	8.9329	1	18	1	473	3	35751
473	the	6.02505	1	18	2	474	3	4187023
474	problem	14.30435	1	18	3	475	7	11153
475	was	8.5249	1	18	4	476	3	865130
476	no	8.65945	1	18	5	477	2	152559
477	longer	12.173	1	18	6	478	6	10031
478	to	8.821	1	18	7	479	2	2148027
479	kill	13.2472	1	18	8	480	4	19133
480	the	5.3515	1	18	9	481	3	4187023
481	boar.	27.65115	1	18	10	482	5	34
482	It	6.479	1	19	1	483	2	220551
483	was	6.8835	1	19	2	484	3	865130
484	to	9.083300000000001	1	19	3	485	2	2148027
485	find	11.0561	1	19	4	486	4	52461
486	a	7.254	1	19	5	487	1	1933416
487	way	12.10425	1	19	6	488	3	70042
488	to	6.2798	1	19	7	489	2	2148027
489	carry	12.7974	1	19	8	490	5	7315
490	the	5.50715	1	19	9	491	3	4187023
491	boar	20.8341	1	19	10	492	4	219
492	back.	19.6495	1	19	11	493	5	17510
493	The	5.8008500000000005	1	20	1	494	3	484810
494	head	12.537700000000001	1	20	2	495	4	25889
495	was	8.19525	1	20	3	496	3	865130
496	too	12.380700000000001	1	20	4	497	3	54580
497	heavy	14.680150000000001	1	20	5	498	5	6145
498	for	9.28115	1	20	6	499	3	657368
499	the	5.087149999999999	1	20	7	500	3	4187023
500	little	9.96565	1	20	8	501	6	104679
501	huntsman	18.735999999999997	1	20	9	502	8	150
502	to	8.7441	1	20	10	503	2	2148027
503	carry	12.7974	1	20	11	504	5	7315
504	back	10.7889	1	20	12	505	4	91646
505	to	6.38345	1	20	13	506	2	2148027
506	the	5.7437	1	20	14	507	3	4187023
507	Manor	16.658450000000002	1	20	15	508	5	251
508	House,	16.6219	1	20	16	509	6	1086
509	but	8.11855	1	20	17	510	3	262599
510	the	5.9562	1	20	18	511	3	4187023
511	huntsman,	22.716749999999998	1	20	19	512	9	49
512	who	9.485800000000001	1	20	20	513	3	154477
513	was	7.6172	1	20	21	514	3	865130
514	as	10.6328	1	20	22	515	2	438309
515	quick-witted	39.4022	1	20	23	516	12	13
516	and	5.90325	1	20	24	517	3	2001994
517	cunning	18.05805	1	20	25	518	7	507
518	as	8.7336	1	20	26	519	2	438309
519	ever,	17.80715	1	20	27	520	5	816
520	asked	12.68665	1	20	28	521	5	23523
521	himself,	16.3889	1	20	29	522	8	2853
522	'What	18.4916	1	20	30	523	5	311
523	else	11.38815	1	20	31	524	4	20782
524	can	9.14525	1	20	32	525	3	239655
525	I	3.6635	1	20	33	526	1	1412272
526	do	8.818	1	20	34	527	2	297104
527	to	9.054950000000002	1	20	35	528	2	2148027
528	prove	13.90545	1	20	36	529	5	4172
529	I	4.5527	1	20	37	530	1	1412272
530	killed	15.945350000000001	1	20	38	531	6	15090
531	the	5.26855	1	20	39	532	3	4187023
532	boar?'	38.0267	1	20	40	533	6	0
533	The	6.58805	1	20	41	534	3	484810
534	next	10.5212	1	20	42	535	4	34926
535	instance	17.483600000000003	1	20	43	536	8	1167
536	he	8.3082	1	20	44	537	2	463232
537	opened	13.6136	1	20	45	538	6	8996
538	the	5.158849999999999	1	20	46	539	3	4187023
539	boar's	27.60635	1	20	47	540	6	21
540	mouth	15.6308	1	20	48	541	5	6418
541	and	6.32415	1	20	49	542	3	2001994
542	cut	14.01985	1	20	50	543	3	13641
543	out	10.74485	1	20	51	544	3	187808
544	its	12.64615	1	20	52	545	3	73260
545	tongue,	18.7128	1	20	53	546	7	321
546	taking	13.4631	1	20	54	547	6	17398
547	that	7.6376	1	20	55	548	4	914941
548	as	9.7751	1	20	56	549	2	438309
549	proof	16.4767	1	20	57	550	5	2031
550	for	8.719	1	20	58	551	3	657368
551	the	5.087149999999999	1	20	59	552	3	4187023
552	Lord.	19.387349999999998	1	20	60	553	5	860
553	He	7.3181	1	21	1	554	2	240604
554	set	11.9341	1	21	2	555	3	26475
555	out	10.604199999999999	1	21	3	556	3	187808
556	for	9.45845	1	21	4	557	3	657368
557	the	5.087149999999999	1	21	5	558	3	4187023
558	Manor	16.658450000000002	1	21	6	559	5	251
559	House	12.254000000000001	1	21	7	560	5	7775
560	as	9.3539	1	21	8	561	2	438309
561	quickly	13.30165	1	21	9	562	7	5902
562	as	9.0672	1	21	10	563	2	438309
563	he	8.2751	1	21	11	564	2	463232
564	could	9.9921	1	21	12	565	5	118093
565	and	8.090250000000001	1	21	13	566	3	2001994
566	he	8.46245	1	21	14	567	2	463232
567	had	8.6344	1	21	15	568	3	276988
568	only	9.9696	1	21	16	569	4	103041
569	been	10.9605	1	21	17	570	4	156669
570	gone	13.17905	1	21	18	571	4	16461
571	a	8.0532	1	21	19	572	1	1933416
572	few	11.1875	1	21	20	573	3	30257
573	minutes	12.3361	1	21	21	574	7	9579
574	when	10.617650000000001	1	21	22	575	4	165726
575	a	7.7448	1	21	23	576	1	1933416
576	second	9.8697	1	21	24	577	6	28663
577	huntsman,	23.51135	1	21	25	578	9	49
578	not	8.720600000000001	1	21	26	579	3	379396
579	so	8.955400000000001	1	21	27	580	2	222473
580	bold	15.580850000000002	1	21	28	581	4	965
581	as	8.949349999999999	1	21	29	582	2	438309
582	the	6.7509999999999994	1	21	30	583	3	4187023
583	first	8.97775	1	21	31	584	5	106009
584	but	9.5454	1	21	32	585	3	262599
585	a	8.1144	1	21	33	586	1	1933416
586	little	8.798200000000001	1	21	34	587	6	104679
587	more	9.9785	1	21	35	588	4	128373
588	cunning,	20.8834	1	21	36	589	8	82
589	came	11.3889	1	21	37	590	4	54853
590	on	8.50405	1	21	38	591	2	560861
591	the	5.81715	1	21	39	592	3	4187023
592	scene.	22.01755	1	21	40	593	6	1301
