	word	surprisal	item	sent_id	sent_pos	zone	length	freq
70	themselves	13.93815	1	3	14	71	10	9992
71	for	7.77435	1	3	15	72	3	677963
72	being	11.636700000000001	1	3	16	73	5	68511
73	so	12.16765	1	3	17	74	2	54126
74	successful	13.00065	1	3	18	75	10	14015
75	and	8.23245	1	3	19	76	3	2510744
76	well	11.8891	1	3	20	77	4	61873
77	off	11.511700000000001	1	3	21	78	3	40958
78	was	7.9575	1	3	22	79	3	1080224
79	known	8.8688	1	3	23	80	5	54387
80	to	8.0163	1	3	24	81	2	1988038
81	the	3.88185	1	3	25	82	3	5611464
82	residents	14.0545	1	3	26	83	9	6490
83	of	1.82055	1	3	27	84	2	2750306
84	Bradford,	34.45385	1	3	28	85	9	0
85	and	9.807	1	3	29	86	3	2510744
86	if	12.9664	1	3	30	87	2	34963
87	you	12.049700000000001	1	3	31	88	3	27690
88	were	8.99655	1	3	32	89	4	356521
89	to	8.402800000000001	1	3	33	90	2	1988038
90	go	14.79525	1	3	34	91	2	14475
91	into	8.852599999999999	1	3	35	92	4	124034
92	the	2.64935	1	3	36	93	3	5611464
93	city	8.7375	1	3	37	94	4	39274
94	to	8.35295	1	3	38	95	2	1988038
95	visit	14.38475	1	3	39	96	5	6239
96	the	4.46615	1	3	40	97	3	5611464
97	stately	27.2117	1	3	41	98	7	115
98	City	14.98635	1	3	42	99	4	25773
99	Hall,	31.43255	1	3	43	100	5	0
100	you	17.3662	1	3	44	101	3	27690
101	would	11.373	1	3	45	102	5	126894
102	see	14.0463	1	3	46	103	3	15367
103	there	9.1731	1	3	47	104	5	62555
104	the	6.714	1	3	48	105	3	5611464
105	Crest	16.0175	1	3	49	106	5	127
106	of	3.8217499999999998	1	3	50	107	2	2750306
107	the	3.06965	1	3	51	108	3	5611464
108	City	11.32985	1	3	52	109	4	25773
109	of	3.0404999999999998	1	3	53	110	2	2750306
110	Bradford,	34.45385	1	3	54	111	9	0
111	which	13.2033	1	3	55	112	5	276783
112	those	13.34705	1	3	56	113	5	31043
113	same	13.923	1	3	57	114	4	44903
114	mill	16.8289	1	3	58	115	4	1527
115	owners	13.330100000000002	1	3	59	116	6	3129
116	created	13.4857	1	3	60	117	7	19489
117	to	8.02465	1	3	61	118	2	1988038
118	celebrate	13.9453	1	3	62	119	9	1526
119	their	11.11695	1	3	63	120	5	187293
120	achievements.	28.89705	1	3	64	121	13	0
121	It	6.83005	1	4	1	122	2	119805
122	shows	12.2072	1	4	2	123	5	11162
123	a	7.45965	1	4	3	124	1	1684274
124	sinister	17.4598	1	4	4	125	8	358
125	looking	15.76715	1	4	5	126	7	5153
126	boar's	50.80645	1	4	6	127	6	0
127	head	16.1429	1	4	7	128	4	19105
128	sitting	15.21145	1	4	8	129	7	2202
129	on	4.18925	1	4	9	130	2	691658
130	top	13.56775	1	4	10	131	3	26732
131	of	3.00535	1	4	11	132	2	2750306
132	a	6.78695	1	4	12	133	1	1684274
133	well	10.969149999999999	1	4	13	134	4	61873
134	which	10.744250000000001	1	4	14	135	5	276783
135	seems	13.01145	1	4	15	136	5	4321
136	puzzling	30.105249999999998	1	4	16	137	8	73
137	at	5.843	1	4	17	138	2	419116
138	first,	27.24575	1	4	18	139	6	0
139	but	13.918099999999999	1	4	19	140	3	204206
140	the	5.4371	1	4	20	141	3	5611464
141	reason	13.197	1	4	21	142	6	5889
142	for	5.04045	1	4	22	143	3	677963
143	this	8.229849999999999	1	4	23	144	4	146224
144	symbol	15.815750000000001	1	4	24	145	6	2770
145	is	6.4	1	4	25	146	2	514867
146	a	5.7804	1	4	26	147	1	1684274
147	matter	13.60365	1	4	27	148	6	6128
148	of	3.04685	1	4	28	149	2	2750306
149	legend.	34.0419	1	4	29	150	7	0
150	There	8.5766	1	5	1	151	5	28528
151	was	5.04175	1	5	2	152	3	1080224
152	once,	30.2905	1	5	3	153	5	0
153	legend	18.1684	1	5	4	154	6	1843
154	has	6.25335	1	5	5	155	3	151408
155	it,	28.715049999999998	1	5	6	156	3	0
156	a	11.96425	1	5	7	157	1	1684274
157	fearsome	31.01945	1	5	8	158	8	108
158	boar,	41.32455	1	5	9	159	5	0
159	which	13.2033	1	5	10	160	5	276783
160	lived	13.840800000000002	1	5	11	161	5	8957
161	in	2.68295	1	5	12	162	2	1903316
162	a	6.0281	1	5	13	163	1	1684274
163	wood	15.18825	1	5	14	164	4	3228
164	located	13.658999999999999	1	5	15	165	7	17206
165	just	10.298749999999998	1	5	16	166	4	32345
166	outside	8.905249999999999	1	5	17	167	7	12548
167	the	4.30985	1	5	18	168	3	5611464
168	manor	17.636000000000003	1	5	19	169	5	974
169	of	2.1955999999999998	1	5	20	170	2	2750306
170	Bradford.	29.222299999999997	1	5	21	171	9	0
171	A	7.0614	1	6	1	172	1	96615
172	source	14.4025	1	6	2	173	6	7393
173	of	2.2640000000000002	1	6	3	174	2	2750306
174	great	12.3403	1	6	4	175	5	19046
175	trouble	15.48405	1	6	5	176	7	2134
176	to	8.13695	1	6	6	177	2	1988038
177	the	3.88185	1	6	7	178	3	5611464
178	local	10.974499999999999	1	6	8	179	5	25510
179	folk	16.11475	1	6	9	180	4	2757
180	the	7.54225	1	6	10	181	3	5611464
181	boar	21.40905	1	6	11	182	4	199
182	was,	26.695099999999996	1	6	12	183	4	0
183	bringing	16.9955	1	6	13	184	8	3632
184	terror	18.37905	1	6	14	185	6	598
185	to	7.19215	1	6	15	186	2	1988038
186	the	3.88185	1	6	16	187	3	5611464
187	peaceful	17.5928	1	6	17	188	8	999
188	flocks	18.6075	1	6	18	189	6	409
189	and	8.412099999999999	1	6	19	190	3	2510744
190	ravaging	30.296999999999997	1	6	20	191	8	64
191	the	4.50425	1	6	21	192	3	5611464
192	countryside	17.639850000000003	1	6	22	193	11	1046
193	around.	23.06375	1	6	23	194	7	0
194	Even	10.337250000000001	1	7	1	195	4	4255
195	worse,	33.96185	1	7	2	196	6	0
196	however,	35.106700000000004	1	7	3	197	8	0
197	the	9.74035	1	7	4	198	3	5611464
198	boar	21.40905	1	7	5	199	4	199
199	most	11.081299999999999	1	7	6	200	4	84925
200	liked	15.6038	1	7	7	201	5	2549
201	to	7.5855500000000005	1	7	8	202	2	1988038
202	go	14.79525	1	7	9	203	2	14475
203	to	6.847	1	7	10	204	2	1988038
204	the	3.88185	1	7	11	205	3	5611464
205	well	13.5603	1	7	12	206	4	61873
206	that	9.255849999999999	1	7	13	207	4	682579
207	was	8.82235	1	7	14	208	3	1080224
208	in	5.26995	1	7	15	209	2	1903316
209	the	2.5585	1	7	16	210	3	5611464
210	wood	15.9774	1	7	17	211	4	3228
211	and	7.73235	1	7	18	212	3	2510744
212	drink	20.89125	1	7	19	213	5	1494
213	its	10.6282	1	7	20	214	3	175682
214	fresh	15.7613	1	7	21	215	5	2823
215	water,	31.5726	1	7	22	216	6	0
216	so	14.232800000000001	1	7	23	217	2	54126
217	that	8.5469	1	7	24	218	4	682579
218	the	4.6613500000000005	1	7	25	219	3	5611464
219	people	11.63565	1	7	26	220	6	44751
220	of	2.9718999999999998	1	7	27	221	2	2750306
221	Bradford	15.63975	1	7	28	222	8	970
222	had	15.1645	1	7	29	223	3	293952
223	second	12.473849999999999	1	7	30	224	6	67095
224	thoughts	16.43625	1	7	31	225	8	1171
225	about	8.38205	1	7	32	226	5	90601
226	visiting	15.2978	1	7	33	227	8	2321
227	the	3.5149999999999997	1	7	34	228	3	5611464
228	well.	28.064300000000003	1	7	35	229	5	0
229	That	11.78515	1	8	1	230	4	11528
230	the	5.176	1	8	2	231	3	5611464
231	people	11.63565	1	8	3	232	6	44751
232	of	2.9718999999999998	1	8	4	233	2	2750306
233	Bradford	15.63975	1	8	5	234	8	970
234	bore	16.13925	1	8	6	235	4	1276
235	the	4.14045	1	8	7	236	3	5611464
236	brunt	18.1102	1	8	8	237	5	172
237	of	2.60575	1	8	9	238	2	2750306
238	the	3.06965	1	8	10	239	3	5611464
239	beast's	47.8133	1	8	11	240	7	0
240	ferocity	32.5313	1	8	12	241	8	107
241	was	7.73905	1	8	13	242	3	1080224
242	unfair	18.09285	1	8	14	243	6	436
243	in	5.42795	1	8	15	244	2	1903316
244	the	2.5585	1	8	16	245	3	5611464
245	eyes	16.67115	1	8	17	246	4	4499
246	of	2.6388499999999997	1	8	18	247	2	2750306
247	the	3.06965	1	8	19	248	3	5611464
248	people	11.63565	1	8	20	249	6	44751
249	of	2.9718999999999998	1	8	21	250	2	2750306
250	the	3.06965	1	8	22	251	3	5611464
251	region.	27.598950000000002	1	8	23	252	7	0
252	Eventually,	35.412949999999995	1	9	1	253	11	0
253	the	9.74035	1	9	2	254	3	5611464
254	issue	12.65305	1	9	3	255	5	11268
255	reached	13.80395	1	9	4	256	7	19666
256	the	3.8865	1	9	5	257	3	5611464
257	ears	20.20975	1	9	6	258	4	1059
258	of	2.25845	1	9	7	259	2	2750306
259	the	3.06965	1	9	8	260	3	5611464
260	kindly	20.089	1	9	9	261	6	147
261	Lord	12.783449999999998	1	9	10	262	4	9078
262	of	4.886900000000001	1	9	11	263	2	2750306
263	the	3.06965	1	9	12	264	3	5611464
264	Manor	16.22435	1	9	13	265	5	1110
265	who	13.2783	1	9	14	266	3	155994
266	the	6.26725	1	9	15	267	3	5611464
267	people	11.63565	1	9	16	268	6	44751
268	had	8.9377	1	9	17	269	3	293952
269	often	11.239450000000001	1	9	18	270	5	27524
270	asked	15.61675	1	9	19	271	5	11868
271	for	6.19515	1	9	20	272	3	677963
272	help.	32.053250000000006	1	9	21	273	5	0
273	The	5.4945	1	10	1	274	3	857972
274	Lord	11.0923	1	10	2	275	4	9078
275	saw	13.2462	1	10	3	276	3	16323
276	the	3.9589499999999997	1	10	4	277	3	5611464
277	severity	14.8071	1	10	5	278	8	619
278	of	2.2683999999999997	1	10	6	279	2	2750306
279	the	3.06965	1	10	7	280	3	5611464
280	problem	13.33065	1	10	8	281	7	5886
281	the	7.0845	1	10	9	282	3	5611464
282	people	11.63565	1	10	10	283	6	44751
283	faced	15.69435	1	10	11	284	5	5898
284	and	9.4995	1	10	12	285	3	2510744
285	suggested	14.4414	1	10	13	286	9	10959
286	a	7.50025	1	10	14	287	1	1684274
287	contest	15.1023	1	10	15	288	7	3369
288	could	13.61605	1	10	16	289	5	54183
289	solve	18.473399999999998	1	10	17	290	5	1044
290	the	3.50785	1	10	18	291	3	5611464
291	problem.	29.5856	1	10	19	292	8	0
292	He	9.24415	1	11	1	293	2	141829
293	said	13.08	1	11	2	294	4	56426
294	that	8.57005	1	11	3	295	4	682579
295	whoever	17.2806	1	11	4	296	7	261
296	could	12.14185	1	11	5	297	5	54183
297	kill	17.65585	1	11	6	298	4	5158
298	the	4.27925	1	11	7	299	3	5611464
299	boar	21.40905	1	11	8	300	4	199
300	and	7.56755	1	11	9	301	3	2510744
301	bring	17.8027	1	11	10	302	5	6188
302	as	6.2477	1	11	11	303	2	677897
303	proof	16.147399999999998	1	11	12	304	5	1522
304	its	10.72695	1	11	13	305	3	175682
305	head	13.7172	1	11	14	306	4	19105
306	to	8.3609	1	11	15	307	2	1988038
307	the	3.88185	1	11	16	308	3	5611464
308	Manor	16.22435	1	11	17	309	5	1110
309	House	12.85715	1	11	18	310	5	16690
310	would	13.55	1	11	19	311	5	126894
311	be	9.584050000000001	1	11	20	312	2	235932
312	rewarded	18.00695	1	11	21	313	8	721
313	with	6.72725	1	11	22	314	4	634654
314	land	13.05505	1	11	23	315	4	19695
315	and	8.2624	1	11	24	316	3	2510744
316	fame.	30.42755	1	11	25	317	5	0
317	It	6.83005	1	12	1	318	2	119805
318	was	4.701	1	12	2	319	3	1080224
319	the	4.00275	1	12	3	320	3	5611464
320	people	11.63565	1	12	4	321	6	44751
321	of	2.9718999999999998	1	12	5	322	2	2750306
322	Bradford	15.63975	1	12	6	323	8	970
323	and	8.3783	1	12	7	324	3	2510744
324	the	4.73025	1	12	8	325	3	5611464
325	people	11.63565	1	12	9	326	6	44751
326	who	8.7144	1	12	10	327	3	155994
327	knew	14.306899999999999	1	12	11	328	4	4610
328	them	12.7182	1	12	12	329	4	68991
329	who	10.94805	1	12	13	330	3	155994
330	rejoiced	49.5122	1	12	14	331	8	42
331	at	5.7242999999999995	1	12	15	332	2	419116
332	this	8.28585	1	12	16	333	4	146224
333	proclamation	18.373649999999998	1	12	17	334	12	511
334	but	13.092849999999999	1	12	18	335	3	204206
335	one	10.876000000000001	1	12	19	336	3	164177
336	question	14.20365	1	12	20	337	8	4807
337	remained:	40.1292	1	12	21	338	9	0
338	who	12.450949999999999	1	12	22	339	3	155994
339	would	10.49455	1	12	23	340	5	126894
340	kill	17.7194	1	12	24	341	4	5158
341	the	4.27925	1	12	25	342	3	5611464
342	boar?	48.70985	1	12	26	343	5	0
343	By	10.53525	1	12	27	344	2	30221
344	the	3.5529	1	12	28	345	3	5611464
345	handsome	18.6282	1	12	29	346	8	441
346	reward	18.77345	1	12	30	347	6	1019
347	many	9.75375	1	12	31	348	4	56177
348	felt	16.4173	1	12	32	349	4	19834
349	tempted,	40.21055	1	12	33	350	8	0
350	but	13.918099999999999	1	12	34	351	3	204206
351	the	5.4371	1	12	35	352	3	5611464
352	thought	15.702950000000001	1	12	36	353	7	17743
353	of	3.11305	1	12	37	354	2	2750306
354	the	3.06965	1	12	38	355	3	5611464
355	boar	21.40905	1	12	39	356	4	199
356	with	7.90245	1	12	40	357	4	634654
357	its	7.0725	1	12	41	358	3	175682
358	deadly	16.55925	1	12	42	359	6	734
359	tusks	19.27405	1	12	43	360	5	205
360	and	7.74765	1	12	44	361	3	2510744
361	face	17.56815	1	12	45	362	4	9632
362	like	13.212399999999999	1	12	46	363	4	43911
363	thunder	19.47355	1	12	47	364	7	204
364	soon	13.088049999999999	1	12	48	365	4	14029
365	put	15.795650000000002	1	12	49	366	3	15071
366	an	8.4643	1	12	50	367	2	307522
367	end	11.83595	1	12	51	368	3	46079
368	to	7.588699999999999	1	12	52	369	2	1988038
369	their	11.47315	1	12	53	370	5	187293
370	ambitions.	31.5724	1	12	54	371	10	0
371	However,	30.6959	1	13	1	372	8	0
372	there	11.89815	1	13	2	373	5	62555
373	was	4.7461	1	13	3	374	3	1080224
374	one	9.494399999999999	1	13	4	375	3	164177
375	huntsman,	49.9622	1	13	5	376	9	0
376	who	14.433599999999998	1	13	6	377	3	155994
377	was	5.37975	1	13	7	378	3	1080224
378	still	11.1953	1	13	8	379	5	30479
379	wet	16.967399999999998	1	13	9	380	3	1670
380	behind	13.38365	1	13	10	381	6	16452
381	the	4.0313	1	13	11	382	3	5611464
382	ears,	41.20125	1	13	12	383	5	0
383	who	14.433599999999998	1	13	13	384	3	155994
384	decided	14.2148	1	13	14	385	7	17431
385	the	6.1241	1	13	15	386	3	5611464
386	prize	15.48955	1	13	16	387	5	2076
387	was	7.6149000000000004	1	13	17	388	3	1080224
388	worth	16.25405	1	13	18	389	5	3561
389	a	6.9567	1	13	19	390	1	1684274
390	shot,	33.36635	1	13	20	391	5	0
391	in	6.8489	1	13	21	392	2	1903316
392	spite	14.733600000000001	1	13	22	393	5	1372
393	of	2.57105	1	13	23	394	2	2750306
394	the	3.06965	1	13	24	395	3	5611464
395	boar's	49.0249	1	13	25	396	6	0
396	reputation.	32.29745	1	13	26	397	11	0
397	The	5.4945	1	14	1	398	3	857972
398	huntsman	31.4103	1	14	2	399	8	25
399	discovered	15.00205	1	14	3	400	10	9074
400	the	4.38605	1	14	4	401	3	5611464
401	boar	21.40905	1	14	5	402	4	199
402	preferred	18.05165	1	14	6	403	9	3038
403	to	6.90695	1	14	7	404	2	1988038
404	come	13.847	1	14	8	405	4	12335
405	out	9.2786	1	14	9	406	3	91010
406	in	5.5321	1	14	10	407	2	1903316
407	the	2.5585	1	14	11	408	3	5611464
408	middle	12.6009	1	14	12	409	6	8071
409	of	3.6845499999999998	1	14	13	410	2	2750306
410	the	3.06965	1	14	14	411	3	5611464
411	day.	25.7697	1	14	15	412	4	4
412	So	12.452300000000001	1	15	1	413	2	4113
413	he	11.6274	1	15	2	414	2	319750
414	went	10.955449999999999	1	15	3	415	4	23312
415	to	6.83925	1	15	4	416	2	1988038
416	the	3.88185	1	15	5	417	3	5611464
417	wood	15.9774	1	15	6	418	4	3228
418	by	7.2359	1	15	7	419	2	603586
419	the	3.5484	1	15	8	420	3	5611464
420	well	13.5603	1	15	9	421	4	61873
421	with	7.614599999999999	1	15	10	422	4	634654
422	his	7.30255	1	15	11	423	3	438174
423	good	14.4602	1	15	12	424	4	19530
424	bow,	37.8022	1	15	13	425	4	0
425	to	9.687	1	15	14	426	2	1988038
426	bide	26.4145	1	15	15	427	4	11
427	his	10.8219	1	15	16	428	3	438174
428	time.	25.8584	1	15	17	429	5	0
429	Around	9.934650000000001	1	16	1	430	6	3564
430	noontime,	64.79315	1	16	2	431	9	0
431	the	9.74035	1	16	3	432	3	5611464
432	boar,	40.6285	1	16	4	433	5	0
433	feared	19.5858	1	16	5	434	6	1786
434	by	5.06085	1	16	6	435	2	603586
435	the	3.5484	1	16	7	436	3	5611464
436	locals,	38.66315	1	16	8	437	7	0
437	came	12.812149999999999	1	16	9	438	4	27108
438	out,	27.810499999999998	1	16	10	439	4	0
439	as	7.643	1	16	11	440	2	677897
440	slow	15.251149999999999	1	16	12	441	4	5438
441	as	5.7079	1	16	13	442	2	677897
442	a	5.5418	1	16	14	443	1	1684274
443	snail,	42.7023	1	16	15	444	6	0
444	from	9.41715	1	16	16	445	4	433874
445	among	13.32325	1	16	17	446	5	24817
446	the	3.13725	1	16	18	447	3	5611464
447	trees,	38.12545	1	16	19	448	6	0
448	just	13.120999999999999	1	16	20	449	4	32345
449	as	4.69245	1	16	21	450	2	677897
450	the	3.7186	1	16	22	451	3	5611464
451	huntsman	31.6049	1	16	23	452	8	25
452	had	8.881499999999999	1	16	24	453	3	293952
453	predicted.	30.28245	1	16	25	454	10	0
454	The	5.4945	1	17	1	455	3	857972
455	huntsman	31.4103	1	17	2	456	8	25
456	leaped	33.373549999999994	1	17	3	457	6	65
457	from	6.5664	1	17	4	458	4	433874
458	his	7.32075	1	17	5	459	3	438174
459	hiding	16.97515	1	17	6	460	6	1191
460	place	12.290849999999999	1	17	7	461	5	34479
461	and	9.424150000000001	1	17	8	462	3	2510744
462	through	11.011700000000001	1	17	9	463	7	66920
463	the	2.6346	1	17	10	464	3	5611464
464	heart	15.37045	1	17	11	465	5	6098
465	with	8.546949999999999	1	17	12	466	4	634654
466	his	7.30255	1	17	13	467	3	438174
467	fine	15.41685	1	17	14	468	4	3725
468	arrows	18.56925	1	17	15	469	6	474
469	shot	15.715250000000001	1	17	16	470	4	13666
470	the	5.7173	1	17	17	471	3	5611464
471	boar.	36.438050000000004	1	17	18	472	5	0
472	Now	11.30375	1	18	1	473	3	2928
473	the	5.6095500000000005	1	18	2	474	3	5611464
474	problem	13.33065	1	18	3	475	7	5886
475	was	7.332750000000001	1	18	4	476	3	1080224
476	no	9.969149999999999	1	18	5	477	2	58610
477	longer	10.3248	1	18	6	478	6	10123
478	to	8.30625	1	18	7	479	2	1988038
479	kill	17.06655	1	18	8	480	4	5158
480	the	4.27925	1	18	9	481	3	5611464
481	boar.	36.438050000000004	1	18	10	482	5	0
482	It	6.83005	1	19	1	483	2	119805
483	was	4.701	1	19	2	484	3	1080224
484	to	8.5354	1	19	3	485	2	1988038
485	find	15.245249999999999	1	19	4	486	4	12416
486	a	6.574249999999999	1	19	5	487	1	1684274
487	way	14.649049999999999	1	19	6	488	3	28038
488	to	6.6172	1	19	7	489	2	1988038
489	carry	14.900500000000001	1	19	8	490	5	4918
490	the	5.30635	1	19	9	491	3	5611464
491	boar	21.40905	1	19	10	492	4	199
492	back.	28.38165	1	19	11	493	5	0
493	The	5.4945	1	20	1	494	3	857972
494	head	14.5317	1	20	2	495	4	19105
495	was	7.7549	1	20	3	496	3	1080224
496	too	13.0397	1	20	4	497	3	19076
497	heavy	12.97875	1	20	5	498	5	15972
498	for	9.34615	1	20	6	499	3	677963
499	the	3.0576499999999998	1	20	7	500	3	5611464
500	little	14.69195	1	20	8	501	6	18277
501	huntsman	31.4593	1	20	9	502	8	25
502	to	8.3645	1	20	10	503	2	1988038
503	carry	14.900500000000001	1	20	11	504	5	4918
504	back	11.6449	1	20	12	505	4	41842
505	to	6.729900000000001	1	20	13	506	2	1988038
506	the	3.88185	1	20	14	507	3	5611464
507	Manor	16.22435	1	20	15	508	5	1110
508	House,	32.4684	1	20	16	509	6	0
509	but	13.918099999999999	1	20	17	510	3	204206
510	the	5.4371	1	20	18	511	3	5611464
511	huntsman,	50.30085	1	20	19	512	9	0
512	who	14.433599999999998	1	20	20	513	3	155994
513	was	5.37975	1	20	21	514	3	1080224
514	as	6.536899999999999	1	20	22	515	2	677897
515	quick-witted	57.90435	1	20	23	516	12	0
516	and	7.89855	1	20	24	517	3	2510744
517	cunning	18.02185	1	20	25	518	7	190
518	as	5.5893	1	20	26	519	2	677897
519	ever,	32.545	1	20	27	520	5	0
520	asked	17.455750000000002	1	20	28	521	5	11868
521	himself,	32.36455	1	20	29	522	8	0
522	'What	40.9547	1	20	30	523	5	0
523	else	18.131549999999997	1	20	31	524	4	3289
524	can	11.0823	1	20	32	525	3	60795
525	I	10.42585	1	20	33	526	1	109857
526	do	12.705400000000001	1	20	34	527	2	26989
527	to	8.03075	1	20	35	528	2	1988038
528	prove	15.60455	1	20	36	529	5	2198
529	I	10.1188	1	20	37	530	1	109857
530	killed	14.3003	1	20	38	531	6	18608
531	the	5.6734	1	20	39	532	3	5611464
532	boar?'	67.0159	1	20	40	533	6	0
533	The	5.68735	1	20	41	534	3	857972
534	next	9.937850000000001	1	20	42	535	4	30720
535	instance	14.9326	1	20	43	536	8	2981
536	he	12.77635	1	20	44	537	2	319750
537	opened	12.87345	1	20	45	538	6	16442
538	the	5.218249999999999	1	20	46	539	3	5611464
539	boar's	49.0249	1	20	47	540	6	0
540	mouth	17.6527	1	20	48	541	5	4330
541	and	8.07405	1	20	49	542	3	2510744
542	cut	15.6679	1	20	50	543	3	10652
543	out	9.60765	1	20	51	544	3	91010
544	its	8.748850000000001	1	20	52	545	3	175682
545	tongue,	37.66865	1	20	53	546	7	0
546	taking	13.8607	1	20	54	547	6	12900
547	that	9.13495	1	20	55	548	4	682579
548	as	7.01785	1	20	56	549	2	677897
549	proof	16.147399999999998	1	20	57	550	5	1522
550	for	6.358549999999999	1	20	58	551	3	677963
551	the	3.0576499999999998	1	20	59	552	3	5611464
552	Lord.	25.469900000000003	1	20	60	553	5	0
553	He	9.24415	1	21	1	554	2	141829
554	set	12.50855	1	21	2	555	3	35958
555	out	9.3005	1	21	3	556	3	91010
556	for	7.4563500000000005	1	21	4	557	3	677963
557	the	3.0576499999999998	1	21	5	558	3	5611464
558	Manor	16.22435	1	21	6	559	5	1110
559	House	12.85715	1	21	7	560	5	16690
560	as	6.29795	1	21	8	561	2	677897
561	quickly	14.167200000000001	1	21	9	562	7	11642
562	as	5.525650000000001	1	21	10	563	2	677897
563	he	11.0498	1	21	11	564	2	319750
564	could	10.66085	1	21	12	565	5	54183
565	and	9.75615	1	21	13	566	3	2510744
566	he	11.442450000000001	1	21	14	567	2	319750
567	had	6.84915	1	21	15	568	3	293952
568	only	9.16785	1	21	16	569	4	94174
569	been	11.90985	1	21	17	570	4	152863
570	gone	17.60575	1	21	18	571	4	3235
571	a	8.667	1	21	19	572	1	1684274
572	few	8.844899999999999	1	21	20	573	3	25433
573	minutes	12.997050000000002	1	21	21	574	7	13814
574	when	9.463149999999999	1	21	22	575	4	102472
575	a	6.8572500000000005	1	21	23	576	1	1684274
576	second	9.384	1	21	24	577	6	67095
577	huntsman,	48.2757	1	21	25	578	9	0
578	not	13.056899999999999	1	21	26	579	3	195742
579	so	12.251100000000001	1	21	27	580	2	54126
580	bold	17.1727	1	21	28	581	4	806
581	as	5.28895	1	21	29	582	2	677897
582	the	3.7186	1	21	30	583	3	5611464
583	first	6.36785	1	21	31	584	5	190463
584	but	13.118549999999999	1	21	32	585	3	204206
585	a	7.9060500000000005	1	21	33	586	1	1684274
586	little	11.39785	1	21	34	587	6	18277
587	more	8.2744	1	21	35	588	4	110495
588	cunning,	37.56015	1	21	36	589	8	0
589	came	12.812149999999999	1	21	37	590	4	27108
590	on	4.4725	1	21	38	591	2	691658
591	the	2.8228999999999997	1	21	39	592	3	5611464
592	scene.	29.6875	1	21	40	593	6	0
593	Seeing	16.37335	1	22	1	594	6	429
594	the	4.2768	1	22	2	595	3	5611464
