	word	surprisal	item	sent_id	sent_pos	zone	length	freq
279	the	10.9822	1	10	7	280	3	5611464
280	problem	21.649	1	10	8	281	7	5886
281	the	11.00995	1	10	9	282	3	5611464
282	people	17.69435	1	10	10	283	6	44751
283	faced	19.4205	1	10	11	284	5	5898
284	and	13.419899999999998	1	10	12	285	3	2510744
285	suggested	20.486449999999998	1	10	13	286	9	10959
286	a	13.99085	1	10	14	287	1	1684274
287	contest	19.8586	1	10	15	288	7	3369
288	could	19.06165	1	10	16	289	5	54183
289	solve	21.0982	1	10	17	290	5	1044
290	the	11.0366	1	10	18	291	3	5611464
291	problem.	35.4465	1	10	19	292	8	0
292	He	9.27375	1	11	1	293	2	141829
293	said	17.368949999999998	1	11	2	294	4	56426
294	that	15.26985	1	11	3	295	4	682579
295	whoever	18.77985	1	11	4	296	7	261
296	could	19.0708	1	11	5	297	5	54183
297	kill	21.27915	1	11	6	298	4	5158
298	the	11.02175	1	11	7	299	3	5611464
299	boar	24.2329	1	11	8	300	4	199
300	and	13.422899999999998	1	11	9	301	3	2510744
301	bring	20.63065	1	11	10	302	5	6188
302	as	14.1419	1	11	11	303	2	677897
303	proof	21.8169	1	11	12	304	5	1522
304	its	15.574	1	11	13	305	3	175682
305	head	17.850250000000003	1	11	14	306	4	19105
306	to	14.458	1	11	15	307	2	1988038
307	the	11.0058	1	11	16	308	3	5611464
308	Manor	16.55195	1	11	17	309	5	1110
309	House	15.843350000000001	1	11	18	310	5	16690
310	would	18.8049	1	11	19	311	5	126894
311	be	17.61115	1	11	20	312	2	235932
312	rewarded	21.6098	1	11	21	313	8	721
313	with	14.093599999999999	1	11	22	314	4	634654
314	land	20.729100000000003	1	11	23	315	4	19695
315	and	13.4189	1	11	24	316	3	2510744
316	fame.	35.33245	1	11	25	317	5	0
317	It	8.2098	1	12	1	318	2	119805
318	was	14.262599999999999	1	12	2	319	3	1080224
319	the	11.00535	1	12	3	320	3	5611464
320	people	17.69435	1	12	4	321	6	44751
321	of	12.517700000000001	1	12	5	322	2	2750306
322	Bradford	15.449349999999999	1	12	6	323	8	970
323	and	13.429549999999999	1	12	7	324	3	2510744
324	the	11.00175	1	12	8	325	3	5611464
325	people	17.69435	1	12	9	326	6	44751
326	who	15.9878	1	12	10	327	3	155994
327	knew	21.69645	1	12	11	328	4	4610
328	them	19.409149999999997	1	12	12	329	4	68991
329	who	16.0073	1	12	13	330	3	155994
330	rejoiced	61.5357	1	12	14	331	8	42
331	at	13.636800000000001	1	12	15	332	2	419116
332	this	16.4563	1	12	16	333	4	146224
333	proclamation	23.07525	1	12	17	334	12	511
334	but	16.0487	1	12	18	335	3	204206
335	one	16.0517	1	12	19	336	3	164177
336	question	21.118299999999998	1	12	20	337	8	4807
337	remained:	46.271550000000005	1	12	21	338	9	0
338	who	15.979949999999999	1	12	22	339	3	155994
339	would	18.804299999999998	1	12	23	340	5	126894
340	kill	21.28385	1	12	24	341	4	5158
341	the	11.02175	1	12	25	342	3	5611464
342	boar?	52.57165	1	12	26	343	5	0
343	By	8.335450000000002	1	12	27	344	2	30221
344	the	11.02205	1	12	28	345	3	5611464
345	handsome	22.8675	1	12	29	346	8	441
346	reward	24.20115	1	12	30	347	6	1019
347	many	15.86235	1	12	31	348	4	56177
348	felt	18.768900000000002	1	12	32	349	4	19834
349	tempted,	41.2845	1	12	33	350	8	0
350	but	16.0455	1	12	34	351	3	204206
351	the	11.00365	1	12	35	352	3	5611464
352	thought	20.167099999999998	1	12	36	353	7	17743
353	of	12.5196	1	12	37	354	2	2750306
354	the	10.9822	1	12	38	355	3	5611464
355	boar	24.2329	1	12	39	356	4	199
356	with	14.09195	1	12	40	357	4	634654
357	its	15.54115	1	12	41	358	3	175682
358	deadly	22.9068	1	12	42	359	6	734
359	tusks	23.77535	1	12	43	360	5	205
360	and	13.4212	1	12	44	361	3	2510744
361	face	20.40215	1	12	45	362	4	9632
362	like	17.43085	1	12	46	363	4	43911
363	thunder	21.7872	1	12	47	364	7	204
364	soon	18.0274	1	12	48	365	4	14029
365	put	19.139499999999998	1	12	49	366	3	15071
366	an	15.6634	1	12	50	367	2	307522
367	end	18.5908	1	12	51	368	3	46079
368	to	14.462900000000001	1	12	52	369	2	1988038
369	their	16.645400000000002	1	12	53	370	5	187293
370	ambitions.	35.5415	1	12	54	371	10	0
371	However,	29.7023	1	13	1	372	8	0
372	there	15.983	1	13	2	373	5	62555
373	was	14.25065	1	13	3	374	3	1080224
374	one	16.0548	1	13	4	375	3	164177
375	huntsman,	58.481350000000006	1	13	5	376	9	0
376	who	15.98345	1	13	6	377	3	155994
377	was	14.26225	1	13	7	378	3	1080224
378	still	18.3583	1	13	8	379	5	30479
379	wet	20.97925	1	13	9	380	3	1670
380	behind	17.79675	1	13	10	381	6	16452
381	the	11.0105	1	13	11	382	3	5611464
382	ears,	43.261849999999995	1	13	12	383	5	0
383	who	15.98345	1	13	13	384	3	155994
384	decided	18.3166	1	13	14	385	7	17431
385	the	10.993649999999999	1	13	15	386	3	5611464
386	prize	21.42535	1	13	16	387	5	2076
387	was	14.24235	1	13	17	388	3	1080224
388	worth	18.7396	1	13	18	389	5	3561
389	a	14.0227	1	13	19	390	1	1684274
390	shot,	40.117	1	13	20	391	5	0
391	in	12.6344	1	13	21	392	2	1903316
392	spite	19.1414	1	13	22	393	5	1372
393	of	12.5186	1	13	23	394	2	2750306
394	the	10.9822	1	13	24	395	3	5611464
395	boar's	61.4101	1	13	25	396	6	0
396	reputation.	32.226	1	13	26	397	11	0
397	The	3.3095499999999998	1	14	1	398	3	857972
398	huntsman	38.8686	1	14	2	399	8	25
399	discovered	19.0972	1	14	3	400	10	9074
400	the	11.0012	1	14	4	401	3	5611464
401	boar	24.2329	1	14	5	402	4	199
402	preferred	21.232599999999998	1	14	6	403	9	3038
403	to	14.4415	1	14	7	404	2	1988038
404	come	18.7825	1	14	8	405	4	12335
405	out	17.3583	1	14	9	406	3	91010
406	in	12.66605	1	14	10	407	2	1903316
407	the	10.9832	1	14	11	408	3	5611464
408	middle	19.8029	1	14	12	409	6	8071
409	of	12.51455	1	14	13	410	2	2750306
410	the	10.9822	1	14	14	411	3	5611464
411	day.	31.98975	1	14	15	412	4	4
412	So	12.947199999999999	1	15	1	413	2	4113
413	he	15.4101	1	15	2	414	2	319750
414	went	17.8056	1	15	3	415	4	23312
415	to	14.46525	1	15	4	416	2	1988038
416	the	11.0058	1	15	5	417	3	5611464
417	wood	21.558999999999997	1	15	6	418	4	3228
418	by	13.91195	1	15	7	419	2	603586
419	the	11.006499999999999	1	15	8	420	3	5611464
420	well	17.49375	1	15	9	421	4	61873
421	with	14.12295	1	15	10	422	4	634654
422	his	15.004249999999999	1	15	11	423	3	438174
423	good	19.492150000000002	1	15	12	424	4	19530
424	bow,	41.09465	1	15	13	425	4	0
425	to	14.4592	1	15	14	426	2	1988038
426	bide	35.05525	1	15	15	427	4	11
427	his	15.0395	1	15	16	428	3	438174
428	time.	33.26165	1	15	17	429	5	0
429	Around	11.6426	1	16	1	430	6	3564
430	noontime,	74.69120000000001	1	16	2	431	9	0
431	the	10.9948	1	16	3	432	3	5611464
432	boar,	43.86395	1	16	4	433	5	0
433	feared	22.47235	1	16	5	434	6	1786
434	by	13.898299999999999	1	16	6	435	2	603586
435	the	11.006499999999999	1	16	7	436	3	5611464
436	locals,	40.9335	1	16	8	437	7	0
437	came	18.225	1	16	9	438	4	27108
438	out,	36.962	1	16	10	439	4	0
439	as	14.139949999999999	1	16	11	440	2	677897
440	slow	20.115450000000003	1	16	12	441	4	5438
441	as	14.1517	1	16	13	442	2	677897
442	a	14.01225	1	16	14	443	1	1684274
443	snail,	40.584900000000005	1	16	15	444	6	0
444	from	13.8902	1	16	16	445	4	433874
445	among	17.015349999999998	1	16	17	446	5	24817
446	the	10.9986	1	16	18	447	3	5611464
447	trees,	40.6419	1	16	19	448	6	0
448	just	18.39665	1	16	20	449	4	32345
449	as	14.15565	1	16	21	450	2	677897
450	the	10.998850000000001	1	16	22	451	3	5611464
451	huntsman	38.86709999999999	1	16	23	452	8	25
452	had	16.4169	1	16	24	453	3	293952
453	predicted.	32.2832	1	16	25	454	10	0
454	The	3.3095499999999998	1	17	1	455	3	857972
455	huntsman	38.8686	1	17	2	456	8	25
456	leaped	38.57705	1	17	3	457	6	65
457	from	13.90205	1	17	4	458	4	433874
458	his	15.01875	1	17	5	459	3	438174
459	hiding	22.8256	1	17	6	460	6	1191
460	place	20.62285	1	17	7	461	5	34479
461	and	13.4262	1	17	8	462	3	2510744
462	through	17.01155	1	17	9	463	7	66920
463	the	11.0214	1	17	10	464	3	5611464
464	heart	20.629150000000003	1	17	11	465	5	6098
465	with	14.07905	1	17	12	466	4	634654
466	his	15.004249999999999	1	17	13	467	3	438174
467	fine	22.12105	1	17	14	468	4	3725
468	arrows	22.659799999999997	1	17	15	469	6	474
469	shot	20.485100000000003	1	17	16	470	4	13666
470	the	11.00445	1	17	17	471	3	5611464
471	boar.	38.0201	1	17	18	472	5	0
472	Now	11.687100000000001	1	18	1	473	3	2928
473	the	11.0253	1	18	2	474	3	5611464
474	problem	21.649	1	18	3	475	7	5886
475	was	14.22545	1	18	4	476	3	1080224
476	no	16.40475	1	18	5	477	2	58610
477	longer	20.4893	1	18	6	478	6	10123
478	to	14.48465	1	18	7	479	2	1988038
479	kill	21.29325	1	18	8	480	4	5158
480	the	11.02175	1	18	9	481	3	5611464
481	boar.	38.0201	1	18	10	482	5	0
482	It	8.2098	1	19	1	483	2	119805
483	was	14.262599999999999	1	19	2	484	3	1080224
484	to	14.47545	1	19	3	485	2	1988038
485	find	19.8075	1	19	4	486	4	12416
486	a	14.00835	1	19	5	487	1	1684274
487	way	19.32345	1	19	6	488	3	28038
488	to	14.43945	1	19	7	489	2	1988038
489	carry	20.4957	1	19	8	490	5	4918
490	the	11.0287	1	19	9	491	3	5611464
491	boar	24.2329	1	19	10	492	4	199
492	back.	32.15985	1	19	11	493	5	0
493	The	3.3095499999999998	1	20	1	494	3	857972
494	head	17.8557	1	20	2	495	4	19105
495	was	14.25	1	20	3	496	3	1080224
496	too	20.078650000000003	1	20	4	497	3	19076
497	heavy	17.4315	1	20	5	498	5	15972
498	for	13.78285	1	20	6	499	3	677963
499	the	11.002749999999999	1	20	7	500	3	5611464
500	little	18.6874	1	20	8	501	6	18277
501	huntsman	38.85055	1	20	9	502	8	25
502	to	14.47925	1	20	10	503	2	1988038
503	carry	20.4957	1	20	11	504	5	4918
504	back	18.37595	1	20	12	505	4	41842
505	to	14.464500000000001	1	20	13	506	2	1988038
506	the	11.0058	1	20	14	507	3	5611464
507	Manor	16.55195	1	20	15	508	5	1110
508	House,	35.455	1	20	16	509	6	0
509	but	16.0455	1	20	17	510	3	204206
510	the	11.00365	1	20	18	511	3	5611464
511	huntsman,	58.4858	1	20	19	512	9	0
512	who	15.98345	1	20	20	513	3	155994
513	was	14.26225	1	20	21	514	3	1080224
514	as	14.165	1	20	22	515	2	677897
515	quick-witted	79.4713	1	20	23	516	12	0
516	and	13.426449999999999	1	20	24	517	3	2510744
517	cunning	23.4478	1	20	25	518	7	190
518	as	14.1344	1	20	26	519	2	677897
519	ever,	39.29965	1	20	27	520	5	0
520	asked	18.86465	1	20	28	521	5	11868
521	himself,	39.12065	1	20	29	522	8	0
522	'What	51.34425	1	20	30	523	5	0
523	else	22.629350000000002	1	20	31	524	4	3289
524	can	16.42505	1	20	32	525	3	60795
525	I	10.61185	1	20	33	526	1	109857
526	do	20.76205	1	20	34	527	2	26989
527	to	14.479700000000001	1	20	35	528	2	1988038
528	prove	20.450850000000003	1	20	36	529	5	2198
529	I	10.63365	1	20	37	530	1	109857
530	killed	19.80975	1	20	38	531	6	18608
531	the	11.0131	1	20	39	532	3	5611464
532	boar?'	73.59025	1	20	40	533	6	0
533	The	3.3200000000000003	1	20	41	534	3	857972
534	next	18.3202	1	20	42	535	4	30720
535	instance	22.1784	1	20	43	536	8	2981
536	he	15.4368	1	20	44	537	2	319750
537	opened	17.92955	1	20	45	538	6	16442
538	the	11.00195	1	20	46	539	3	5611464
539	boar's	61.4101	1	20	47	540	6	0
540	mouth	22.2033	1	20	48	541	5	4330
541	and	13.431650000000001	1	20	49	542	3	2510744
542	cut	20.18535	1	20	50	543	3	10652
543	out	17.35455	1	20	51	544	3	91010
544	its	15.5776	1	20	52	545	3	175682
545	tongue,	43.073949999999996	1	20	53	546	7	0
546	taking	19.050449999999998	1	20	54	547	6	12900
547	that	15.29295	1	20	55	548	4	682579
548	as	14.16775	1	20	56	549	2	677897
549	proof	21.8169	1	20	57	550	5	1522
550	for	13.7706	1	20	58	551	3	677963
551	the	11.002749999999999	1	20	59	552	3	5611464
552	Lord.	27.301099999999998	1	20	60	553	5	0
553	He	9.27375	1	21	1	554	2	141829
554	set	16.60145	1	21	2	555	3	35958
555	out	17.3569	1	21	3	556	3	91010
556	for	13.7864	1	21	4	557	3	677963
557	the	11.002749999999999	1	21	5	558	3	5611464
558	Manor	16.55195	1	21	6	559	5	1110
559	House	15.843350000000001	1	21	7	560	5	16690
560	as	14.14225	1	21	8	561	2	677897
561	quickly	19.6993	1	21	9	562	7	11642
562	as	14.156400000000001	1	21	10	563	2	677897
563	he	15.399149999999999	1	21	11	564	2	319750
564	could	19.068	1	21	12	565	5	54183
565	and	13.43815	1	21	13	566	3	2510744
566	he	15.3994	1	21	14	567	2	319750
567	had	16.417650000000002	1	21	15	568	3	293952
568	only	15.401700000000002	1	21	16	569	4	94174
569	been	16.5554	1	21	17	570	4	152863
570	gone	20.65185	1	21	18	571	4	3235
571	a	14.016	1	21	19	572	1	1684274
572	few	18.59985	1	21	20	573	3	25433
573	minutes	18.905050000000003	1	21	21	574	7	13814
574	when	15.46285	1	21	22	575	4	102472
575	a	14.00955	1	21	23	576	1	1684274
576	second	16.7103	1	21	24	577	6	67095
577	huntsman,	58.4707	1	21	25	578	9	0
578	not	16.291050000000002	1	21	26	579	3	195742
579	so	16.996699999999997	1	21	27	580	2	54126
580	bold	20.0477	1	21	28	581	4	806
581	as	14.14735	1	21	29	582	2	677897
582	the	10.998850000000001	1	21	30	583	3	5611464
583	first	12.996	1	21	31	584	5	190463
584	but	16.045099999999998	1	21	32	585	3	204206
585	a	14.009599999999999	1	21	33	586	1	1684274
586	little	18.6836	1	21	34	587	6	18277
587	more	16.6438	1	21	35	588	4	110495
588	cunning,	43.052049999999994	1	21	36	589	8	0
589	came	18.225	1	21	37	590	4	27108
590	on	14.1204	1	21	38	591	2	691658
591	the	11.0015	1	21	39	592	3	5611464
592	scene.	32.3831	1	21	40	593	6	0
593	Seeing	15.23335	1	22	1	594	6	429
594	the	11.032	1	22	2	595	3	5611464
595	slain	22.63775	1	22	3	596	5	369
