	word	surprisal	item	sent_id	sent_pos	zone	length	freq
75	and	12.033100000000001	1	3	19	76	3	2510744
76	well	16.8739	1	3	20	77	4	61873
77	off	16.7953	1	3	21	78	3	40958
78	was	12.3322	1	3	22	79	3	1080224
79	known	16.662100000000002	1	3	23	80	5	54387
80	to	13.70115	1	3	24	81	2	1988038
81	the	10.2481	1	3	25	82	3	5611464
82	residents	17.65945	1	3	26	83	9	6490
83	of	13.1602	1	3	27	84	2	2750306
84	Bradford,	37.22605	1	3	28	85	9	0
85	and	12.0154	1	3	29	86	3	2510744
86	if	14.042300000000001	1	3	30	87	2	34963
87	you	17.6625	1	3	31	88	3	27690
88	were	14.2959	1	3	32	89	4	356521
89	to	13.697700000000001	1	3	33	90	2	1988038
90	go	17.616799999999998	1	3	34	91	2	14475
91	into	15.1238	1	3	35	92	4	124034
92	the	10.22725	1	3	36	93	3	5611464
93	city	16.82215	1	3	37	94	4	39274
94	to	13.70815	1	3	38	95	2	1988038
95	visit	16.95635	1	3	39	96	5	6239
96	the	10.24015	1	3	40	97	3	5611464
97	stately	42.1583	1	3	41	98	7	115
98	City	13.857949999999999	1	3	42	99	4	25773
99	Hall,	33.6531	1	3	43	100	5	0
100	you	17.66815	1	3	44	101	3	27690
101	would	16.2167	1	3	45	102	5	126894
102	see	18.0925	1	3	46	103	3	15367
103	there	15.63105	1	3	47	104	5	62555
104	the	10.2364	1	3	48	105	3	5611464
105	Crest	17.91815	1	3	49	106	5	127
106	of	13.17385	1	3	50	107	2	2750306
107	the	10.216149999999999	1	3	51	108	3	5611464
108	City	13.865749999999998	1	3	52	109	4	25773
109	of	13.17075	1	3	53	110	2	2750306
110	Bradford,	37.22605	1	3	54	111	9	0
111	which	12.9445	1	3	55	112	5	276783
112	those	15.522549999999999	1	3	56	113	5	31043
113	same	15.512	1	3	57	114	4	44903
114	mill	20.9006	1	3	58	115	4	1527
115	owners	17.5576	1	3	59	116	6	3129
116	created	15.7301	1	3	60	117	7	19489
117	to	13.702300000000001	1	3	61	118	2	1988038
118	celebrate	17.1252	1	3	62	119	9	1526
119	their	15.279150000000001	1	3	63	120	5	187293
120	achievements.	38.6005	1	3	64	121	13	0
121	It	7.836550000000001	1	4	1	122	2	119805
122	shows	16.10235	1	4	2	123	5	11162
123	a	11.88635	1	4	3	124	1	1684274
124	sinister	21.0547	1	4	4	125	8	358
125	looking	19.60505	1	4	5	126	7	5153
126	boar's	60.46225	1	4	6	127	6	0
127	head	15.86055	1	4	7	128	4	19105
128	sitting	20.1719	1	4	8	129	7	2202
129	on	13.1052	1	4	9	130	2	691658
130	top	15.6273	1	4	10	131	3	26732
131	of	13.1726	1	4	11	132	2	2750306
132	a	11.87725	1	4	12	133	1	1684274
133	well	16.86455	1	4	13	134	4	61873
134	which	12.9544	1	4	14	135	5	276783
135	seems	17.418750000000003	1	4	15	136	5	4321
136	puzzling	43.45205	1	4	16	137	8	73
137	at	14.11795	1	4	17	138	2	419116
138	first,	34.1993	1	4	18	139	6	0
139	but	15.15405	1	4	19	140	3	204206
140	the	10.23065	1	4	20	141	3	5611464
141	reason	18.8697	1	4	21	142	6	5889
142	for	12.8371	1	4	22	143	3	677963
143	this	14.40715	1	4	23	144	4	146224
144	symbol	19.1678	1	4	24	145	6	2770
145	is	11.9648	1	4	25	146	2	514867
146	a	11.863	1	4	26	147	1	1684274
147	matter	20.473599999999998	1	4	27	148	6	6128
148	of	13.181049999999999	1	4	28	149	2	2750306
149	legend.	35.82765	1	4	29	150	7	0
150	There	9.44175	1	5	1	151	5	28528
151	was	12.34685	1	5	2	152	3	1080224
152	once,	36.214749999999995	1	5	3	153	5	0
153	legend	17.61075	1	5	4	154	6	1843
154	has	14.24395	1	5	5	155	3	151408
155	it,	34.826049999999995	1	5	6	156	3	0
156	a	11.879850000000001	1	5	7	157	1	1684274
157	fearsome	39.7772	1	5	8	158	8	108
158	boar,	44.051249999999996	1	5	9	159	5	0
159	which	12.9445	1	5	10	160	5	276783
160	lived	18.7307	1	5	11	161	5	8957
161	in	12.0542	1	5	12	162	2	1903316
162	a	11.8652	1	5	13	163	1	1684274
163	wood	21.7033	1	5	14	164	4	3228
164	located	17.44855	1	5	15	165	7	17206
165	just	15.658199999999999	1	5	16	166	4	32345
166	outside	17.22135	1	5	17	167	7	12548
167	the	10.22395	1	5	18	168	3	5611464
168	manor	20.99845	1	5	19	169	5	974
169	of	13.180900000000001	1	5	20	170	2	2750306
170	Bradford.	34.38890000000001	1	5	21	171	9	0
171	A	6.3816500000000005	1	6	1	172	1	96615
172	source	19.891750000000002	1	6	2	173	6	7393
173	of	13.174900000000001	1	6	3	174	2	2750306
174	great	16.1366	1	6	4	175	5	19046
175	trouble	21.7711	1	6	5	176	7	2134
176	to	13.6979	1	6	6	177	2	1988038
177	the	10.2481	1	6	7	178	3	5611464
178	local	16.57405	1	6	8	179	5	25510
179	folk	18.39425	1	6	9	180	4	2757
180	the	10.2201	1	6	10	181	3	5611464
181	boar	23.013199999999998	1	6	11	182	4	199
182	was,	33.36885	1	6	12	183	4	0
183	bringing	18.6956	1	6	13	184	8	3632
184	terror	22.58775	1	6	14	185	6	598
185	to	13.6816	1	6	15	186	2	1988038
186	the	10.2481	1	6	16	187	3	5611464
187	peaceful	23.125349999999997	1	6	17	188	8	999
188	flocks	24.857550000000003	1	6	18	189	6	409
189	and	12.0175	1	6	19	190	3	2510744
190	ravaging	43.58125	1	6	20	191	8	64
191	the	10.21865	1	6	21	192	3	5611464
192	countryside	23.391199999999998	1	6	22	193	11	1046
193	around.	35.00065	1	6	23	194	7	0
194	Even	11.88315	1	7	1	195	4	4255
195	worse,	43.78575	1	7	2	196	6	0
196	however,	36.42265	1	7	3	197	8	0
197	the	10.2311	1	7	4	198	3	5611464
198	boar	23.013199999999998	1	7	5	199	4	199
199	most	13.72685	1	7	6	200	4	84925
200	liked	17.57665	1	7	7	201	5	2549
201	to	13.7006	1	7	8	202	2	1988038
202	go	17.616799999999998	1	7	9	203	2	14475
203	to	13.7082	1	7	10	204	2	1988038
204	the	10.2481	1	7	11	205	3	5611464
205	well	16.86645	1	7	12	206	4	61873
206	that	13.42305	1	7	13	207	4	682579
207	was	12.328050000000001	1	7	14	208	3	1080224
208	in	12.053550000000001	1	7	15	209	2	1903316
209	the	10.207249999999998	1	7	16	210	3	5611464
210	wood	21.700899999999997	1	7	17	211	4	3228
211	and	12.0338	1	7	18	212	3	2510744
212	drink	22.3191	1	7	19	213	5	1494
213	its	14.9448	1	7	20	214	3	175682
214	fresh	20.38695	1	7	21	215	5	2823
215	water,	41.3914	1	7	22	216	6	0
216	so	16.91385	1	7	23	217	2	54126
217	that	13.419	1	7	24	218	4	682579
218	the	10.21795	1	7	25	219	3	5611464
219	people	16.3769	1	7	26	220	6	44751
220	of	13.16835	1	7	27	221	2	2750306
221	Bradford	16.18585	1	7	28	222	8	970
222	had	14.3432	1	7	29	223	3	293952
223	second	15.319099999999999	1	7	30	224	6	67095
224	thoughts	21.4421	1	7	31	225	8	1171
225	about	14.09035	1	7	32	226	5	90601
226	visiting	18.13015	1	7	33	227	8	2321
227	the	10.2377	1	7	34	228	3	5611464
228	well.	35.06925	1	7	35	229	5	0
229	That	10.98565	1	8	1	230	4	11528
230	the	10.23285	1	8	2	231	3	5611464
231	people	16.3769	1	8	3	232	6	44751
232	of	13.16835	1	8	4	233	2	2750306
233	Bradford	16.18585	1	8	5	234	8	970
234	bore	19.6422	1	8	6	235	4	1276
235	the	10.2296	1	8	7	236	3	5611464
236	brunt	22.34035	1	8	8	237	5	172
237	of	13.156649999999999	1	8	9	238	2	2750306
238	the	10.216149999999999	1	8	10	239	3	5611464
239	beast's	60.17835	1	8	11	240	7	0
240	ferocity	45.96255	1	8	12	241	8	107
241	was	12.32965	1	8	13	242	3	1080224
242	unfair	21.823900000000002	1	8	14	243	6	436
243	in	12.040099999999999	1	8	15	244	2	1903316
244	the	10.207249999999998	1	8	16	245	3	5611464
245	eyes	21.514699999999998	1	8	17	246	4	4499
246	of	13.1674	1	8	18	247	2	2750306
247	the	10.216149999999999	1	8	19	248	3	5611464
248	people	16.3769	1	8	20	249	6	44751
249	of	13.16835	1	8	21	250	2	2750306
250	the	10.216149999999999	1	8	22	251	3	5611464
251	region.	37.40015	1	8	23	252	7	0
252	Eventually,	34.8992	1	9	1	253	11	0
253	the	10.2311	1	9	2	254	3	5611464
254	issue	17.5469	1	9	3	255	5	11268
255	reached	16.9975	1	9	4	256	7	19666
256	the	10.230350000000001	1	9	5	257	3	5611464
257	ears	23.27165	1	9	6	258	4	1059
258	of	13.16455	1	9	7	259	2	2750306
259	the	10.216149999999999	1	9	8	260	3	5611464
260	kindly	21.45915	1	9	9	261	6	147
261	Lord	12.89705	1	9	10	262	4	9078
262	of	13.18165	1	9	11	263	2	2750306
263	the	10.216149999999999	1	9	12	264	3	5611464
264	Manor	16.86095	1	9	13	265	5	1110
265	who	15.8169	1	9	14	266	3	155994
266	the	10.2308	1	9	15	267	3	5611464
267	people	16.3769	1	9	16	268	6	44751
268	had	14.331949999999999	1	9	17	269	3	293952
269	often	17.243000000000002	1	9	18	270	5	27524
270	asked	17.888550000000002	1	9	19	271	5	11868
271	for	12.8421	1	9	20	272	3	677963
272	help.	34.6422	1	9	21	273	5	0
273	The	3.3857	1	10	1	274	3	857972
274	Lord	12.89085	1	10	2	275	4	9078
275	saw	16.02355	1	10	3	276	3	16323
276	the	10.22635	1	10	4	277	3	5611464
277	severity	23.28915	1	10	5	278	8	619
278	of	13.1583	1	10	6	279	2	2750306
279	the	10.216149999999999	1	10	7	280	3	5611464
280	problem	20.64695	1	10	8	281	7	5886
281	the	10.222999999999999	1	10	9	282	3	5611464
282	people	16.3769	1	10	10	283	6	44751
283	faced	17.4731	1	10	11	284	5	5898
284	and	12.02215	1	10	12	285	3	2510744
285	suggested	16.08725	1	10	13	286	9	10959
286	a	11.874099999999999	1	10	14	287	1	1684274
287	contest	18.4247	1	10	15	288	7	3369
288	could	17.9698	1	10	16	289	5	54183
289	solve	22.200499999999998	1	10	17	290	5	1044
290	the	10.2253	1	10	18	291	3	5611464
291	problem.	38.83985	1	10	19	292	8	0
292	He	8.35165	1	11	1	293	2	141829
293	said	15.557649999999999	1	11	2	294	4	56426
294	that	13.4119	1	11	3	295	4	682579
295	whoever	20.007800000000003	1	11	4	296	7	261
296	could	17.957349999999998	1	11	5	297	5	54183
297	kill	19.85165	1	11	6	298	4	5158
298	the	10.21745	1	11	7	299	3	5611464
299	boar	23.013199999999998	1	11	8	300	4	199
300	and	12.02325	1	11	9	301	3	2510744
301	bring	18.74485	1	11	10	302	5	6188
302	as	13.1944	1	11	11	303	2	677897
303	proof	20.4214	1	11	12	304	5	1522
304	its	14.9555	1	11	13	305	3	175682
305	head	15.8551	1	11	14	306	4	19105
306	to	13.70355	1	11	15	307	2	1988038
307	the	10.2481	1	11	16	308	3	5611464
308	Manor	16.86095	1	11	17	309	5	1110
309	House	15.01545	1	11	18	310	5	16690
310	would	16.2344	1	11	19	311	5	126894
311	be	15.5761	1	11	20	312	2	235932
312	rewarded	20.6807	1	11	21	313	8	721
313	with	13.11175	1	11	22	314	4	634654
314	land	19.05725	1	11	23	315	4	19695
315	and	12.0342	1	11	24	316	3	2510744
316	fame.	38.2908	1	11	25	317	5	0
317	It	7.836550000000001	1	12	1	318	2	119805
318	was	12.32405	1	12	2	319	3	1080224
319	the	10.23265	1	12	3	320	3	5611464
320	people	16.3769	1	12	4	321	6	44751
321	of	13.16835	1	12	5	322	2	2750306
322	Bradford	16.18585	1	12	6	323	8	970
323	and	12.023	1	12	7	324	3	2510744
324	the	10.225000000000001	1	12	8	325	3	5611464
325	people	16.3769	1	12	9	326	6	44751
326	who	15.8133	1	12	10	327	3	155994
327	knew	19.5167	1	12	11	328	4	4610
328	them	17.32465	1	12	12	329	4	68991
329	who	15.8034	1	12	13	330	3	155994
330	rejoiced	59.5801	1	12	14	331	8	42
331	at	14.130749999999999	1	12	15	332	2	419116
332	this	14.3962	1	12	16	333	4	146224
333	proclamation	20.3852	1	12	17	334	12	511
334	but	15.1419	1	12	18	335	3	204206
335	one	13.23315	1	12	19	336	3	164177
336	question	18.4039	1	12	20	337	8	4807
337	remained:	41.52905	1	12	21	338	9	0
338	who	15.81515	1	12	22	339	3	155994
339	would	16.234299999999998	1	12	23	340	5	126894
340	kill	19.8647	1	12	24	341	4	5158
341	the	10.21745	1	12	25	342	3	5611464
342	boar?	48.203500000000005	1	12	26	343	5	0
343	By	8.35735	1	12	27	344	2	30221
344	the	10.21345	1	12	28	345	3	5611464
345	handsome	20.6396	1	12	29	346	8	441
346	reward	20.907	1	12	30	347	6	1019
347	many	13.2143	1	12	31	348	4	56177
348	felt	17.76065	1	12	32	349	4	19834
349	tempted,	43.535849999999996	1	12	33	350	8	0
350	but	15.15405	1	12	34	351	3	204206
351	the	10.23065	1	12	35	352	3	5611464
352	thought	16.69305	1	12	36	353	7	17743
353	of	13.1669	1	12	37	354	2	2750306
354	the	10.216149999999999	1	12	38	355	3	5611464
355	boar	23.013199999999998	1	12	39	356	4	199
356	with	13.1113	1	12	40	357	4	634654
357	its	14.9437	1	12	41	358	3	175682
358	deadly	22.9954	1	12	42	359	6	734
359	tusks	22.615650000000002	1	12	43	360	5	205
360	and	12.02825	1	12	44	361	3	2510744
361	face	19.20695	1	12	45	362	4	9632
362	like	16.38785	1	12	46	363	4	43911
363	thunder	22.4346	1	12	47	364	7	204
364	soon	16.6344	1	12	48	365	4	14029
365	put	18.513350000000003	1	12	49	366	3	15071
366	an	14.08295	1	12	50	367	2	307522
367	end	14.4519	1	12	51	368	3	46079
368	to	13.70355	1	12	52	369	2	1988038
369	their	15.2976	1	12	53	370	5	187293
370	ambitions.	40.45815	1	12	54	371	10	0
371	However,	31.1807	1	13	1	372	8	0
372	there	15.643249999999998	1	13	2	373	5	62555
373	was	12.3398	1	13	3	374	3	1080224
374	one	13.2391	1	13	4	375	3	164177
375	huntsman,	60.19555	1	13	5	376	9	0
376	who	15.813649999999999	1	13	6	377	3	155994
377	was	12.3346	1	13	7	378	3	1080224
378	still	16.8298	1	13	8	379	5	30479
379	wet	23.7023	1	13	9	380	3	1670
380	behind	17.2106	1	13	10	381	6	16452
381	the	10.21755	1	13	11	382	3	5611464
382	ears,	44.307900000000004	1	13	12	383	5	0
383	who	15.813649999999999	1	13	13	384	3	155994
384	decided	17.58735	1	13	14	385	7	17431
385	the	10.23375	1	13	15	386	3	5611464
386	prize	19.57365	1	13	16	387	5	2076
387	was	12.322949999999999	1	13	17	388	3	1080224
388	worth	19.081699999999998	1	13	18	389	5	3561
389	a	11.86635	1	13	19	390	1	1684274
390	shot,	38.354150000000004	1	13	20	391	5	0
391	in	12.038599999999999	1	13	21	392	2	1903316
392	spite	19.19885	1	13	22	393	5	1372
393	of	13.17435	1	13	23	394	2	2750306
394	the	10.216149999999999	1	13	24	395	3	5611464
395	boar's	60.4631	1	13	25	396	6	0
396	reputation.	38.7274	1	13	26	397	11	0
397	The	3.3857	1	14	1	398	3	857972
398	huntsman	39.1541	1	14	2	399	8	25
399	discovered	19.017850000000003	1	14	3	400	10	9074
400	the	10.22575	1	14	4	401	3	5611464
401	boar	23.013199999999998	1	14	5	402	4	199
402	preferred	18.83605	1	14	6	403	9	3038
403	to	13.721350000000001	1	14	7	404	2	1988038
404	come	18.6728	1	14	8	405	4	12335
405	out	15.16685	1	14	9	406	3	91010
406	in	12.0283	1	14	10	407	2	1903316
407	the	10.207249999999998	1	14	11	408	3	5611464
408	middle	18.34335	1	14	12	409	6	8071
409	of	13.1706	1	14	13	410	2	2750306
410	the	10.216149999999999	1	14	14	411	3	5611464
411	day.	34.141149999999996	1	14	15	412	4	4
412	So	12.408100000000001	1	15	1	413	2	4113
413	he	13.37095	1	15	2	414	2	319750
414	went	17.705750000000002	1	15	3	415	4	23312
415	to	13.709	1	15	4	416	2	1988038
416	the	10.2481	1	15	5	417	3	5611464
417	wood	21.700899999999997	1	15	6	418	4	3228
418	by	12.49775	1	15	7	419	2	603586
419	the	10.20725	1	15	8	420	3	5611464
420	well	16.86645	1	15	9	421	4	61873
421	with	13.11955	1	15	10	422	4	634654
422	his	13.73225	1	15	11	423	3	438174
423	good	19.13785	1	15	12	424	4	19530
424	bow,	43.0703	1	15	13	425	4	0
425	to	13.6928	1	15	14	426	2	1988038
426	bide	35.97535	1	15	15	427	4	11
427	his	13.738949999999999	1	15	16	428	3	438174
428	time.	32.14905	1	15	17	429	5	0
429	Around	12.2481	1	16	1	430	6	3564
430	noontime,	80.34	1	16	2	431	9	0
431	the	10.2311	1	16	3	432	3	5611464
432	boar,	44.05075	1	16	4	433	5	0
433	feared	20.4453	1	16	5	434	6	1786
434	by	12.49345	1	16	6	435	2	603586
435	the	10.20725	1	16	7	436	3	5611464
436	locals,	41.3878	1	16	8	437	7	0
437	came	17.0687	1	16	9	438	4	27108
438	out,	36.199600000000004	1	16	10	439	4	0
439	as	13.18685	1	16	11	440	2	677897
440	slow	19.22085	1	16	12	441	4	5438
441	as	13.21195	1	16	13	442	2	677897
442	a	11.866299999999999	1	16	14	443	1	1684274
443	snail,	43.90585	1	16	15	444	6	0
444	from	14.149049999999999	1	16	16	445	4	433874
445	among	16.4864	1	16	17	446	5	24817
446	the	10.224250000000001	1	16	18	447	3	5611464
447	trees,	42.5357	1	16	19	448	6	0
448	just	15.653950000000002	1	16	20	449	4	32345
449	as	13.198550000000001	1	16	21	450	2	677897
450	the	10.208300000000001	1	16	22	451	3	5611464
451	huntsman	39.1601	1	16	23	452	8	25
452	had	14.345500000000001	1	16	24	453	3	293952
453	predicted.	37.08675	1	16	25	454	10	0
454	The	3.3857	1	17	1	455	3	857972
455	huntsman	39.1541	1	17	2	456	8	25
456	leaped	42.4031	1	17	3	457	6	65
457	from	14.16615	1	17	4	458	4	433874
458	his	13.7349	1	17	5	459	3	438174
459	hiding	22.5425	1	17	6	460	6	1191
460	place	17.65435	1	17	7	461	5	34479
461	and	12.035599999999999	1	17	8	462	3	2510744
462	through	16.5352	1	17	9	463	7	66920
463	the	10.2111	1	17	10	464	3	5611464
464	heart	19.92005	1	17	11	465	5	6098
465	with	13.125350000000001	1	17	12	466	4	634654
466	his	13.73225	1	17	13	467	3	438174
467	fine	19.61905	1	17	14	468	4	3725
468	arrows	23.2123	1	17	15	469	6	474
469	shot	17.3238	1	17	16	470	4	13666
470	the	10.2171	1	17	17	471	3	5611464
471	boar.	41.2121	1	17	18	472	5	0
472	Now	12.6167	1	18	1	473	3	2928
473	the	10.20855	1	18	2	474	3	5611464
474	problem	20.64695	1	18	3	475	7	5886
475	was	12.3339	1	18	4	476	3	1080224
476	no	15.1129	1	18	5	477	2	58610
477	longer	20.6089	1	18	6	478	6	10123
478	to	13.704149999999998	1	18	7	479	2	1988038
479	kill	19.850749999999998	1	18	8	480	4	5158
480	the	10.21745	1	18	9	481	3	5611464
481	boar.	41.2121	1	18	10	482	5	0
482	It	7.836550000000001	1	19	1	483	2	119805
483	was	12.32405	1	19	2	484	3	1080224
484	to	13.71515	1	19	3	485	2	1988038
485	find	18.4942	1	19	4	486	4	12416
486	a	11.8778	1	19	5	487	1	1684274
487	way	18.24375	1	19	6	488	3	28038
488	to	13.70715	1	19	7	489	2	1988038
489	carry	19.9701	1	19	8	490	5	4918
490	the	10.21555	1	19	9	491	3	5611464
491	boar	23.013199999999998	1	19	10	492	4	199
492	back.	34.71315	1	19	11	493	5	0
493	The	3.3857	1	20	1	494	3	857972
494	head	15.8542	1	20	2	495	4	19105
495	was	12.3414	1	20	3	496	3	1080224
496	too	17.529899999999998	1	20	4	497	3	19076
497	heavy	18.5394	1	20	5	498	5	15972
498	for	12.82595	1	20	6	499	3	677963
499	the	10.2268	1	20	7	500	3	5611464
500	little	18.8746	1	20	8	501	6	18277
501	huntsman	39.155649999999994	1	20	9	502	8	25
502	to	13.705300000000001	1	20	10	503	2	1988038
503	carry	19.9701	1	20	11	504	5	4918
504	back	16.512300000000003	1	20	12	505	4	41842
505	to	13.6916	1	20	13	506	2	1988038
506	the	10.2481	1	20	14	507	3	5611464
507	Manor	16.86095	1	20	15	508	5	1110
508	House,	36.05175	1	20	16	509	6	0
509	but	15.15405	1	20	17	510	3	204206
510	the	10.23065	1	20	18	511	3	5611464
511	huntsman,	60.1964	1	20	19	512	9	0
512	who	15.813649999999999	1	20	20	513	3	155994
513	was	12.3346	1	20	21	514	3	1080224
514	as	13.208	1	20	22	515	2	677897
515	quick-witted	86.14699999999999	1	20	23	516	12	0
516	and	12.021799999999999	1	20	24	517	3	2510744
517	cunning	23.9359	1	20	25	518	7	190
518	as	13.20035	1	20	26	519	2	677897
519	ever,	38.7757	1	20	27	520	5	0
520	asked	17.886699999999998	1	20	28	521	5	11868
521	himself,	38.703050000000005	1	20	29	522	8	0
522	'What	53.4794	1	20	30	523	5	0
523	else	21.932000000000002	1	20	31	524	4	3289
524	can	16.0582	1	20	32	525	3	60795
525	I	8.811399999999999	1	20	33	526	1	109857
526	do	16.641	1	20	34	527	2	26989
527	to	13.7006	1	20	35	528	2	1988038
528	prove	19.69455	1	20	36	529	5	2198
529	I	8.817599999999999	1	20	37	530	1	109857
530	killed	21.11435	1	20	38	531	6	18608
531	the	10.23985	1	20	39	532	3	5611464
532	boar?'	68.61449999999999	1	20	40	533	6	0
533	The	3.39135	1	20	41	534	3	857972
534	next	14.6478	1	20	42	535	4	30720
535	instance	19.193399999999997	1	20	43	536	8	2981
536	he	13.355	1	20	44	537	2	319750
537	opened	17.1569	1	20	45	538	6	16442
538	the	10.224350000000001	1	20	46	539	3	5611464
539	boar's	60.4631	1	20	47	540	6	0
540	mouth	18.5849	1	20	48	541	5	4330
541	and	12.02695	1	20	49	542	3	2510744
542	cut	18.3334	1	20	50	543	3	10652
543	out	15.167300000000001	1	20	51	544	3	91010
544	its	14.93805	1	20	52	545	3	175682
545	tongue,	42.79965	1	20	53	546	7	0
546	taking	18.662599999999998	1	20	54	547	6	12900
547	that	13.4285	1	20	55	548	4	682579
548	as	13.189	1	20	56	549	2	677897
549	proof	20.4214	1	20	57	550	5	1522
550	for	12.8369	1	20	58	551	3	677963
551	the	10.2268	1	20	59	552	3	5611464
552	Lord.	31.1047	1	20	60	553	5	0
553	He	8.35165	1	21	1	554	2	141829
554	set	14.5562	1	21	2	555	3	35958
555	out	15.16615	1	21	3	556	3	91010
556	for	12.8257	1	21	4	557	3	677963
557	the	10.2268	1	21	5	558	3	5611464
558	Manor	16.86095	1	21	6	559	5	1110
559	House	15.01545	1	21	7	560	5	16690
560	as	13.198350000000001	1	21	8	561	2	677897
561	quickly	18.4293	1	21	9	562	7	11642
562	as	13.1922	1	21	10	563	2	677897
563	he	13.36205	1	21	11	564	2	319750
564	could	17.9678	1	21	12	565	5	54183
565	and	12.0262	1	21	13	566	3	2510744
566	he	13.373149999999999	1	21	14	567	2	319750
567	had	14.34575	1	21	15	568	3	293952
568	only	13.550149999999999	1	21	16	569	4	94174
569	been	17.5958	1	21	17	570	4	152863
570	gone	22.269199999999998	1	21	18	571	4	3235
571	a	11.87555	1	21	19	572	1	1684274
572	few	17.547800000000002	1	21	20	573	3	25433
573	minutes	20.91035	1	21	21	574	7	13814
574	when	13.97205	1	21	22	575	4	102472
575	a	11.871300000000002	1	21	23	576	1	1684274
576	second	15.31765	1	21	24	577	6	67095
577	huntsman,	60.1947	1	21	25	578	9	0
578	not	15.30715	1	21	26	579	3	195742
579	so	16.911	1	21	27	580	2	54126
580	bold	21.105800000000002	1	21	28	581	4	806
581	as	13.18555	1	21	29	582	2	677897
582	the	10.208300000000001	1	21	30	583	3	5611464
583	first	13.16675	1	21	31	584	5	190463
584	but	15.1598	1	21	32	585	3	204206
585	a	11.88155	1	21	33	586	1	1684274
586	little	18.8826	1	21	34	587	6	18277
587	more	14.86275	1	21	35	588	4	110495
588	cunning,	44.969800000000006	1	21	36	589	8	0
589	came	17.0687	1	21	37	590	4	27108
590	on	13.10415	1	21	38	591	2	691658
591	the	10.21405	1	21	39	592	3	5611464
592	scene.	35.699600000000004	1	21	40	593	6	0
593	Seeing	16.6752	1	22	1	594	6	429
594	the	10.22825	1	22	2	595	3	5611464
