	word	surprisal	item	sent_id	sent_pos	zone	length	freq
46	and	6.96045	1	2	22	47	3	2510744
47	clattered	31.3401	1	2	23	48	9	3
48	spun	21.392699999999998	1	2	24	49	4	583
49	wool	15.464950000000002	1	2	25	50	4	646
50	into	15.135449999999999	1	2	26	51	4	124034
51	money	15.0594	1	2	27	52	5	11215
52	for	7.11775	1	2	28	53	3	677963
53	the	4.812799999999999	1	2	29	54	3	5611464
54	long-bearded	65.8345	1	2	30	55	12	0
55	mill	16.3774	1	2	31	56	4	1527
56	owners.	26.914	1	2	32	57	7	0
57	That	10.838650000000001	1	3	1	58	4	11528
58	all	11.3247	1	3	2	59	3	98292
59	mill	18.0118	1	3	3	60	4	1527
60	owners	13.20045	1	3	4	61	6	3129
61	were	10.3642	1	3	5	62	4	356521
62	generally	10.53535	1	3	6	63	9	14761
63	busy	13.32225	1	3	7	64	4	1227
64	as	8.24735	1	3	8	65	2	677897
65	beavers	27.99355	1	3	9	66	7	55
66	and	7.2364	1	3	10	67	3	2510744
67	quite	15.02125	1	3	11	68	5	4987
68	pleased	15.342600000000001	1	3	12	69	7	1549
69	with	7.2399000000000004	1	3	13	70	4	634654
70	themselves	16.75065	1	3	14	71	10	9992
71	for	8.5557	1	3	15	72	3	677963
72	being	13.404499999999999	1	3	16	73	5	68511
73	so	12.9419	1	3	17	74	2	54126
74	successful	10.77505	1	3	18	75	10	14015
75	and	8.3615	1	3	19	76	3	2510744
76	well	12.1251	1	3	20	77	4	61873
77	off	13.9086	1	3	21	78	3	40958
78	was	11.1445	1	3	22	79	3	1080224
79	known	9.6144	1	3	23	80	5	54387
80	to	7.49155	1	3	24	81	2	1988038
81	the	5.3825	1	3	25	82	3	5611464
82	residents	12.800999999999998	1	3	26	83	9	6490
83	of	3.3061499999999997	1	3	27	84	2	2750306
84	Bradford,	35.330349999999996	1	3	28	85	9	0
85	and	11.0109	1	3	29	86	3	2510744
86	if	12.7594	1	3	30	87	2	34963
87	you	12.9541	1	3	31	88	3	27690
88	were	10.2458	1	3	32	89	4	356521
89	to	9.9584	1	3	33	90	2	1988038
90	go	14.6142	1	3	34	91	2	14475
91	into	10.3372	1	3	35	92	4	124034
92	the	4.731450000000001	1	3	36	93	3	5611464
93	city	10.8887	1	3	37	94	4	39274
94	to	8.73335	1	3	38	95	2	1988038
95	visit	16.44925	1	3	39	96	5	6239
96	the	4.9589	1	3	40	97	3	5611464
97	stately	28.972900000000003	1	3	41	98	7	115
98	City	13.4092	1	3	42	99	4	25773
99	Hall,	34.39635	1	3	43	100	5	0
100	you	18.156950000000002	1	3	44	101	3	27690
101	would	12.22395	1	3	45	102	5	126894
102	see	14.7349	1	3	46	103	3	15367
103	there	12.4963	1	3	47	104	5	62555
104	the	6.1358	1	3	48	105	3	5611464
105	Crest	16.843899999999998	1	3	49	106	5	127
106	of	6.0388	1	3	50	107	2	2750306
107	the	4.5874500000000005	1	3	51	108	3	5611464
108	City	11.67025	1	3	52	109	4	25773
109	of	4.6726	1	3	53	110	2	2750306
110	Bradford,	35.330349999999996	1	3	54	111	9	0
111	which	16.9598	1	3	55	112	5	276783
112	those	16.8321	1	3	56	113	5	31043
113	same	14.89125	1	3	57	114	4	44903
114	mill	17.25295	1	3	58	115	4	1527
115	owners	13.20045	1	3	59	116	6	3129
116	created	12.8506	1	3	60	117	7	19489
117	to	8.94665	1	3	61	118	2	1988038
118	celebrate	16.51405	1	3	62	119	9	1526
119	their	11.4141	1	3	63	120	5	187293
120	achievements.	30.303600000000003	1	3	64	121	13	0
121	It	8.71325	1	4	1	122	2	119805
122	shows	11.23125	1	4	2	123	5	11162
123	a	7.7683	1	4	3	124	1	1684274
124	sinister	16.62345	1	4	4	125	8	358
125	looking	15.6725	1	4	5	126	7	5153
126	boar's	50.3148	1	4	6	127	6	0
127	head	13.62255	1	4	7	128	4	19105
128	sitting	17.1147	1	4	8	129	7	2202
129	on	8.036900000000001	1	4	9	130	2	691658
130	top	15.484200000000001	1	4	10	131	3	26732
131	of	6.39405	1	4	11	132	2	2750306
132	a	7.44455	1	4	12	133	1	1684274
133	well	11.54825	1	4	13	134	4	61873
134	which	13.45345	1	4	14	135	5	276783
135	seems	15.69515	1	4	15	136	5	4321
136	puzzling	30.09845	1	4	16	137	8	73
137	at	8.88655	1	4	17	138	2	419116
138	first,	29.10565	1	4	18	139	6	0
139	but	15.1721	1	4	19	140	3	204206
140	the	5.0004	1	4	20	141	3	5611464
141	reason	18.5601	1	4	21	142	6	5889
142	for	4.8454999999999995	1	4	22	143	3	677963
143	this	12.95515	1	4	23	144	4	146224
144	symbol	15.894400000000001	1	4	24	145	6	2770
145	is	9.1882	1	4	25	146	2	514867
146	a	6.8530999999999995	1	4	26	147	1	1684274
147	matter	17.61535	1	4	27	148	6	6128
148	of	7.182650000000001	1	4	28	149	2	2750306
149	legend.	30.593400000000003	1	4	29	150	7	0
150	There	10.1548	1	5	1	151	5	28528
151	was	6.36475	1	5	2	152	3	1080224
152	once,	33.426100000000005	1	5	3	153	5	0
153	legend	17.70335	1	5	4	154	6	1843
154	has	8.522	1	5	5	155	3	151408
155	it,	32.18955	1	5	6	156	3	0
156	a	11.8081	1	5	7	157	1	1684274
157	fearsome	30.746049999999997	1	5	8	158	8	108
158	boar,	40.501850000000005	1	5	9	159	5	0
159	which	16.9598	1	5	10	160	5	276783
160	lived	15.066749999999999	1	5	11	161	5	8957
161	in	5.8122	1	5	12	162	2	1903316
162	a	6.91845	1	5	13	163	1	1684274
163	wood	13.7531	1	5	14	164	4	3228
164	located	16.93945	1	5	15	165	7	17206
165	just	12.86225	1	5	16	166	4	32345
166	outside	11.59615	1	5	17	167	7	12548
167	the	3.6957	1	5	18	168	3	5611464
168	manor	15.851700000000001	1	5	19	169	5	974
169	of	6.3738	1	5	20	170	2	2750306
170	Bradford.	28.5347	1	5	21	171	9	0
171	A	7.845649999999999	1	6	1	172	1	96615
172	source	15.346499999999999	1	6	2	173	6	7393
173	of	4.4459	1	6	3	174	2	2750306
174	great	13.5648	1	6	4	175	5	19046
175	trouble	15.776699999999998	1	6	5	176	7	2134
176	to	9.0861	1	6	6	177	2	1988038
177	the	5.3825	1	6	7	178	3	5611464
178	local	11.5437	1	6	8	179	5	25510
179	folk	12.6578	1	6	9	180	4	2757
180	the	8.349450000000001	1	6	10	181	3	5611464
181	boar	18.75285	1	6	11	182	4	199
182	was,	31.63575	1	6	12	183	4	0
183	bringing	18.52225	1	6	13	184	8	3632
184	terror	17.5017	1	6	14	185	6	598
185	to	9.39595	1	6	15	186	2	1988038
186	the	5.3825	1	6	16	187	3	5611464
187	peaceful	17.530299999999997	1	6	17	188	8	999
188	flocks	16.28035	1	6	18	189	6	409
189	and	7.234	1	6	19	190	3	2510744
190	ravaging	33.452	1	6	20	191	8	64
191	the	4.9209	1	6	21	192	3	5611464
192	countryside	17.10385	1	6	22	193	11	1046
193	around.	26.759050000000002	1	6	23	194	7	0
194	Even	12.0739	1	7	1	195	4	4255
195	worse,	37.4118	1	7	2	196	6	0
196	however,	37.99115	1	7	3	197	8	0
197	the	9.28495	1	7	4	198	3	5611464
198	boar	18.75285	1	7	5	199	4	199
199	most	13.4244	1	7	6	200	4	84925
200	liked	18.77875	1	7	7	201	5	2549
201	to	7.896100000000001	1	7	8	202	2	1988038
202	go	14.6142	1	7	9	203	2	14475
203	to	7.42275	1	7	10	204	2	1988038
204	the	5.3825	1	7	11	205	3	5611464
205	well	12.713000000000001	1	7	12	206	4	61873
206	that	12.2171	1	7	13	207	4	682579
207	was	11.034749999999999	1	7	14	208	3	1080224
208	in	9.036200000000001	1	7	15	209	2	1903316
209	the	4.5984	1	7	16	210	3	5611464
210	wood	13.5851	1	7	17	211	4	3228
211	and	7.5789	1	7	18	212	3	2510744
212	drink	19.941000000000003	1	7	19	213	5	1494
213	its	13.61175	1	7	20	214	3	175682
214	fresh	15.5726	1	7	21	215	5	2823
215	water,	30.33115	1	7	22	216	6	0
216	so	15.08125	1	7	23	217	2	54126
217	that	12.10625	1	7	24	218	4	682579
218	the	5.3326	1	7	25	219	3	5611464
219	people	11.69555	1	7	26	220	6	44751
220	of	4.72055	1	7	27	221	2	2750306
221	Bradford	14.32815	1	7	28	222	8	970
222	had	15.852250000000002	1	7	29	223	3	293952
223	second	13.272549999999999	1	7	30	224	6	67095
224	thoughts	13.1418	1	7	31	225	8	1171
225	about	8.46425	1	7	32	226	5	90601
226	visiting	14.87455	1	7	33	227	8	2321
227	the	3.8738	1	7	34	228	3	5611464
228	well.	26.64245	1	7	35	229	5	0
229	That	10.838650000000001	1	8	1	230	4	11528
230	the	5.85555	1	8	2	231	3	5611464
231	people	11.69555	1	8	3	232	6	44751
232	of	4.72055	1	8	4	233	2	2750306
233	Bradford	14.32815	1	8	5	234	8	970
234	bore	16.0939	1	8	6	235	4	1276
235	the	4.4616999999999996	1	8	7	236	3	5611464
236	brunt	22.234650000000002	1	8	8	237	5	172
237	of	4.05065	1	8	9	238	2	2750306
238	the	4.5874500000000005	1	8	10	239	3	5611464
239	beast's	50.86695	1	8	11	240	7	0
240	ferocity	30.9535	1	8	12	241	8	107
241	was	8.687000000000001	1	8	13	242	3	1080224
242	unfair	18.838099999999997	1	8	14	243	6	436
243	in	7.8591	1	8	15	244	2	1903316
244	the	4.5984	1	8	16	245	3	5611464
245	eyes	14.588449999999998	1	8	17	246	4	4499
246	of	4.64495	1	8	18	247	2	2750306
247	the	4.5874500000000005	1	8	19	248	3	5611464
248	people	11.69555	1	8	20	249	6	44751
249	of	4.72055	1	8	21	250	2	2750306
250	the	4.5874500000000005	1	8	22	251	3	5611464
251	region.	28.83865	1	8	23	252	7	0
252	Eventually,	35.3418	1	9	1	253	11	0
253	the	9.28495	1	9	2	254	3	5611464
254	issue	15.0043	1	9	3	255	5	11268
255	reached	15.509350000000001	1	9	4	256	7	19666
256	the	5.1141000000000005	1	9	5	257	3	5611464
257	ears	16.38935	1	9	6	258	4	1059
258	of	6.695	1	9	7	259	2	2750306
259	the	4.5874500000000005	1	9	8	260	3	5611464
260	kindly	18.3941	1	9	9	261	6	147
261	Lord	10.83275	1	9	10	262	4	9078
262	of	7.35785	1	9	11	263	2	2750306
263	the	4.5874500000000005	1	9	12	264	3	5611464
264	Manor	13.692250000000001	1	9	13	265	5	1110
265	who	17.29255	1	9	14	266	3	155994
266	the	6.35675	1	9	15	267	3	5611464
267	people	11.69555	1	9	16	268	6	44751
268	had	10.82865	1	9	17	269	3	293952
269	often	10.74045	1	9	18	270	5	27524
270	asked	12.49225	1	9	19	271	5	11868
271	for	7.6648	1	9	20	272	3	677963
272	help.	31.17655	1	9	21	273	5	0
273	The	4.6876999999999995	1	10	1	274	3	857972
274	Lord	10.8671	1	10	2	275	4	9078
275	saw	15.09495	1	10	3	276	3	16323
276	the	4.3186	1	10	4	277	3	5611464
277	severity	19.0869	1	10	5	278	8	619
278	of	3.2432499999999997	1	10	6	279	2	2750306
279	the	4.5874500000000005	1	10	7	280	3	5611464
280	problem	17.41015	1	10	8	281	7	5886
281	the	6.0887	1	10	9	282	3	5611464
282	people	11.69555	1	10	10	283	6	44751
283	faced	12.4626	1	10	11	284	5	5898
284	and	9.558250000000001	1	10	12	285	3	2510744
285	suggested	15.626999999999999	1	10	13	286	9	10959
286	a	6.6228	1	10	14	287	1	1684274
287	contest	17.076050000000002	1	10	15	288	7	3369
288	could	16.4751	1	10	16	289	5	54183
289	solve	20.5419	1	10	17	290	5	1044
290	the	4.19285	1	10	18	291	3	5611464
291	problem.	31.6813	1	10	19	292	8	0
292	He	9.0156	1	11	1	293	2	141829
293	said	10.358799999999999	1	11	2	294	4	56426
294	that	9.66035	1	11	3	295	4	682579
295	whoever	17.72035	1	11	4	296	7	261
296	could	14.94015	1	11	5	297	5	54183
297	kill	17.23895	1	11	6	298	4	5158
298	the	5.14675	1	11	7	299	3	5611464
299	boar	18.75285	1	11	8	300	4	199
300	and	6.90115	1	11	9	301	3	2510744
301	bring	18.5269	1	11	10	302	5	6188
302	as	9.3321	1	11	11	303	2	677897
303	proof	17.459400000000002	1	11	12	304	5	1522
304	its	13.92315	1	11	13	305	3	175682
305	head	11.991299999999999	1	11	14	306	4	19105
306	to	8.87495	1	11	15	307	2	1988038
307	the	5.3825	1	11	16	308	3	5611464
308	Manor	13.692250000000001	1	11	17	309	5	1110
309	House	8.55205	1	11	18	310	5	16690
310	would	14.42835	1	11	19	311	5	126894
311	be	11.70275	1	11	20	312	2	235932
312	rewarded	17.6875	1	11	21	313	8	721
313	with	8.899750000000001	1	11	22	314	4	634654
314	land	14.38055	1	11	23	315	4	19695
315	and	8.29835	1	11	24	316	3	2510744
316	fame.	29.53655	1	11	25	317	5	0
317	It	8.71325	1	12	1	318	2	119805
318	was	6.64755	1	12	2	319	3	1080224
319	the	5.627000000000001	1	12	3	320	3	5611464
320	people	11.69555	1	12	4	321	6	44751
321	of	4.72055	1	12	5	322	2	2750306
322	Bradford	14.32815	1	12	6	323	8	970
323	and	7.04105	1	12	7	324	3	2510744
324	the	5.3305	1	12	8	325	3	5611464
325	people	11.69555	1	12	9	326	6	44751
326	who	8.7712	1	12	10	327	3	155994
327	knew	15.954049999999999	1	12	11	328	4	4610
328	them	14.549100000000001	1	12	12	329	4	68991
329	who	12.99735	1	12	13	330	3	155994
330	rejoiced	42.29985	1	12	14	331	8	42
331	at	7.664949999999999	1	12	15	332	2	419116
332	this	13.118300000000001	1	12	16	333	4	146224
333	proclamation	18.26635	1	12	17	334	12	511
334	but	12.6462	1	12	18	335	3	204206
335	one	10.5451	1	12	19	336	3	164177
336	question	15.3097	1	12	20	337	8	4807
337	remained:	43.29105	1	12	21	338	9	0
338	who	16.105800000000002	1	12	22	339	3	155994
339	would	12.936399999999999	1	12	23	340	5	126894
340	kill	17.1914	1	12	24	341	4	5158
341	the	5.14675	1	12	25	342	3	5611464
342	boar?	47.43835	1	12	26	343	5	0
343	By	8.72045	1	12	27	344	2	30221
344	the	3.89785	1	12	28	345	3	5611464
345	handsome	18.11825	1	12	29	346	8	441
346	reward	20.2799	1	12	30	347	6	1019
347	many	12.0365	1	12	31	348	4	56177
348	felt	14.985	1	12	32	349	4	19834
349	tempted,	42.4683	1	12	33	350	8	0
350	but	15.1721	1	12	34	351	3	204206
351	the	5.0004	1	12	35	352	3	5611464
352	thought	15.60255	1	12	36	353	7	17743
353	of	6.61165	1	12	37	354	2	2750306
354	the	4.5874500000000005	1	12	38	355	3	5611464
355	boar	18.75285	1	12	39	356	4	199
356	with	10.3902	1	12	40	357	4	634654
357	its	10.61345	1	12	41	358	3	175682
358	deadly	17.12915	1	12	42	359	6	734
359	tusks	18.516849999999998	1	12	43	360	5	205
360	and	7.0127	1	12	44	361	3	2510744
361	face	18.1619	1	12	45	362	4	9632
362	like	14.936800000000002	1	12	46	363	4	43911
363	thunder	20.7827	1	12	47	364	7	204
364	soon	14.379950000000001	1	12	48	365	4	14029
365	put	14.68795	1	12	49	366	3	15071
366	an	8.25695	1	12	50	367	2	307522
367	end	14.05255	1	12	51	368	3	46079
368	to	7.71715	1	12	52	369	2	1988038
369	their	13.6119	1	12	53	370	5	187293
370	ambitions.	34.0236	1	12	54	371	10	0
371	However,	32.85055	1	13	1	372	8	0
372	there	15.914950000000001	1	13	2	373	5	62555
373	was	6.2254000000000005	1	13	3	374	3	1080224
374	one	10.64055	1	13	4	375	3	164177
375	huntsman,	49.54485	1	13	5	376	9	0
376	who	15.977	1	13	6	377	3	155994
377	was	9.148299999999999	1	13	7	378	3	1080224
378	still	11.6153	1	13	8	379	5	30479
379	wet	15.355350000000001	1	13	9	380	3	1670
380	behind	15.6719	1	13	10	381	6	16452
381	the	4.477600000000001	1	13	11	382	3	5611464
382	ears,	37.97955	1	13	12	383	5	0
383	who	15.977	1	13	13	384	3	155994
384	decided	13.21875	1	13	14	385	7	17431
385	the	5.23445	1	13	15	386	3	5611464
386	prize	18.0024	1	13	16	387	5	2076
387	was	8.94045	1	13	17	388	3	1080224
388	worth	19.357100000000003	1	13	18	389	5	3561
389	a	6.52105	1	13	19	390	1	1684274
390	shot,	36.299049999999994	1	13	20	391	5	0
391	in	10.2745	1	13	21	392	2	1903316
392	spite	14.533100000000001	1	13	22	393	5	1372
393	of	4.5665	1	13	23	394	2	2750306
394	the	4.5874500000000005	1	13	24	395	3	5611464
395	boar's	49.876400000000004	1	13	25	396	6	0
396	reputation.	27.843899999999998	1	13	26	397	11	0
397	The	4.6876999999999995	1	14	1	398	3	857972
398	huntsman	28.4895	1	14	2	399	8	25
399	discovered	13.58585	1	14	3	400	10	9074
400	the	4.3210999999999995	1	14	4	401	3	5611464
401	boar	18.75285	1	14	5	402	4	199
402	preferred	17.50195	1	14	6	403	9	3038
403	to	7.1248000000000005	1	14	7	404	2	1988038
404	come	15.8039	1	14	8	405	4	12335
405	out	10.81175	1	14	9	406	3	91010
406	in	8.73025	1	14	10	407	2	1903316
407	the	4.5984	1	14	11	408	3	5611464
408	middle	13.78145	1	14	12	409	6	8071
409	of	5.39715	1	14	13	410	2	2750306
410	the	4.5874500000000005	1	14	14	411	3	5611464
411	day.	26.774050000000003	1	14	15	412	4	4
412	So	12.6425	1	15	1	413	2	4113
413	he	11.36415	1	15	2	414	2	319750
414	went	12.238	1	15	3	415	4	23312
415	to	7.0033	1	15	4	416	2	1988038
416	the	5.3825	1	15	5	417	3	5611464
417	wood	13.5851	1	15	6	418	4	3228
418	by	10.066	1	15	7	419	2	603586
419	the	5.1133	1	15	8	420	3	5611464
420	well	12.713000000000001	1	15	9	421	4	61873
421	with	10.27255	1	15	10	422	4	634654
422	his	8.4899	1	15	11	423	3	438174
423	good	14.12145	1	15	12	424	4	19530
424	bow,	37.7121	1	15	13	425	4	0
425	to	11.1155	1	15	14	426	2	1988038
426	bide	28.37005	1	15	15	427	4	11
427	his	11.42025	1	15	16	428	3	438174
428	time.	27.35275	1	15	17	429	5	0
429	Around	12.7345	1	16	1	430	6	3564
430	noontime,	68.6345	1	16	2	431	9	0
431	the	9.28495	1	16	3	432	3	5611464
432	boar,	39.6609	1	16	4	433	5	0
433	feared	20.60355	1	16	5	434	6	1786
434	by	7.24805	1	16	6	435	2	603586
435	the	5.1133	1	16	7	436	3	5611464
436	locals,	36.805800000000005	1	16	8	437	7	0
437	came	17.1343	1	16	9	438	4	27108
438	out,	31.27435	1	16	10	439	4	0
439	as	11.28755	1	16	11	440	2	677897
440	slow	14.24235	1	16	12	441	4	5438
441	as	8.13115	1	16	13	442	2	677897
442	a	7.0733	1	16	14	443	1	1684274
443	snail,	42.62155	1	16	15	444	6	0
444	from	13.4444	1	16	16	445	4	433874
445	among	13.104600000000001	1	16	17	446	5	24817
446	the	4.14295	1	16	18	447	3	5611464
447	trees,	35.38585	1	16	19	448	6	0
448	just	17.33055	1	16	20	449	4	32345
449	as	8.055299999999999	1	16	21	450	2	677897
450	the	5.7293	1	16	22	451	3	5611464
451	huntsman	28.75935	1	16	23	452	8	25
452	had	11.0266	1	16	24	453	3	293952
453	predicted.	32.56345	1	16	25	454	10	0
454	The	4.6876999999999995	1	17	1	455	3	857972
455	huntsman	28.4895	1	17	2	456	8	25
456	leaped	30.7532	1	17	3	457	6	65
457	from	10.333400000000001	1	17	4	458	4	433874
458	his	9.20935	1	17	5	459	3	438174
459	hiding	18.133	1	17	6	460	6	1191
460	place	12.6592	1	17	7	461	5	34479
461	and	9.738399999999999	1	17	8	462	3	2510744
462	through	14.2017	1	17	9	463	7	66920
463	the	4.24465	1	17	10	464	3	5611464
464	heart	16.08895	1	17	11	465	5	6098
465	with	12.028749999999999	1	17	12	466	4	634654
466	his	8.4899	1	17	13	467	3	438174
467	fine	15.8049	1	17	14	468	4	3725
468	arrows	19.137700000000002	1	17	15	469	6	474
469	shot	15.03925	1	17	16	470	4	13666
470	the	5.64115	1	17	17	471	3	5611464
471	boar.	32.5911	1	17	18	472	5	0
472	Now	14.485050000000001	1	18	1	473	3	2928
473	the	5.6968	1	18	2	474	3	5611464
474	problem	17.41015	1	18	3	475	7	5886
475	was	8.37885	1	18	4	476	3	1080224
476	no	11.3539	1	18	5	477	2	58610
477	longer	12.564	1	18	6	478	6	10123
478	to	10.48525	1	18	7	479	2	1988038
479	kill	17.22955	1	18	8	480	4	5158
480	the	5.14675	1	18	9	481	3	5611464
481	boar.	32.5911	1	18	10	482	5	0
482	It	8.71325	1	19	1	483	2	119805
483	was	6.64755	1	19	2	484	3	1080224
484	to	9.93335	1	19	3	485	2	1988038
485	find	15.58025	1	19	4	486	4	12416
486	a	6.40465	1	19	5	487	1	1684274
487	way	14.1923	1	19	6	488	3	28038
488	to	5.6461500000000004	1	19	7	489	2	1988038
489	carry	17.29325	1	19	8	490	5	4918
490	the	4.14725	1	19	9	491	3	5611464
491	boar	18.75285	1	19	10	492	4	199
492	back.	30.174999999999997	1	19	11	493	5	0
493	The	4.6876999999999995	1	20	1	494	3	857972
494	head	12.611899999999999	1	20	2	495	4	19105
495	was	9.6008	1	20	3	496	3	1080224
496	too	14.3926	1	20	4	497	3	19076
497	heavy	11.00635	1	20	5	498	5	15972
498	for	9.1737	1	20	6	499	3	677963
499	the	4.812799999999999	1	20	7	500	3	5611464
500	little	14.3712	1	20	8	501	6	18277
501	huntsman	27.387	1	20	9	502	8	25
502	to	9.6738	1	20	10	503	2	1988038
503	carry	17.29325	1	20	11	504	5	4918
504	back	12.657	1	20	12	505	4	41842
505	to	7.080500000000001	1	20	13	506	2	1988038
506	the	5.3825	1	20	14	507	3	5611464
507	Manor	13.692250000000001	1	20	15	508	5	1110
508	House,	30.65195	1	20	16	509	6	0
509	but	15.1721	1	20	17	510	3	204206
510	the	5.0004	1	20	18	511	3	5611464
511	huntsman,	50.1396	1	20	19	512	9	0
512	who	15.977	1	20	20	513	3	155994
513	was	9.148299999999999	1	20	21	514	3	1080224
514	as	11.063649999999999	1	20	22	515	2	677897
515	quick-witted	62.836	1	20	23	516	12	0
516	and	7.7137	1	20	24	517	3	2510744
517	cunning	19.0435	1	20	25	518	7	190
518	as	8.19925	1	20	26	519	2	677897
519	ever,	36.4474	1	20	27	520	5	0
520	asked	16.420650000000002	1	20	28	521	5	11868
521	himself,	36.129149999999996	1	20	29	522	8	0
522	'What	46.3407	1	20	30	523	5	0
523	else	22.9028	1	20	31	524	4	3289
524	can	12.64695	1	20	32	525	3	60795
525	I	7.959849999999999	1	20	33	526	1	109857
526	do	13.52035	1	20	34	527	2	26989
527	to	8.395	1	20	35	528	2	1988038
528	prove	17.7815	1	20	36	529	5	2198
529	I	9.07755	1	20	37	530	1	109857
530	killed	16.9311	1	20	38	531	6	18608
531	the	5.5381	1	20	39	532	3	5611464
532	boar?'	68.0384	1	20	40	533	6	0
533	The	5.3101	1	20	41	534	3	857972
534	next	11.3094	1	20	42	535	4	30720
535	instance	16.81825	1	20	43	536	8	2981
536	he	11.2253	1	20	44	537	2	319750
537	opened	11.518049999999999	1	20	45	538	6	16442
538	the	4.9748	1	20	46	539	3	5611464
539	boar's	49.876400000000004	1	20	47	540	6	0
540	mouth	17.66375	1	20	48	541	5	4330
541	and	8.32575	1	20	49	542	3	2510744
542	cut	17.33515	1	20	50	543	3	10652
543	out	10.53915	1	20	51	544	3	91010
544	its	12.575050000000001	1	20	52	545	3	175682
545	tongue,	37.916650000000004	1	20	53	546	7	0
546	taking	17.20415	1	20	54	547	6	12900
547	that	10.34565	1	20	55	548	4	682579
548	as	10.4894	1	20	56	549	2	677897
549	proof	17.459400000000002	1	20	57	550	5	1522
550	for	6.8955	1	20	58	551	3	677963
551	the	4.812799999999999	1	20	59	552	3	5611464
552	Lord.	26.34195	1	20	60	553	5	0
553	He	9.0156	1	21	1	554	2	141829
554	set	10.095849999999999	1	21	2	555	3	35958
555	out	10.2802	1	21	3	556	3	91010
556	for	9.167449999999999	1	21	4	557	3	677963
557	the	4.812799999999999	1	21	5	558	3	5611464
558	Manor	13.692250000000001	1	21	6	559	5	1110
559	House	8.55205	1	21	7	560	5	16690
560	as	10.05995	1	21	8	561	2	677897
561	quickly	14.90615	1	21	9	562	7	11642
562	as	8.9978	1	21	10	563	2	677897
563	he	11.1816	1	21	11	564	2	319750
564	could	12.970199999999998	1	21	12	565	5	54183
565	and	9.54325	1	21	13	566	3	2510744
566	he	12.01715	1	21	14	567	2	319750
567	had	9.02065	1	21	15	568	3	293952
568	only	10.49615	1	21	16	569	4	94174
569	been	12.8892	1	21	17	570	4	152863
570	gone	18.851999999999997	1	21	18	571	4	3235
571	a	8.040750000000001	1	21	19	572	1	1684274
572	few	11.32875	1	21	20	573	3	25433
573	minutes	16.6417	1	21	21	574	7	13814
574	when	11.33645	1	21	22	575	4	102472
575	a	6.52955	1	21	23	576	1	1684274
576	second	10.2436	1	21	24	577	6	67095
577	huntsman,	49.4273	1	21	25	578	9	0
578	not	14.6413	1	21	26	579	3	195742
579	so	12.5946	1	21	27	580	2	54126
580	bold	14.06925	1	21	28	581	4	806
581	as	9.156649999999999	1	21	29	582	2	677897
582	the	5.7293	1	21	30	583	3	5611464
583	first	6.7955	1	21	31	584	5	190463
584	but	12.9027	1	21	32	585	3	204206
585	a	7.70345	1	21	33	586	1	1684274
586	little	12.67925	1	21	34	587	6	18277
587	more	9.5045	1	21	35	588	4	110495
588	cunning,	39.1248	1	21	36	589	8	0
589	came	17.1343	1	21	37	590	4	27108
590	on	8.7674	1	21	38	591	2	691658
591	the	5.29285	1	21	39	592	3	5611464
592	scene.	30.18165	1	21	40	593	6	0
593	Seeing	13.2336	1	22	1	594	6	429
