	word	surprisal	item	sent_id	sent_pos	zone	length	freq
351	the	8.74405	1	12	35	352	3	4187023
352	thought	13.51465	1	12	36	353	7	51874
353	of	10.8399	1	12	37	354	2	2057315
354	the	8.7411	1	12	38	355	3	4187023
355	boar	20.03455	1	12	39	356	4	219
356	with	11.548	1	12	40	357	4	532188
357	its	13.816400000000002	1	12	41	358	3	73260
358	deadly	18.907600000000002	1	12	42	359	6	1007
359	tusks	20.2927	1	12	43	360	5	91
360	and	8.2747	1	12	44	361	3	2001994
361	face	15.71265	1	12	45	362	4	19825
362	like	11.92375	1	12	46	363	4	236876
363	thunder	18.8288	1	12	47	364	7	572
364	soon	15.50875	1	12	48	365	4	18146
365	put	12.7847	1	12	49	366	3	74602
366	an	13.08595	1	12	50	367	2	248211
367	end	16.9744	1	12	51	368	3	29867
368	to	10.7173	1	12	52	369	2	2148027
369	their	14.100999999999999	1	12	53	370	5	141697
370	ambitions.	32.48075	1	12	54	371	10	67
371	However,	22.1588	1	13	1	372	8	12156
372	there	10.5678	1	13	2	373	5	172849
373	was	11.5193	1	13	3	374	3	865130
374	one	10.9956	1	13	4	375	3	250610
375	huntsman,	31.851	1	13	5	376	9	49
376	who	11.04185	1	13	6	377	3	154477
377	was	11.518699999999999	1	13	7	378	3	865130
378	still	13.78215	1	13	8	379	5	58667
379	wet	16.593700000000002	1	13	9	380	3	2831
380	behind	15.8492	1	13	10	381	6	16499
381	the	8.74175	1	13	11	382	3	4187023
382	ears,	29.42125	1	13	12	383	5	515
383	who	11.04185	1	13	13	384	3	154477
384	decided	16.1323	1	13	14	385	7	9965
385	the	8.74175	1	13	15	386	3	4187023
386	prize	18.357300000000002	1	13	16	387	5	1773
387	was	11.51785	1	13	17	388	3	865130
388	worth	16.94615	1	13	18	389	5	7389
389	a	10.080449999999999	1	13	19	390	1	1933416
390	shot,	27.4877	1	13	20	391	5	730
391	in	10.540099999999999	1	13	21	392	2	1489991
392	spite	18.8249	1	13	22	393	5	2493
393	of	10.83775	1	13	23	394	2	2057315
394	the	8.7411	1	13	24	395	3	4187023
395	boar's	32.7264	1	13	25	396	6	21
396	reputation.	30.15885	1	13	26	397	11	332
397	The	5.3186	1	14	1	398	3	484810
398	huntsman	21.1969	1	14	2	399	8	150
399	discovered	17.36625	1	14	3	400	10	5316
400	the	8.743549999999999	1	14	4	401	3	4187023
401	boar	20.03455	1	14	5	402	4	219
402	preferred	19.117350000000002	1	14	6	403	9	1050
403	to	10.7163	1	14	7	404	2	2148027
404	come	11.602599999999999	1	14	8	405	4	102424
405	out	13.43145	1	14	9	406	3	187808
406	in	10.5429	1	14	10	407	2	1489991
407	the	8.7411	1	14	11	408	3	4187023
408	middle	16.913449999999997	1	14	12	409	6	8435
409	of	10.836649999999999	1	14	13	410	2	2057315
410	the	8.7411	1	14	14	411	3	4187023
411	day.	26.93935	1	14	15	412	4	12489
412	So	6.45955	1	15	1	413	2	110525
413	he	10.17935	1	15	2	414	2	463232
414	went	15.27675	1	15	3	415	4	55938
415	to	10.719750000000001	1	15	4	416	2	2148027
416	the	8.74255	1	15	5	417	3	4187023
417	wood	17.79665	1	15	6	418	4	3677
418	by	12.5305	1	15	7	419	2	302746
419	the	8.741399999999999	1	15	8	420	3	4187023
420	well	9.4418	1	15	9	421	4	65604
421	with	11.54625	1	15	10	422	4	532188
422	his	13.119	1	15	11	423	3	351278
423	good	11.951899999999998	1	15	12	424	4	91881
424	bow,	27.4302	1	15	13	425	4	208
425	to	10.7153	1	15	14	426	2	2148027
426	bide	34.3822	1	15	15	427	4	63
427	his	13.117550000000001	1	15	16	428	3	351278
428	time.	25.4491	1	15	17	429	5	29557
429	Around	14.47055	1	16	1	430	6	1238
430	noontime,	59.38315	1	16	2	431	9	1
431	the	8.74035	1	16	3	432	3	4187023
432	boar,	30.691499999999998	1	16	4	433	5	44
433	feared	18.9918	1	16	5	434	6	1086
434	by	12.52815	1	16	6	435	2	302746
435	the	8.741399999999999	1	16	7	436	3	4187023
436	locals,	30.894750000000002	1	16	8	437	7	47
437	came	14.68055	1	16	9	438	4	54853
438	out,	24.087699999999998	1	16	10	439	4	12065
439	as	11.9079	1	16	11	440	2	438309
440	slow	15.9036	1	16	12	441	4	3418
441	as	11.913450000000001	1	16	13	442	2	438309
442	a	10.079049999999999	1	16	14	443	1	1933416
443	snail,	31.258200000000002	1	16	15	444	6	75
444	from	12.50765	1	16	16	445	4	307845
445	among	17.1169	1	16	17	446	5	13215
446	the	8.7425	1	16	18	447	3	4187023
447	trees,	28.3492	1	16	19	448	6	1038
448	just	11.16875	1	16	20	449	4	214572
449	as	11.91075	1	16	21	450	2	438309
450	the	8.743549999999999	1	16	22	451	3	4187023
451	huntsman	21.19615	1	16	23	452	8	150
452	had	13.205449999999999	1	16	24	453	3	276988
453	predicted.	31.286	1	16	25	454	10	59
454	The	5.3186	1	17	1	455	3	484810
455	huntsman	21.1969	1	17	2	456	8	150
456	leaped	19.53435	1	17	3	457	6	618
457	from	12.508199999999999	1	17	4	458	4	307845
458	his	13.120650000000001	1	17	5	459	3	351278
459	hiding	18.122700000000002	1	17	6	460	6	2590
460	place	15.63685	1	17	7	461	5	35019
461	and	8.27295	1	17	8	462	3	2001994
462	through	15.2286	1	17	9	463	7	58180
463	the	8.7406	1	17	10	464	3	4187023
464	heart	17.07885	1	17	11	465	5	17322
465	with	11.5432	1	17	12	466	4	532188
466	his	13.119	1	17	13	467	3	351278
467	fine	14.5841	1	17	14	468	4	8781
468	arrows	20.82175	1	17	15	469	6	509
469	shot	16.83695	1	17	16	470	4	8230
470	the	8.7438	1	17	17	471	3	4187023
471	boar.	31.28605	1	17	18	472	5	34
472	Now	7.5989	1	18	1	473	3	35751
473	the	8.744399999999999	1	18	2	474	3	4187023
474	problem	15.9845	1	18	3	475	7	11153
475	was	11.519950000000001	1	18	4	476	3	865130
476	no	9.703050000000001	1	18	5	477	2	152559
477	longer	16.4513	1	18	6	478	6	10031
478	to	10.71885	1	18	7	479	2	2148027
479	kill	17.01565	1	18	8	480	4	19133
480	the	8.74375	1	18	9	481	3	4187023
481	boar.	31.28605	1	18	10	482	5	34
482	It	5.69065	1	19	1	483	2	220551
483	was	11.51935	1	19	2	484	3	865130
484	to	10.7197	1	19	3	485	2	2148027
485	find	14.036249999999999	1	19	4	486	4	52461
486	a	10.0775	1	19	5	487	1	1933416
487	way	14.87675	1	19	6	488	3	70042
488	to	10.7196	1	19	7	489	2	2148027
489	carry	16.31055	1	19	8	490	5	7315
490	the	8.7441	1	19	9	491	3	4187023
491	boar	20.03455	1	19	10	492	4	219
492	back.	25.59645	1	19	11	493	5	17510
493	The	5.3186	1	20	1	494	3	484810
494	head	16.0735	1	20	2	495	4	25889
495	was	11.521049999999999	1	20	3	496	3	865130
496	too	12.995899999999999	1	20	4	497	3	54580
497	heavy	16.50045	1	20	5	498	5	6145
498	for	11.5173	1	20	6	499	3	657368
499	the	8.742650000000001	1	20	7	500	3	4187023
500	little	12.4253	1	20	8	501	6	104679
501	huntsman	21.197899999999997	1	20	9	502	8	150
502	to	10.721150000000002	1	20	10	503	2	2148027
503	carry	16.31055	1	20	11	504	5	7315
504	back	14.34675	1	20	12	505	4	91646
505	to	10.7192	1	20	13	506	2	2148027
506	the	8.74255	1	20	14	507	3	4187023
507	Manor	19.8365	1	20	15	508	5	251
508	House,	25.44905	1	20	16	509	6	1086
509	but	9.57475	1	20	17	510	3	262599
510	the	8.74405	1	20	18	511	3	4187023
511	huntsman,	31.85055	1	20	19	512	9	49
512	who	11.04185	1	20	20	513	3	154477
513	was	11.518699999999999	1	20	21	514	3	865130
514	as	11.9114	1	20	22	515	2	438309
515	quick-witted	49.378150000000005	1	20	23	516	12	13
516	and	8.27185	1	20	24	517	3	2001994
517	cunning	19.9965	1	20	25	518	7	507
518	as	11.91405	1	20	26	519	2	438309
519	ever,	24.93065	1	20	27	520	5	816
520	asked	13.98265	1	20	28	521	5	23523
521	himself,	26.6294	1	20	29	522	8	2853
522	'What	25.2346	1	20	30	523	5	311
523	else	15.8111	1	20	31	524	4	20782
524	can	10.949649999999998	1	20	32	525	3	239655
525	I	3.42995	1	20	33	526	1	1412272
526	do	11.0795	1	20	34	527	2	297104
527	to	10.719349999999999	1	20	35	528	2	2148027
528	prove	18.15325	1	20	36	529	5	4172
529	I	3.42955	1	20	37	530	1	1412272
530	killed	17.14895	1	20	38	531	6	15090
531	the	8.7437	1	20	39	532	3	4187023
532	boar?'	40.36735	1	20	40	533	6	0
533	The	5.31975	1	20	41	534	3	484810
534	next	14.09955	1	20	42	535	4	34926
535	instance	18.2325	1	20	43	536	8	1167
536	he	10.1784	1	20	44	537	2	463232
537	opened	16.36985	1	20	45	538	6	8996
538	the	8.741050000000001	1	20	46	539	3	4187023
539	boar's	32.7264	1	20	47	540	6	21
540	mouth	16.6075	1	20	48	541	5	6418
541	and	8.2715	1	20	49	542	3	2001994
542	cut	15.3747	1	20	50	543	3	13641
543	out	13.431049999999999	1	20	51	544	3	187808
544	its	13.81655	1	20	52	545	3	73260
545	tongue,	28.67595	1	20	53	546	7	321
546	taking	15.4278	1	20	54	547	6	17398
547	that	9.3422	1	20	55	548	4	914941
548	as	11.9097	1	20	56	549	2	438309
549	proof	18.88165	1	20	57	550	5	2031
550	for	11.51735	1	20	58	551	3	657368
551	the	8.742650000000001	1	20	59	552	3	4187023
552	Lord.	24.612000000000002	1	20	60	553	5	860
553	He	6.5619499999999995	1	21	1	554	2	240604
554	set	15.40085	1	21	2	555	3	26475
555	out	13.431049999999999	1	21	3	556	3	187808
556	for	11.51715	1	21	4	557	3	657368
557	the	8.742650000000001	1	21	5	558	3	4187023
558	Manor	19.8365	1	21	6	559	5	251
559	House	14.7965	1	21	7	560	5	7775
560	as	11.9115	1	21	8	561	2	438309
561	quickly	15.82075	1	21	9	562	7	5902
562	as	11.914	1	21	10	563	2	438309
563	he	10.178550000000001	1	21	11	564	2	463232
564	could	12.580449999999999	1	21	12	565	5	118093
565	and	8.2744	1	21	13	566	3	2001994
566	he	10.17755	1	21	14	567	2	463232
567	had	13.20135	1	21	15	568	3	276988
568	only	12.45845	1	21	16	569	4	103041
569	been	15.0749	1	21	17	570	4	156669
570	gone	15.60225	1	21	18	571	4	16461
571	a	10.08025	1	21	19	572	1	1933416
572	few	15.462	1	21	20	573	3	30257
573	minutes	18.02535	1	21	21	574	7	9579
574	when	11.84975	1	21	22	575	4	165726
575	a	10.077100000000002	1	21	23	576	1	1933416
576	second	15.1472	1	21	24	577	6	28663
577	huntsman,	31.8551	1	21	25	578	9	49
578	not	11.39645	1	21	26	579	3	379396
579	so	10.7497	1	21	27	580	2	222473
580	bold	17.392400000000002	1	21	28	581	4	965
581	as	11.9114	1	21	29	582	2	438309
582	the	8.743549999999999	1	21	30	583	3	4187023
583	first	12.68335	1	21	31	584	5	106009
584	but	9.57815	1	21	32	585	3	262599
585	a	10.079699999999999	1	21	33	586	1	1933416
586	little	12.42595	1	21	34	587	6	104679
587	more	12.6245	1	21	35	588	4	128373
588	cunning,	30.6543	1	21	36	589	8	82
589	came	14.68055	1	21	37	590	4	54853
590	on	11.9207	1	21	38	591	2	560861
591	the	8.741800000000001	1	21	39	592	3	4187023
592	scene.	29.34825	1	21	40	593	6	1301
593	Seeing	13.9098	1	22	1	594	6	730
