	word	surprisal	item	sent_id	sent_pos	zone	length	freq
230	the	8.1203	1	8	2	231	3	4187023
231	people	13.0545	1	8	3	232	6	105143
232	of	9.68555	1	8	4	233	2	2057315
233	Bradford	17.2559	1	8	5	234	8	413
234	bore	19.14915	1	8	6	235	4	1275
235	the	8.01585	1	8	7	236	3	4187023
236	brunt	37.3565	1	8	8	237	5	47
237	of	9.697099999999999	1	8	9	238	2	2057315
238	the	8.1022	1	8	10	239	3	4187023
239	beast's	31.2656	1	8	11	240	7	19
240	ferocity	41.1216	1	8	12	241	8	62
241	was	10.64405	1	8	13	242	3	865130
242	unfair	19.55905	1	8	14	243	6	524
243	in	10.3549	1	8	15	244	2	1489991
244	the	8.0843	1	8	16	245	3	4187023
245	eyes	16.04	1	8	17	246	4	19776
246	of	9.6507	1	8	18	247	2	2057315
247	the	8.1022	1	8	19	248	3	4187023
248	people	13.0545	1	8	20	249	6	105143
249	of	9.68555	1	8	21	250	2	2057315
250	the	8.1022	1	8	22	251	3	4187023
251	region.	27.8164	1	8	23	252	7	1860
252	Eventually,	24.740049999999997	1	9	1	253	11	572
253	the	8.1256	1	9	2	254	3	4187023
254	issue	17.77635	1	9	3	255	5	3984
255	reached	16.2146	1	9	4	256	7	9065
256	the	8.0429	1	9	5	257	3	4187023
257	ears	19.5164	1	9	6	258	4	2774
258	of	9.62095	1	9	7	259	2	2057315
259	the	8.1022	1	9	8	260	3	4187023
260	kindly	17.34505	1	9	9	261	6	1186
261	Lord	13.1686	1	9	10	262	4	8396
262	of	9.73345	1	9	11	263	2	2057315
263	the	8.1022	1	9	12	264	3	4187023
264	Manor	19.740850000000002	1	9	13	265	5	251
265	who	11.6114	1	9	14	266	3	154477
266	the	8.1029	1	9	15	267	3	4187023
267	people	13.0545	1	9	16	268	6	105143
268	had	12.46545	1	9	17	269	3	276988
269	often	15.6904	1	9	18	270	5	20165
270	asked	13.8565	1	9	19	271	5	23523
271	for	11.8931	1	9	20	272	3	657368
272	help.	24.699849999999998	1	9	21	273	5	5335
273	The	5.2057	1	10	1	274	3	484810
274	Lord	13.182400000000001	1	10	2	275	4	8396
275	saw	15.09055	1	10	3	276	3	33810
276	the	8.06305	1	10	4	277	3	4187023
277	severity	21.1126	1	10	5	278	8	174
278	of	9.6476	1	10	6	279	2	2057315
279	the	8.1022	1	10	7	280	3	4187023
280	problem	16.28145	1	10	8	281	7	11153
281	the	8.0246	1	10	9	282	3	4187023
282	people	13.0545	1	10	10	283	6	105143
283	faced	19.538400000000003	1	10	11	284	5	1738
284	and	7.9066	1	10	12	285	3	2001994
285	suggested	17.1652	1	10	13	286	9	3138
286	a	9.70275	1	10	14	287	1	1933416
287	contest	19.607599999999998	1	10	15	288	7	1006
288	could	12.89	1	10	16	289	5	118093
289	solve	18.011	1	10	17	290	5	2504
290	the	8.0228	1	10	18	291	3	4187023
291	problem.	27.1144	1	10	19	292	8	5990
292	He	6.2331	1	11	1	293	2	240604
293	said	12.20465	1	11	2	294	4	125616
294	that	9.76315	1	11	3	295	4	914941
295	whoever	16.78255	1	11	4	296	7	1420
296	could	12.9556	1	11	5	297	5	118093
297	kill	15.55925	1	11	6	298	4	19133
298	the	8.026499999999999	1	11	7	299	3	4187023
299	boar	20.829549999999998	1	11	8	300	4	219
300	and	7.8955	1	11	9	301	3	2001994
301	bring	15.269549999999999	1	11	10	302	5	19825
302	as	11.6596	1	11	11	303	2	438309
303	proof	18.343049999999998	1	11	12	304	5	2031
304	its	12.4232	1	11	13	305	3	73260
305	head	16.136499999999998	1	11	14	306	4	25889
306	to	10.43845	1	11	15	307	2	2148027
307	the	8.0941	1	11	16	308	3	4187023
308	Manor	19.740850000000002	1	11	17	309	5	251
309	House	14.2438	1	11	18	310	5	7775
310	would	11.8396	1	11	19	311	5	171047
311	be	12.8981	1	11	20	312	2	438564
312	rewarded	20.22315	1	11	21	313	8	370
313	with	11.484	1	11	22	314	4	532188
314	land	15.99195	1	11	23	315	4	11949
315	and	7.896850000000001	1	11	24	316	3	2001994
316	fame.	29.766750000000002	1	11	25	317	5	189
317	It	5.0	1	12	1	318	2	220551
318	was	10.78565	1	12	2	319	3	865130
319	the	8.09455	1	12	3	320	3	4187023
320	people	13.0545	1	12	4	321	6	105143
321	of	9.68555	1	12	5	322	2	2057315
322	Bradford	17.2559	1	12	6	323	8	413
323	and	7.92625	1	12	7	324	3	2001994
324	the	8.12285	1	12	8	325	3	4187023
325	people	13.0545	1	12	9	326	6	105143
326	who	11.61515	1	12	10	327	3	154477
327	knew	15.9673	1	12	11	328	4	24557
328	them	13.1841	1	12	12	329	4	127462
329	who	11.648	1	12	13	330	3	154477
330	rejoiced	18.78105	1	12	14	331	8	270
331	at	12.10565	1	12	15	332	2	392110
332	this	10.813749999999999	1	12	16	333	4	394225
333	proclamation	19.87345	1	12	17	334	12	207
334	but	10.22755	1	12	18	335	3	262599
335	one	12.1073	1	12	19	336	3	250610
336	question	15.4652	1	12	20	337	8	10909
337	remained:	29.069049999999997	1	12	21	338	9	4
338	who	11.70275	1	12	22	339	3	154477
339	would	11.9087	1	12	23	340	5	171047
340	kill	15.579899999999999	1	12	24	341	4	19133
341	the	8.026499999999999	1	12	25	342	3	4187023
342	boar?	33.33905	1	12	26	343	5	5
343	By	10.58145	1	12	27	344	2	14456
344	the	8.07855	1	12	28	345	3	4187023
345	handsome	18.438200000000002	1	12	29	346	8	2037
346	reward	19.96115	1	12	30	347	6	1371
347	many	14.507950000000001	1	12	31	348	4	65848
348	felt	15.008949999999999	1	12	32	349	4	14791
349	tempted,	28.462	1	12	33	350	8	17
350	but	10.316949999999999	1	12	34	351	3	262599
351	the	8.1217	1	12	35	352	3	4187023
352	thought	13.699200000000001	1	12	36	353	7	51874
353	of	9.7295	1	12	37	354	2	2057315
354	the	8.1022	1	12	38	355	3	4187023
355	boar	20.829549999999998	1	12	39	356	4	219
356	with	11.4814	1	12	40	357	4	532188
357	its	12.4522	1	12	41	358	3	73260
358	deadly	17.853050000000003	1	12	42	359	6	1007
359	tusks	21.46495	1	12	43	360	5	91
360	and	7.89985	1	12	44	361	3	2001994
361	face	15.8759	1	12	45	362	4	19825
362	like	11.71175	1	12	46	363	4	236876
363	thunder	18.98385	1	12	47	364	7	572
364	soon	14.633849999999999	1	12	48	365	4	18146
365	put	12.75305	1	12	49	366	3	74602
366	an	12.3276	1	12	50	367	2	248211
367	end	15.95925	1	12	51	368	3	29867
368	to	10.44055	1	12	52	369	2	2148027
369	their	13.25405	1	12	53	370	5	141697
370	ambitions.	32.1623	1	12	54	371	10	67
371	However,	22.357750000000003	1	13	1	372	8	12156
372	there	10.81685	1	13	2	373	5	172849
373	was	10.7476	1	13	3	374	3	865130
374	one	12.0953	1	13	4	375	3	250610
375	huntsman,	28.91765	1	13	5	376	9	49
376	who	11.70045	1	13	6	377	3	154477
377	was	10.770150000000001	1	13	7	378	3	865130
378	still	13.1908	1	13	8	379	5	58667
379	wet	17.4548	1	13	9	380	3	2831
380	behind	15.65765	1	13	10	381	6	16499
381	the	8.048449999999999	1	13	11	382	3	4187023
382	ears,	29.4011	1	13	12	383	5	515
383	who	11.70045	1	13	13	384	3	154477
384	decided	15.7661	1	13	14	385	7	9965
385	the	8.04425	1	13	15	386	3	4187023
386	prize	17.9755	1	13	16	387	5	1773
387	was	10.659949999999998	1	13	17	388	3	865130
388	worth	16.54855	1	13	18	389	5	7389
389	a	9.6937	1	13	19	390	1	1933416
390	shot,	27.204500000000003	1	13	20	391	5	730
391	in	10.4885	1	13	21	392	2	1489991
392	spite	17.79045	1	13	22	393	5	2493
393	of	9.731300000000001	1	13	23	394	2	2057315
394	the	8.1022	1	13	24	395	3	4187023
395	boar's	32.8203	1	13	25	396	6	21
396	reputation.	29.711599999999997	1	13	26	397	11	332
397	The	5.2057	1	14	1	398	3	484810
398	huntsman	18.997549999999997	1	14	2	399	8	150
399	discovered	17.18205	1	14	3	400	10	5316
400	the	8.0216	1	14	4	401	3	4187023
401	boar	20.829549999999998	1	14	5	402	4	219
402	preferred	19.12835	1	14	6	403	9	1050
403	to	10.427399999999999	1	14	7	404	2	2148027
404	come	11.58275	1	14	8	405	4	102424
405	out	12.67685	1	14	9	406	3	187808
406	in	10.41365	1	14	10	407	2	1489991
407	the	8.0843	1	14	11	408	3	4187023
408	middle	17.54515	1	14	12	409	6	8435
409	of	9.668099999999999	1	14	13	410	2	2057315
410	the	8.1022	1	14	14	411	3	4187023
411	day.	25.1019	1	14	15	412	4	12489
412	So	6.3252500000000005	1	15	1	413	2	110525
413	he	9.00055	1	15	2	414	2	463232
414	went	13.45785	1	15	3	415	4	55938
415	to	10.500399999999999	1	15	4	416	2	2148027
416	the	8.0941	1	15	5	417	3	4187023
417	wood	17.3044	1	15	6	418	4	3677
418	by	12.29805	1	15	7	419	2	302746
419	the	8.0805	1	15	8	420	3	4187023
420	well	10.30905	1	15	9	421	4	65604
421	with	11.576350000000001	1	15	10	422	4	532188
422	his	11.33315	1	15	11	423	3	351278
423	good	11.82015	1	15	12	424	4	91881
424	bow,	28.3967	1	15	13	425	4	208
425	to	10.62085	1	15	14	426	2	2148027
426	bide	35.40115	1	15	15	427	4	63
427	his	11.297	1	15	16	428	3	351278
428	time.	24.6525	1	15	17	429	5	29557
429	Around	14.0061	1	16	1	430	6	1238
430	noontime,	58.1332	1	16	2	431	9	1
431	the	8.1256	1	16	3	432	3	4187023
432	boar,	30.741	1	16	4	433	5	44
433	feared	19.50635	1	16	5	434	6	1086
434	by	12.34075	1	16	6	435	2	302746
435	the	8.0805	1	16	7	436	3	4187023
436	locals,	29.69165	1	16	8	437	7	47
437	came	14.17315	1	16	9	438	4	54853
438	out,	22.7568	1	16	10	439	4	12065
439	as	11.793500000000002	1	16	11	440	2	438309
440	slow	16.11305	1	16	12	441	4	3418
441	as	11.6446	1	16	13	442	2	438309
442	a	9.76295	1	16	14	443	1	1933416
443	snail,	29.231	1	16	15	444	6	75
444	from	13.0137	1	16	16	445	4	307845
445	among	16.2733	1	16	17	446	5	13215
446	the	8.0411	1	16	18	447	3	4187023
447	trees,	27.2776	1	16	19	448	6	1038
448	just	10.45945	1	16	20	449	4	214572
449	as	11.909949999999998	1	16	21	450	2	438309
450	the	8.10645	1	16	22	451	3	4187023
451	huntsman	18.9986	1	16	23	452	8	150
452	had	12.46595	1	16	24	453	3	276988
453	predicted.	29.8585	1	16	25	454	10	59
454	The	5.2057	1	17	1	455	3	484810
455	huntsman	18.997549999999997	1	17	2	456	8	150
456	leaped	18.77245	1	17	3	457	6	618
457	from	12.83905	1	17	4	458	4	307845
458	his	11.3173	1	17	5	459	3	351278
459	hiding	17.116950000000003	1	17	6	460	6	2590
460	place	15.0048	1	17	7	461	5	35019
461	and	7.900399999999999	1	17	8	462	3	2001994
462	through	14.533100000000001	1	17	9	463	7	58180
463	the	8.0455	1	17	10	464	3	4187023
464	heart	16.41875	1	17	11	465	5	17322
465	with	11.50345	1	17	12	466	4	532188
466	his	11.33315	1	17	13	467	3	351278
467	fine	14.416350000000001	1	17	14	468	4	8781
468	arrows	19.46165	1	17	15	469	6	509
469	shot	17.14235	1	17	16	470	4	8230
470	the	8.0056	1	17	17	471	3	4187023
471	boar.	31.6851	1	17	18	472	5	34
472	Now	7.81785	1	18	1	473	3	35751
473	the	8.08905	1	18	2	474	3	4187023
474	problem	16.28145	1	18	3	475	7	11153
475	was	10.654	1	18	4	476	3	865130
476	no	9.547	1	18	5	477	2	152559
477	longer	16.5117	1	18	6	478	6	10031
478	to	10.48935	1	18	7	479	2	2148027
479	kill	15.5723	1	18	8	480	4	19133
480	the	8.026499999999999	1	18	9	481	3	4187023
481	boar.	31.6851	1	18	10	482	5	34
482	It	5.0	1	19	1	483	2	220551
483	was	10.78565	1	19	2	484	3	865130
484	to	10.58135	1	19	3	485	2	2148027
485	find	14.83695	1	19	4	486	4	52461
486	a	9.69555	1	19	5	487	1	1933416
487	way	12.72805	1	19	6	488	3	70042
488	to	10.461	1	19	7	489	2	2148027
489	carry	16.762749999999997	1	19	8	490	5	7315
490	the	8.0301	1	19	9	491	3	4187023
491	boar	20.829549999999998	1	19	10	492	4	219
492	back.	25.18995	1	19	11	493	5	17510
493	The	5.2057	1	20	1	494	3	484810
494	head	16.1679	1	20	2	495	4	25889
495	was	10.65965	1	20	3	496	3	865130
496	too	13.13645	1	20	4	497	3	54580
497	heavy	17.1069	1	20	5	498	5	6145
498	for	11.8344	1	20	6	499	3	657368
499	the	8.0867	1	20	7	500	3	4187023
500	little	12.69675	1	20	8	501	6	104679
501	huntsman	18.926949999999998	1	20	9	502	8	150
502	to	10.44885	1	20	10	503	2	2148027
503	carry	16.762749999999997	1	20	11	504	5	7315
504	back	14.25905	1	20	12	505	4	91646
505	to	10.465	1	20	13	506	2	2148027
506	the	8.0941	1	20	14	507	3	4187023
507	Manor	19.740850000000002	1	20	15	508	5	251
508	House,	24.17905	1	20	16	509	6	1086
509	but	10.316949999999999	1	20	17	510	3	262599
510	the	8.1217	1	20	18	511	3	4187023
511	huntsman,	28.9666	1	20	19	512	9	49
512	who	11.70045	1	20	20	513	3	154477
513	was	10.770150000000001	1	20	21	514	3	865130
514	as	11.751249999999999	1	20	22	515	2	438309
515	quick-witted	47.63895	1	20	23	516	12	13
516	and	7.912999999999999	1	20	24	517	3	2001994
517	cunning	18.686149999999998	1	20	25	518	7	507
518	as	11.619399999999999	1	20	26	519	2	438309
519	ever,	25.82425	1	20	27	520	5	816
520	asked	13.9301	1	20	28	521	5	23523
521	himself,	24.4501	1	20	29	522	8	2853
522	'What	22.9469	1	20	30	523	5	311
523	else	15.29965	1	20	31	524	4	20782
524	can	10.5861	1	20	32	525	3	239655
525	I	4.1875	1	20	33	526	1	1412272
526	do	10.75665	1	20	34	527	2	297104
527	to	10.5351	1	20	35	528	2	2148027
528	prove	17.55315	1	20	36	529	5	4172
529	I	4.1691	1	20	37	530	1	1412272
530	killed	16.7108	1	20	38	531	6	15090
531	the	8.019400000000001	1	20	39	532	3	4187023
532	boar?'	41.2085	1	20	40	533	6	0
533	The	5.263	1	20	41	534	3	484810
534	next	14.08345	1	20	42	535	4	34926
535	instance	17.61575	1	20	43	536	8	1167
536	he	8.92675	1	20	44	537	2	463232
537	opened	15.69275	1	20	45	538	6	8996
538	the	8.011199999999999	1	20	46	539	3	4187023
539	boar's	32.8203	1	20	47	540	6	21
540	mouth	17.0974	1	20	48	541	5	6418
541	and	7.89635	1	20	49	542	3	2001994
542	cut	15.800049999999999	1	20	50	543	3	13641
543	out	12.622250000000001	1	20	51	544	3	187808
544	its	12.4253	1	20	52	545	3	73260
545	tongue,	27.6548	1	20	53	546	7	321
546	taking	15.21295	1	20	54	547	6	17398
547	that	9.73415	1	20	55	548	4	914941
548	as	11.78195	1	20	56	549	2	438309
549	proof	18.343049999999998	1	20	57	550	5	2031
550	for	11.827300000000001	1	20	58	551	3	657368
551	the	8.0867	1	20	59	552	3	4187023
552	Lord.	24.1047	1	20	60	553	5	860
553	He	6.2331	1	21	1	554	2	240604
554	set	14.95475	1	21	2	555	3	26475
555	out	12.6399	1	21	3	556	3	187808
556	for	11.9072	1	21	4	557	3	657368
557	the	8.0867	1	21	5	558	3	4187023
558	Manor	19.740850000000002	1	21	6	559	5	251
559	House	14.2438	1	21	7	560	5	7775
560	as	11.6354	1	21	8	561	2	438309
561	quickly	15.4468	1	21	9	562	7	5902
562	as	11.6951	1	21	10	563	2	438309
563	he	8.99135	1	21	11	564	2	463232
564	could	13.01615	1	21	12	565	5	118093
565	and	7.9834	1	21	13	566	3	2001994
566	he	9.01595	1	21	14	567	2	463232
567	had	12.57225	1	21	15	568	3	276988
568	only	12.8369	1	21	16	569	4	103041
569	been	13.51375	1	21	17	570	4	156669
570	gone	15.124600000000001	1	21	18	571	4	16461
571	a	9.700399999999998	1	21	19	572	1	1933416
572	few	15.710450000000002	1	21	20	573	3	30257
573	minutes	16.27	1	21	21	574	7	9579
574	when	11.9241	1	21	22	575	4	165726
575	a	9.764299999999999	1	21	23	576	1	1933416
576	second	16.0041	1	21	24	577	6	28663
577	huntsman,	28.88275	1	21	25	578	9	49
578	not	11.093900000000001	1	21	26	579	3	379396
579	so	10.296199999999999	1	21	27	580	2	222473
580	bold	18.70965	1	21	28	581	4	965
581	as	11.64	1	21	29	582	2	438309
582	the	8.10645	1	21	30	583	3	4187023
583	first	13.36515	1	21	31	584	5	106009
584	but	10.26385	1	21	32	585	3	262599
585	a	9.78105	1	21	33	586	1	1933416
586	little	12.69	1	21	34	587	6	104679
587	more	12.0933	1	21	35	588	4	128373
588	cunning,	28.5274	1	21	36	589	8	82
589	came	14.17315	1	21	37	590	4	54853
590	on	11.97105	1	21	38	591	2	560861
591	the	8.07875	1	21	39	592	3	4187023
592	scene.	28.56185	1	21	40	593	6	1301
593	Seeing	13.93205	1	22	1	594	6	730
594	the	8.06635	1	22	2	595	3	4187023
595	slain	20.73765	1	22	3	596	5	324
